z=1 k                     pk_nl                    
1.40265317591e-07         1.98911092148            
1.76583572709e-07         2.46734001398            
2.22305546988e-07         3.06054663862            
2.79866102286e-07         3.79637410089            
3.52330548068e-07         4.7091118077             
4.43557880314e-07         5.84129314658            
5.58406287129e-07         7.24567753275            
7.02991864972e-07         8.9877089869             
8.85014323098e-07         11.1485658129            
1.11416702115e-06         13.8289434901            
1.40265317591e-06         17.1537470614            
1.76583572709e-06         21.2779116827            
2.22305546988e-06         26.3936225686            
2.79866102286e-06         32.7392707837            
3.52330548068e-06         40.6105622169            
4.43557880314e-06         50.3742974139            
5.58406287129e-06         62.4854644068            
7.02991864972e-06         77.5084410617            
8.85014323098e-06         96.1432949703            
1.11416702115e-05         119.258406454            
1.40265317591e-05         147.930934906            
1.76583572709e-05         183.496012116            
2.22305546988e-05         227.610735196            
2.79866102286e-05         282.329687482            
3.52330548068e-05         350.200484944            
4.43557880314e-05         434.381394911            
5.58406287129e-05         538.786401963            
7.02991864972e-05         668.263439426            
8.85014323098e-05         828.812200417            
0.000111416702115         1027.8479215             
0.000140265317591         1274.51646152            
0.000176583572709         1580.06216008            
0.000222305546988         1958.24196479            
0.000279866102286         2425.76443187            
0.000352330548068         3002.70971533            
0.000443557880314         3712.86041455            
0.000558406287129         4583.85313825            
0.000702991864972         5647.03696853            
0.000885014323098         6936.79564839            
0.00111416702115          8488.72348106            
0.00140265317591          10335.8804494            
0.00176583572709          12503.1296071            
0.00222305546988          14999.0008215            
0.00279866102286          17803.8979397            
0.00352330548068          20820.2248944            
0.00443557880314          23987.5091617            
0.00558406287129          27085.4875042            
0.00702991864972          29834.4259048            
0.00885014323098          31869.4029422            
0.0111416702114           32759.1119451            
0.0140265314917           32107.6404927            
0.017658194572            29752.9466168            
0.0222117878437           26065.9462066            
0.0274580293949           22293.8545739            
0.0316845844057           19992.0532064            
0.0347910355306           18658.5165655            
0.0373844534807           17698.5153395            
0.0397151522881           16903.4122197            
0.0418972152096           16185.3350614            
0.0439920584384           15500.4685879            
0.0460369580864           14828.1415898            
0.0480566251415           14159.178294             
0.0500686024731           13491.6459049            
0.0520860575375           12830.010281             
0.0541193472566           12181.8076702            
0.0561769514499           11555.8534134            
0.0582660582677           10961.6638767            
0.0603929467136           10407.4026412            
0.0625632451694           9899.35150728            
0.0647821110623           9440.64305559            
0.0670543586241           9031.04869057            
0.0693845514379           8666.33242077            
0.0717770704499           8339.06087992            
0.0742361644845           8038.86245722            
0.0767659880281           7753.83324986            
0.0793706295942           7472.00555311            
0.0820541330472           7183.3868561             
0.084820513635            6881.36892742            
0.087673770072            6564.81998104            
0.0906178937371           6237.70252662            
0.0936568758708           5908.9273912             
0.0967947135344           5589.93983788            
0.100035415016            5291.87211015            
0.103383005319            5022.91183004            
0.106841532344            4785.99871638            
0.110415074341            4578.00110789            
0.114107749212            4390.78480779            
0.11792372623             4213.32760157            
0.121867240729            4035.23924226            
0.125942612336            3850.27762854            
0.13015426728             3658.5667817             
0.134506765383            3466.1889346             
0.139004832292            3282.02979338            
0.143653397615            3114.17397975            
0.148457639639            2965.32673132            
0.153423037452            2831.55160927            
0.158555431403            2706.23630619            
0.163861093076            2583.83546154            
0.1693468062              2461.08388431            
0.175019960339            2338.96609316            
0.18088865969             2222.06579329            
0.186961849986            2114.26208085            
0.193249467424            2015.78947572            
0.199762614679            1924.30427266            
0.206513770674            1835.84804058            
0.213517042867            1749.0304387             
0.220788473696            1665.45211594            
0.22834641679             1586.69431847            
0.236212004022            1513.35368426            
0.244409732266            1443.75269327            
0.25296820991             1376.58035294            
0.261921119426            1311.75338144            
0.271308476633            1250.20769411            
0.281178304142            1191.63896426            
0.291588893773            1135.36617782            
0.302611924029            1081.041849              
0.314336848062            1028.71309029            
0.326877219732            978.204000322            
0.340380065808            929.110727133            
0.355040212214            881.120077866            
0.3711229902              834.03984391             
0.389001776782            787.387429227            
0.409223219568            740.70227901             
0.432627393841            693.313569431            
0.460584875462            644.287609889            
0.495502249956            592.209209452            
0.541985151756            534.826883539            
0.60957288026             468.728965716            
0.717375832831            390.751173256            
0.886911685293            307.079447453            
1.1153341102              233.69919167             
1.40410312868             173.927863933            
1.76766105138             125.969630721            
2.225353417               88.4163035535            
2.80155396689             60.0342350874            
3.52694748143             39.48449187              
4.44016381043             25.2498093087            
5.58983505348             15.774175024             
7.03718539656             9.67165448847            
