z=2 k                     pk_nl                    
1.00208306932e-07         2.12733560626            
1.26154784069e-07         2.6581899344             
1.58819463484e-07         3.32151340228            
1.99941858468e-07         4.15036229681            
2.51711886507e-07         5.18604175525            
3.16886490374e-07         6.48016417936            
3.98936455386e-07         8.09722130543            
5.02231241376e-07         10.1177981073            
6.32271672366e-07         12.6425886955            
7.95982875499e-07         15.7974143412            
1.00208306932e-06         19.7394936971            
1.26154784069e-06         24.6652776841            
1.58819463484e-06         30.820239494             
1.99941858468e-06         38.5111075833            
2.51711886507e-06         48.1211512839            
3.16886490374e-06         60.1292807764            
3.98936455386e-06         75.1339132631            
5.02231241376e-06         93.882794694             
6.32271672366e-06         117.310263192            
7.95982875499e-06         146.583811177            
1.00208306932e-05         183.162266579            
1.26154784069e-05         228.865949849            
1.58819463484e-05         285.971802389            
1.99941858468e-05         357.322698136            
2.51711886507e-05         446.468292116            
3.16886490374e-05         557.83913531             
3.98936455386e-05         696.96159888             
5.02231241376e-05         870.721951114            
6.32271672366e-05         1087.68701782            
7.95982875499e-05         1358.48713722            
0.000100208306932         1696.26020266            
0.000126154784069         2117.14109846            
0.000158819463484         2640.75180487            
0.000199941858468         3290.59705516            
0.000251711886507         4094.19583955            
0.000316886490374         5082.69952797            
0.000398936455386         6289.72806997            
0.000502231241376         7749.27647743            
0.000632271672366         9492.62581803            
0.000795982875499         11543.4472916            
0.00100208306932          13909.0308233            
0.00126154784069          16568.2312147            
0.00158819463484          19459.9528129            
0.00199941858468          22471.9852324            
0.00251711886507          25431.8283027            
0.00316886490374          28105.7528192            
0.00398936455386          30206.5401209            
0.00502231241376          31411.2906386            
0.00632271672366          31387.8656684            
0.00795982875499          29844.0046343            
0.010020830692            26626.3710718            
0.0126154757974           21910.2022579            
0.0158810956944           16435.687315             
0.0199353160226           11553.6344413            
0.0241658994038           8716.18025983            
0.0272624174776           7640.3687302             
0.0296519191398           7127.71006778            
0.0317106836344           6785.04197902            
0.0335926269203           6486.90161433            
0.035372557559            6182.66439328            
0.037092686071            5851.74920868            
0.0387795183195           5489.55025297            
0.040451088338            5101.16816282            
0.0421204690281           4697.71359349            
0.0437976449903           4293.67609224            
0.045490587161            3904.18585687            
0.0472059060758           3543.24967014            
0.0489492679401           3222.14236138            
0.050725669954            2948.15292422            
0.0525396283476           2724.58287648            
0.0543953101922           2550.53625602            
0.0562966277905           2421.41408651            
0.0582473074313           2329.12231314            
0.0602509401279           2262.78343076            
0.0623110194123           2209.53124299            
0.0644309696499           2155.76511246            
0.0666141673125           2089.06044352            
0.0688639569699           2000.44088325            
0.0711836633191           1886.62678627            
0.0735766002695           1750.99498425            
0.0760460779093           1602.89282604            
0.078595408044            1455.11682008            
0.081227908915            1320.47132569            
0.0839469096496           1208.47000461            
0.08675575496             1123.33207728            
0.0896578105877           1063.52077747            
0.092656469973            1022.43708612            
0.0957551626268           989.823702408            
0.0989573646676           954.726911026            
0.102266611991            908.917603154            
0.105686516532            849.796950319            
0.10922078609             782.197522909            
0.11287324819             714.537446487            
0.116647878488            655.392170024            
0.120548834261            609.196497165            
0.124580493586            574.510023848            
0.128747500917            546.259286802            
0.133054819903            519.015513345            
0.13750779448             488.574730097            
0.142112219536            453.947803778            
0.146874422802            418.68566541             
0.151801360078            387.304422677            
0.156900726538            361.399402472            
0.16218108765             339.875928318            
0.167652034354            319.633587985            
0.173324368571            298.414375854            
0.179210327086            276.931186639            
0.185323854486            256.66342876             
0.19168093954             238.939359719            
0.198300034526            223.180859462            
0.205202584343            207.923729657            
0.212413702793            192.835267634            
0.219963048968            178.642374342            
0.227885979941            165.67586181             
0.236225091632            153.513020225            
0.245032315557            141.866750102            
0.254371828976            130.820690446            
0.264324184459            120.397304702            
0.274992318539            110.563604288            
0.286510547991            101.130752808            
0.299058489794            92.1596499257            
0.312883437945            83.5555121437            
0.328337978865            75.2420170263            
0.345946638491            67.1688866183            
0.366531522082            59.2419037503            
0.39146688424             51.3436673415            
0.423237485472            43.3441008593            
0.466748638844            35.0727472094            
0.532286904638            26.4356999118            
0.638497317697            17.9588536444            
0.797312596821            11.3247041633            
1.00347808338             7.15035918169            
1.26330152592             4.61492651378            
1.59040238982             3.0560727035             
2.00219798352             2.07812180191            
2.52061792089             1.44828316559            
3.17326995404             1.02978668426            
3.99491018362             0.742212374328           
5.02929394799             0.538107299072           
6.33150595451             0.389282015884           
