z=2 k                     pk_nl                    
1.8280411358e-07          0.133241484723           
2.30136743966e-07         0.166997305333           
2.89724995167e-07         0.209304932668           
3.64742158848e-07         0.262330908584           
4.59183172526e-07         0.328790653527           
5.78077364561e-07         0.412087521179           
7.27756284229e-07         0.516487081643           
9.16190879808e-07         0.647335558088           
1.15341598065e-06         0.811333602831           
1.4520646884e-06          1.01687943271            
1.8280411358e-06          1.27449889548            
2.30136743966e-06         1.59738449056            
2.89724995167e-06         2.00207094703            
3.64742158848e-06         2.50928195475            
4.59183172526e-06         3.14499140891            
5.78077364561e-06         3.94175351375            
7.27756284229e-06         4.94036985892            
9.16190879808e-06         6.19197883829            
1.15341598065e-05         7.76067440875            
1.4520646884e-05          9.72678829362            
1.8280411358e-05          12.191005113             
2.30136743966e-05         15.2794623707            
2.89724995167e-05         19.1503096808            
3.64742158848e-05         24.0017097872            
4.59183172526e-05         30.0819822224            
5.78077364561e-05         37.7022587345            
7.27756284229e-05         47.2523032655            
9.16190879808e-05         59.2202445281            
0.000115341598065         74.217124622             
0.00014520646884          93.0073056378            
0.00018280411358          116.545872564            
0.000230136743966         146.024143328            
0.000289724995167         182.924093441            
0.000364742158848         229.081685788            
0.000459183172526         286.757445946            
0.000578077364561         358.709926903            
0.000727756284229         448.264224264            
0.000916190879808         559.364841325            
0.00115341598065          696.597077732            
0.0014520646884           865.109844623            
0.0018280411358           1070.53969238            
0.00230136743966          1318.48887874            
0.00289724995167          1613.80643919            
0.00364742158848          1957.83053072            
0.00459183172526          2352.41807674            
0.00578077364561          2789.58786276            
0.00727756284229          3253.24854728            
0.00916190879808          3713.75328722            
0.0115341598065           4125.20503664            
0.0145206468815           4424.68517305            
0.0182804062571           4542.17863486            
0.0230121389986           4429.85793451            
0.0288730232519           4115.05984354            
0.0348874523164           3774.72918806            
0.0392581990515           3563.66379602            
0.0426531462633           3421.78231278            
0.0455889341916           3309.53950339            
0.0482779952032           3210.70610111            
0.0508244229208           3117.25624899            
0.0532872949763           3024.77499026            
0.055703867187            2930.81561226            
0.0580995711933           2834.24220329            
0.0604928916521           2734.88509285            
0.0628979780525           2633.29959215            
0.0653261478976           2530.62114307            
0.0677868026802           2428.3674854             
0.0702880124248           2328.26191518            
0.0728369031212           2232.04175311            
0.0754399216792           2141.24369555            
0.078103021865            2057.03615594            
0.0808317975688           1980.04950039            
0.083631579946            1910.28000455            
0.0865075091416           1847.04161104            
0.0894645877339           1789.00125032            
0.0925077207832           1734.31212603            
0.0956417459199           1680.84536366            
0.0988714559659           1626.4891925             
0.102201615949            1569.55972661            
0.105636975962            1509.14142834            
0.10918228103             1445.34766501            
0.112842278976            1379.34423056            
0.116621727152            1313.14659789            
0.120525398818            1249.14609101            
0.12455808991             1189.5651281             
0.128724626915            1135.86647544            
0.13302987653             1088.29767395            
0.137478757792            1045.86450202            
0.142076257348            1006.49074841            
0.146827448525            967.854468376            
0.151737514869            927.91258496             
0.156811778816            885.619295742            
0.162055736189            841.653813123            
0.167475097246            798.050407301            
0.17307583504             757.079630466            
0.178864241998            720.136597699            
0.184846995714            687.344857362            
0.19103123518             657.563144619            
0.197424648964            628.895300677            
0.204035577209            599.761247373            
0.210873129841            569.903606848            
0.217947324075            540.300427297            
0.225269245152            512.416847198            
0.232851235495            487.198056755            
0.24070711898             464.230173565            
0.248852469167            442.290868484            
0.257304933157            420.468243032            
0.26608462661             398.768307108            
0.275214620838            378.033234615            
0.284721550339            358.822394708            
0.294636379844            340.920344875            
0.304995385323            323.605184891            
0.315841426118            306.610795131            
0.32722561937             290.264581517            
0.33920958009             274.85604803             
0.351868472053            260.150924278            
0.365295246388            245.860188926            
0.379606662903            231.999749119            
0.394952062295            218.702593862            
0.41152651903             205.813880037            
0.429591226694            193.184806279            
0.449506331802            180.852965955            
0.471786253253            168.672099241            
0.497197961255            156.526293103            
0.5269468339              144.2650783              
0.563054600506            131.656376806            
0.609191372799            118.362563017            
0.672631624412            103.895259194            
0.76863461907             87.6933869854            
0.924321230111            70.0769252799            
1.15530930534             54.0432220996            
1.45411594929             41.5636632524            
1.83062072325             31.8366119086            
2.30461494391             24.0796323874            
2.90133831729             17.8492661017            
3.65256853585             12.8906892923            
4.5983113481              9.03168547061            
5.78893100746             6.12528061972            
7.28783235241             4.02319619226            
9.17483734535             2.56729801732            
