z=1 k                     pk_nl                    
1.30976941318e-07         1.61321722073            
1.64890199784e-07         2.01104991164            
2.07584462664e-07         2.50699143002            
2.61333355141e-07         3.12523622303            
3.28999201736e-07         3.89594528837            
4.14185455526e-07         4.85671757484            
5.21428595157e-07         6.05442424262            
6.56439708879e-07         7.54749526706            
8.26408630819e-07         9.40876993808            
1.04038682586e-06         11.7290503161            
1.30976941318e-06         14.6215309995            
1.64890199784e-06         18.2273213098            
2.07584462664e-06         22.7223292925            
2.61333355141e-06         28.3258433699            
3.28999201736e-06         35.3112303008            
4.14185455526e-06         44.0192713444            
5.21428595157e-06         54.8747872329            
6.56439708879e-06         68.4073630001            
8.26408630819e-06         85.2771837231            
1.04038682586e-05         106.307241572            
1.30976941318e-05         132.523521672            
1.64890199784e-05         165.203575274            
2.07584462664e-05         205.941504777            
2.61333355141e-05         256.723168162            
3.28999201736e-05         320.022927945            
4.14185455526e-05         398.922886176            
5.21428595157e-05         497.260428692            
6.56439708879e-05         619.809778554            
8.26408630819e-05         772.503927454            
0.000104038682586         962.702611473            
0.000130976941318         1199.50977731            
0.000164890199784         1494.13809639            
0.000207584462664         1860.30618593            
0.000261333355141         2314.63363105            
0.000328999201736         2876.96986461            
0.000414185455526         3570.5637286             
0.000521428595157         4421.96652838            
0.000656439708879         5460.54162172            
0.000826408630819         6717.26503848            
0.00104038682586          8221.94092471            
0.00130976941318          9998.60473538            
0.00164890199784          12058.4372916            
0.00207584462664          14390.5073838            
0.00261333355141          16950.6080933            
0.00328999201736          19647.0580318            
0.00414185455526          22313.808736             
0.00521428595157          24749.4943143            
0.00656439708879          26635.8307418            
0.00826408630819          27592.1775253            
0.0104038682586           27200.9984329            
0.0130976940297           25132.8539505            
0.0164889418545           21405.5641724            
0.0207475815949           16725.71765              
0.0257702302229           12657.3828547            
0.0300131224445           10615.2321702            
0.0330887169854           9728.77020962            
0.0356236392797           9228.68121166            
0.0378863263354           8871.58056971            
0.0399963179193           8559.86198722            
0.0420168320635           8245.01684334            
0.0439857520758           7902.93310281            
0.0459279509091           7523.47991898            
0.0478609518712           7106.5702727             
0.0497978247841           6659.34961929            
0.0517487946617           6194.48725616            
0.053722194611            5727.79635775            
0.0557250601168           5276.04218491            
0.057763515555            4854.92540181            
0.0598430344179           4477.81220963            
0.0619686195925           4153.70976843            
0.0641449312251           3887.29114069            
0.0663763791531           3678.21749582            
0.0686671907262           3521.40775427            
0.0710214611249           3407.24896241            
0.0734431909705           3322.14200119            
0.0759363145525           3249.82933497            
0.0785047210462           3172.91800956            
0.0811522704656           3075.80747921            
0.0838828056788           2947.77737595            
0.0867001615377           2785.74592163            
0.0896081719872           2595.79137331            
0.0926106758995           2391.5042253             
0.0957115222995           2190.5088865             
0.0989145755965           2010.1759445             
0.102223721409            1862.86364467            
0.105642873542            1753.35158986            
0.109175982679            1678.19932199            
0.112827047322            1626.27376728            
0.116600127524            1582.30052805            
0.120499361953            1529.62401253            
0.124528988815            1456.53237752            
0.128693371195            1362.3928581             
0.132997027373            1257.11312762            
0.137444666722            1155.72769812            
0.142041231851            1070.38484866            
0.14679194775             1006.6620085             
0.151702378837            961.819459476            
0.156778494974            925.600415914            
0.162026747823            885.838298898            
0.167454159222            836.019582659            
0.173068423772            778.186818198            
0.178878028427            721.050068733            
0.184892392714            673.382732376            
0.191122034308            636.948854671            
0.197578766144            606.750365881            
0.204275933204            575.855508348            
0.211228699779            540.749757958            
0.218454401644            504.496409906            
0.225972982666            472.025482743            
0.233807542481            445.183172254            
0.241985032178            420.85268355             
0.250537149799            395.857330317            
0.259501509705            370.342640086            
0.268923193431            346.732936776            
0.278856841737            325.663532655            
0.289369530249            305.646350912            
0.300544805898            285.560960144            
0.312488488063            266.431832661            
0.325337232542            248.711199895            
0.339271568772            231.317878016            
0.354536464766            214.407762549            
0.371475138329            198.166435921            
0.390587417838            182.094955199            
0.412636424868            166.242248423            
0.438857174016            150.258020074            
0.471396998903            133.894717763            
0.514320475496            116.672721698            
0.575984166817            98.0208392848            
0.67345541129             77.7287031265            
0.828679031777            57.9504948615            
1.0414841315              42.559061593             
1.31111716915             31.4947965107            
1.65059859579             23.3723458263            
2.07798051684             17.2686515329            
2.61602247787             12.6170130179            
3.29337717521             9.0623016682             
4.1461162165              6.36936803733            
5.2196510652              4.36686712549            
6.57115136668             2.9156968485             
8.27258944026             1.8953833884             
