z=2 k                     pk_nl                    
1.4148451727e-07          0.587197756744           
1.78118454167e-07         0.736163681478           
2.2423784826e-07          0.922920702102           
2.8229872546e-07          1.15705602409            
3.55393039199e-07         1.45058902659            
4.47413328223e-07         1.81858827943            
5.63260008475e-07         2.2799450909             
7.09102338117e-07         2.85834329646            
8.92706953018e-07         3.58347507272            
1.12385146844e-06         4.49256519072            
1.4148451727e-06          5.63228195628            
1.78118454167e-06         7.06113293595            
2.2423784826e-06          8.85246845348            
2.8229872546e-06          11.098247042             
3.55393039199e-06         13.9137561521            
4.47413328223e-06         17.4435304538            
5.63260008475e-06         21.8687715498            
7.09102338117e-06         27.4166499933            
8.92706953018e-06         34.3719671287            
1.12385146844e-05         43.0917754206            
1.4148451727e-05          54.0237199282            
1.78118454167e-05         67.7285340361            
2.2423784826e-05          84.9096830503            
2.8229872546e-05          106.448651841            
3.55393039199e-05         133.45012202             
4.47413328223e-05         167.298190722            
5.63260008475e-05         209.726426259            
7.09102338117e-05         262.904904926            
8.92706953018e-05         329.547730907            
0.000112385146844         413.044742962            
0.00014148451727          517.620582243            
0.000178118454167         648.522548408            
0.00022423784826          812.234330712            
0.00028229872546          1016.70435205            
0.000355393039199         1271.56358306            
0.000447413328223         1588.2896135             
0.000563260008475         1980.25871491            
0.000709102338117         2462.59243001            
0.000892706953018         3051.74760784            
0.00112385146844          3764.83702512            
0.0014148451727           4617.45546681            
0.00178118454167          5620.4951211             
0.0022423784826           6775.82728754            
0.0028229872546           8070.42491425            
0.00355393039199          9466.14739167            
0.00447413328223          10898.5118762            
0.00563260008475          12255.7944866            
0.00709102338117          13374.337449             
0.00892706953018          14034.258382             
0.0112385146844           13971.9179936            
0.0141484516458           12948.960471             
0.0178117781781           10916.6707221            
0.0224138227669           8254.55932194            
0.0278775204682           5902.96487679            
0.0325707477558           4749.80891483            
0.0359600189664           4303.58754454            
0.0387409612223           4094.77874857            
0.0412173669652           3976.46451631            
0.0435234855522           3888.43939406            
0.0457298835155           3799.4501644             
0.0478786643097           3691.57548554            
0.0499973816009           3555.16169075            
0.052105397191            3386.76422653            
0.0542171213974           3188.1413043             
0.056343807588            2965.37683606            
0.0584946126747           2727.70063515            
0.0606772572412           2486.29269824            
0.0628984542104           2252.72435293            
0.0651641970777           2037.54920604            
0.0674799593807           1849.27302958            
0.0698508360513           1693.56921815            
0.0722816455272           1573.07178422            
0.0747770046352           1487.34764661            
0.0773413841284           1433.13919064            
0.0799791501862           1404.45451961            
0.082694595559            1392.67641832            
0.0854919629775           1387.10762848            
0.088375462753            1375.96057652            
0.0913492860318           1348.33940844            
0.0944176148601           1296.73401507            
0.09758463001             1219.25274796            
0.100854517384            1120.65495871            
0.104231473728            1011.36668021            
0.107719712321            904.4756683              
0.111323469289            812.238653006            
0.115047011155            742.76249999             
0.118894644219            698.763753326            
0.122870726387            677.854169403            
0.126979682004            671.370816589            
0.131226020301            667.208729559            
0.135614358032            653.327704398            
0.140149446894            622.208495997            
0.144836206355            574.055230846            
0.149679762535            516.928564615            
0.154685493868            463.058683907            
0.159859084368            422.391115721            
0.165206585456            398.378043582            
0.170734487529            387.450168229            
0.176449802727            380.720427781            
0.182360160726            367.934863457            
0.188473919921            344.23242036             
0.194800297006            313.300635752            
0.201349518869            283.773027175            
0.208133001895            262.784973001            
0.215163565353            250.918307279            
0.222455687627            242.673413541            
0.230025816937            231.139587499            
0.237892752115            214.028527703            
0.246078114433            195.648416598            
0.254606939188            181.353670114            
0.263508426741            171.979974874            
0.272816908747            163.527705073            
0.2825731091              152.526836607            
0.292825815137            140.225191251            
0.303634130407            130.180796433            
0.315070568707            122.526957793            
0.327225393149            114.231550854            
0.340212845848            105.035320025            
0.354180333772            97.1801363085            
0.369322393879            90.1216050551            
0.385902687347            82.5071610002            
0.404290094683            75.4737200865            
0.425020884689            68.6799526246            
0.448912070301            61.8152854784            
0.477282401871            55.0848489704            
0.512417436378            48.2236705972            
0.558627644201            41.0884786513            
0.624751180579            33.5076837127            
0.728929976977            25.4834283578            
0.89541145238             17.9505496231            
1.12507020276             12.4249861764            
1.4163349663              8.76149475               
1.78305990125             6.29298011043            
2.24473942033             4.57944987619            
2.82595949911             3.353693362              
3.55767222613             2.45359617912            
4.47884397231             1.78022312738            
5.6385304922              1.27234209467            
7.09848932181             0.890701305509           
8.93646859257             0.608284669837           
