k                         CCL nl error             
5.03280321958e-06         -1.72125185315e-05       
6.33592386569e-06         -1.38814621992e-05       
7.97645556172e-06         -8.63746423669e-06       
1.00417626027e-05         -5.36244412419e-07       
1.26418301197e-05         -5.90921207121e-12       
1.59151211893e-05         1.50401843201e-11        
2.0035950497e-05          6.50878792731e-12        
2.52237672301e-05         1.86644816398e-11        
3.17548415472e-05         3.05249521968e-11        
3.99769769713e-05         4.34955481842e-11        
5.03280321958e-05         4.95292542633e-11        
6.33592386569e-05         4.65587026803e-11        
7.97645556172e-05         2.73292528493e-11        
0.000100417626027         4.51282507014e-12        
0.000126418301197         9.03802863308e-12        
0.000159151211893         8.1157205303e-11         
0.00020035950497          2.18670869965e-10        
0.000252237672301         3.44668342883e-10        
0.000317548415472         4.4197049843e-10         
0.000399769769713         7.0198427098e-10         
0.000503280321958         1.06668993123e-09        
0.000633592386569         1.00347251012e-09        
0.000797645556172         8.87595387326e-10        
0.00100417626027          5.68337654828e-10        
0.00126418301197          1.25329446943e-10        
0.00159151211893          1.13129721569e-10        
0.0020035950497           -4.08437500175e-12       
0.00252237672301          1.23455847856e-09        
0.00317548415472          -4.75946905444e-09       
0.00399769769713          1.17631630586e-07        
0.00503280321958          1.38071310066e-07        
0.00633592386569          2.00348717643e-07        
0.00797645556172          2.64775970882e-07        
0.0100417626022           3.30173317269e-07        
0.0126418287078           3.26091659057e-07        
0.015914579351            2.1191720169e-07         
0.0199930646567           2.38940002157e-07        
0.0243843970207           -2.52831606375e-08       
0.0276592255789           -9.41350581973e-08       
0.03015267425             2.92767607559e-07        
0.0322843992876           -1.48465193843e-07       
0.0342247981255           -9.74617481599e-08       
0.0360553125623           6.93499733127e-09        
0.0378213453366           -3.70626442093e-07       
0.0395511575765           -2.19696261442e-07       
0.0412638480153           -1.03887852207e-07       
0.0429731859688           -9.09728613529e-07       
0.0446896400018           -9.97769323038e-07       
0.0464215348187           -2.82828567056e-06       
0.0481757510618           -1.54990270522e-06       
0.0499581692314           -2.74944974418e-06       
0.0517739624679           -2.96760782697e-06       
0.0536277959613           -3.44419230388e-06       
0.0555239664217           -2.66642013727e-06       
0.0574665017711           -1.11378867958e-05       
0.0594592336554           -1.47878998391e-06       
0.0615058508985           -5.0515154752e-06        
0.0636099392899           -5.79289911596e-06       
0.0657750113816           -4.2928302816e-06        
0.0680045288704           -4.95942499468e-06       
0.0703019194235           -7.36353897053e-06       
0.072670589333            -9.0671094151e-06        
0.0751139330677           -6.38623315112e-06       
0.0776353405798           -5.70631460212e-06       
0.0802382030886           -6.80338608789e-06       
0.0829259179665           -8.22711953388e-06       
0.0857018932996           -6.32154299047e-06       
0.0885695526541           -1.12434603474e-06       
0.0915323405571           -9.98388660949e-07       
0.0945937291883           -6.99837309203e-06       
0.0977572267669           -1.17724749682e-05       
0.101026388112            -1.21020798712e-05       
0.104404827856            -1.40702387353e-05       
0.107896236773            -2.04696770164e-05       
0.111504401721            -2.4398148501e-05        
0.115233229661            -2.55916851291e-05       
0.119086776287            -1.10030831262e-05       
0.123069279797            -1.59727544504e-05       
0.127185200442            -2.02376824191e-05       
0.131439266545            -2.19255381481e-05       
0.135836527843            -2.45904076423e-05       
0.140382417199            -3.69814641705e-05       
0.145082821977            -3.81943169621e-05       
0.149944166729            -3.15673963943e-05       
0.154973509314            -2.74815190329e-05       
0.160178653184            -2.6438587417e-05        
0.165568279373            -3.27990304479e-05       
0.17115210282             -3.59322146321e-05       
0.176941059085            -4.49039710892e-05       
0.182947529489            -5.09704678724e-05       
0.1891856153              -3.13281139687e-05       
0.195671475309            -3.90764930881e-05       
0.202423746168            -4.44705210068e-05       
0.20946407216             -5.40132627178e-05       
0.216817781474            -5.26630534577e-05       
0.224514761391            -5.04732319927e-05       
0.232590607734            -5.46576981396e-05       
0.241088158926            -5.6296405353e-05        
0.250059579815            -6.26201796012e-05       
0.259569248182            -6.19510011339e-05       
0.269697841711            -5.91763829415e-05       
0.28054826973             -6.95708295535e-05       
0.292254528798            -7.21272711872e-05       
0.304995359467            -7.29013565685e-05       
0.319016115081            -8.00266451455e-05       
0.334665356344            -8.2334672629e-05        
0.352459342755            -8.70720631721e-05       
0.373202843945            -9.16108046823e-05       
0.398232159907            -9.69654295752e-05       
0.429944146605            -0.000102942338356       
0.473031887499            -0.000110261007374       
0.53732008104             -0.000119358513853       
0.641243353449            -0.000130451878071       
0.799016387981            -0.000141366205259       
1.00549070471             -0.000149181464466       
1.26583345377             -0.000153571491218       
1.59358989398             -0.000154931838296       
2.0062108135              -0.000153688506407       
2.52566977453             -0.000150348166159       
3.17962986096             -0.000145320160093       
4.00291683206             -0.000139021581785       
5.03937372118             -0.000131959201989       
6.34419563713             -0.000124832677388       
