k                         CCL nl error             
6.30691775816e-06         -8.96094072123e-06       
7.93993903585e-06         -7.06275794524e-06       
9.99579102033e-06         -4.5247811307e-06        
1.25839553265e-05         -1.79190053683e-07       
1.58422611414e-05         1.17954402689e-07        
1.99442251312e-05         1.17606407822e-07        
2.51082918362e-05         1.16585168623e-07        
3.16094666393e-05         1.17643415009e-07        
3.97939608055e-05         1.1722249835e-07         
5.0097628494e-05          1.18028369851e-07        
6.30691775816e-05         1.17998247656e-07        
7.93993903585e-05         1.17819793656e-07        
9.99579102033e-05         1.17890617975e-07        
0.000125839553265         1.17881838208e-07        
0.000158422611414         1.18018898613e-07        
0.000199442251312         1.18075886215e-07        
0.000251082918362         1.18076995624e-07        
0.000316094666393         1.17940064694e-07        
0.000397939608055         1.17750515718e-07        
0.00050097628494          1.17950950337e-07        
0.000630691775816         1.1834218268e-07         
0.000793993903585         1.18555959288e-07        
0.000999579102033         1.19624102694e-07        
0.00125839553265          1.18573613564e-07        
0.00158422611414          1.18921714713e-07        
0.00199442251312          1.17264403986e-07        
0.00251082918362          1.20032467167e-07        
0.00316094666393          -2.79891426035e-07       
0.00397939608055          1.23140087307e-06        
0.0050097628494           1.16660604576e-06        
0.00630691775816          4.85685329027e-07        
0.00793993903585          2.20496906875e-06        
0.00999579102033          1.68580108807e-06        
0.0125839552856           3.21213310077e-06        
0.0158422220575           3.10142439531e-06        
0.0199377104592           1.52374675071e-06        
0.0248526219441           -6.21369401962e-07       
0.0292092116046           -1.75051552516e-06       
0.032338263495            -5.10275791147e-06       
0.0348838433715           -6.93028311098e-06       
0.037140460752            -8.57476450262e-06       
0.0392364575869           -1.08543962709e-05       
0.0412385309629           -1.21659307201e-05       
0.0431861534427           -1.3974696365e-05        
0.045105000258            -1.77973508881e-05       
0.0470130267903           -1.91010038778e-05       
0.0489235438686           -2.2824849125e-05        
0.0508469114819           -2.5819649278e-05        
0.0527915353179           -2.8166978395e-05        
0.0547644848907           -3.160848942e-05         
0.0567718937723           -3.52334893569e-05       
0.0588192280628           -3.86266121257e-05       
0.060911471815            -4.19846781424e-05       
0.0630532582222           -4.18544515989e-05       
0.065248964263            -4.99149025302e-05       
0.0675027800407           -5.23122350961e-05       
0.0698187601716           -5.59082618158e-05       
0.0722008621682           -6.12957695527e-05       
0.0746529752379           -6.5261210914e-05        
0.077178941928            -7.04337400606e-05       
0.0797825743998           -7.57234453049e-05       
0.0824676666801           -8.0159043615e-05        
0.0852380039555           -8.7987289825e-05        
0.0880973697806           -9.33613457246e-05       
0.0910495519472           -9.64885438353e-05       
0.0940983476787           -0.000105707934016       
0.0972475687635           -0.000112774235775       
0.100501047205            -0.000119734193892       
0.10386264195             -0.000127382113385       
0.10733624724             -0.000134255840214       
0.110925803123            -0.000142538429283       
0.114635308664            -0.000151148319544       
0.118468838368            -0.000160504997118       
0.122430562368            -0.000167637822626       
0.126524770897            -0.000178190882188       
0.130755903604            -0.000189333689927       
0.135128584313            -0.000198411576653       
0.139647661865            -0.000207316742612       
0.144318257772            -0.000219247882773       
0.149145821559            -0.000229982646371       
0.154136194832            -0.000240082392075       
0.159295685365            -0.000250993559751       
0.164631152845            -0.000262978648373       
0.170150108357            -0.000274026529009       
0.175860830299            -0.000287877736737       
0.181772500181            -0.000300893250868       
0.187895362847            -0.000313637333506       
0.194240917028            -0.000326254380951       
0.200822143986            -0.00033946138488        
0.207653784588            -0.000353493381664       
0.214752678549            -0.000366617810941       
0.222138184458            -0.000381364551439       
0.229832705925            -0.000396029264047       
0.237862358892            -0.000410265476441       
0.246257829281            -0.000424471883469       
0.255055490974            -0.000439351062362       
0.264298885756            -0.000454953813291       
0.274040715616            -0.000469982723365       
0.284345575003            -0.000485047245365       
0.295293776212            -0.000500910405675       
0.30698683131             -0.000516424433334       
0.319555518197            -0.000532489063258       
0.333172113319            -0.000548490541379       
0.348069602748            -0.000565455924526       
0.364573105139            -0.000582384953066       
0.383153782139            -0.000600037239627       
0.404526683179            -0.000618374289073       
0.429840474052            -0.000637628646085       
0.461074327099            -0.0006581556787         
0.501936043992            -0.000680365601054       
0.559988326167            -0.000704480921443       
0.650874035745            -0.000729239154009       
0.796902010437            -0.000746971949645       
1.00074747033             -0.000747203670066       
1.25980949077             -0.000729053310821       
1.58600592017             -0.000696502661036       
1.99666315598             -0.000654785650102       
2.51364998586             -0.000611131773884       
3.16449784355             -0.000571680838516       
3.98386675082             -0.000538829596311       
5.01539108981             -0.000513102630376       
6.31400329305             -0.000494101889039       
