k                         CCL nl error             
6.14112453899e-06         -1.181546124e-05         
7.73121773912e-06         -9.39123472441e-06       
9.7330264759e-06          -6.01905754087e-06       
1.22531543642e-05         -3.84803977587e-07       
1.54258074037e-05         -5.08698742952e-13       
1.9419940938e-05          -9.08092127596e-12       
2.44482571423e-05         -1.47899210148e-11       
3.07785321906e-05         8.39230735605e-12        
3.87478763124e-05         2.06981052691e-11        
4.87806861428e-05         3.16685152811e-11        
6.14112453899e-05         4.45868898272e-11        
7.73121773912e-05         3.92157335297e-11        
9.7330264759e-05          5.4985935232e-10         
0.000122531543642         -1.25054139612e-11       
0.000154258074037         2.83438404657e-11        
0.00019419940938          1.29835165157e-10        
0.000244482571423         2.89601779033e-10        
0.000307785321906         2.27070746092e-10        
0.000387478763124         4.15578315093e-10        
0.000487806861428         4.58633222325e-10        
0.000614112453899         3.81247575378e-10        
0.000773121773912         1.033620188e-10          
0.00097330264759          -2.58431602995e-10       
0.00122531543642          5.18926720439e-11        
0.00154258074037          1.98976795745e-09        
0.0019419940938           -7.3746285605e-09        
0.00244482571423          4.07140430314e-08        
0.00307785321906          -7.12561255897e-08       
0.00387478763124          -6.27297535195e-08       
0.00487806861428          -1.50409699803e-07       
0.00614112453899          -1.58013869626e-07       
0.00773121773912          -1.69020544915e-07       
0.00973302647589          -2.91773392067e-07       
0.0122531543128           -1.01418462457e-07       
0.0154257613433           -2.94464731704e-08       
0.0194126579298           -4.71271153432e-07       
0.0241753769903           7.78062012205e-07        
0.0283379742607           1.75222965209e-06        
0.0313342163428           6.81801926925e-07        
0.0337811732783           2.19100714974e-06        
0.0359547827962           2.53628488169e-06        
0.0379760411577           2.88185714667e-06        
0.0399081504429           3.2315918073e-06         
0.0417886514743           3.5758441853e-06         
0.0436420296431           3.66055791576e-06        
0.0454854451052           3.845199879e-06          
0.0473316416893           4.94915938019e-06        
0.0491905529481           4.88483914064e-06        
0.0510702489744           5.47449659096e-06        
0.0529775246162           5.9057368404e-06         
0.054918280836            6.38891600325e-06        
0.0568977807951           6.77783840596e-06        
0.0589208268802           8.98586771654e-06        
0.0609918860413           9.06517995457e-06        
0.0631151802673           5.46350053243e-06        
0.0652947529024           1.00036442558e-05        
0.0675345178079           8.62342128521e-06        
0.0698382960908           1.02215998539e-05        
0.0722098436638           9.94330634353e-06        
0.0746528719598           1.09029265916e-05        
0.0771710635054           1.14377254176e-05        
0.0797680836484           1.09561457038e-05        
0.0824475894564           1.15648556603e-05        
0.0852132366278           1.30070674604e-05        
0.0880686851298           1.33333401203e-05        
0.0910176042069           1.53811561478e-05        
0.0940636773473           1.60416082653e-05        
0.0972106077691           1.75655865169e-05        
0.100462124965            1.86910221076e-05        
0.103821992833            1.83532868749e-05        
0.107294019911            1.7992439728e-05         
0.110882072237            1.90573749025e-05        
0.114590089333            2.04900427706e-05        
0.118422103836            2.09891081452e-05        
0.122382265292            2.105868928e-05          
0.126474868651            2.59313374178e-05        
0.130704388035            2.73854460037e-05        
0.135075516406            2.65894866057e-05        
0.139593211846            2.62118694135e-05        
0.144262751293            2.72825387305e-05        
0.149089792744            2.72798366984e-05        
0.154080447189            2.69177578066e-05        
0.159241361864            3.05673768386e-05        
0.164579816865            3.30645391216e-05        
0.170103837719            3.14748251686e-05        
0.175822327314            3.43861633465e-05        
0.181745221585            3.43094920668e-05        
0.187883674715            3.31624504952e-05        
0.194250281456            3.80207311515e-05        
0.200859346596            3.85103276786e-05        
0.207727215039            3.98811172122e-05        
0.214872680619            3.99760948917e-05        
0.222317498422            4.08615983331e-05        
0.230087034841            4.25357882834e-05        
0.238211103423            4.43396768302e-05        
0.246725054973            4.55532112806e-05        
0.255671221377            4.63191277446e-05        
0.265100860417            4.7566295441e-05         
0.275076824672            4.9304060808e-05         
0.285677300932            4.98994754085e-05        
0.297001173384            5.11750779652e-05        
0.309175922441            5.20808313753e-05        
0.322369616875            5.32999428295e-05        
0.33680977088             5.42954809101e-05        
0.352814233588            5.546913523e-05          
0.370844276461            5.65700800261e-05        
0.391601142179            5.76243544513e-05        
0.416213709169            5.87508847699e-05        
0.446632112166            5.99050827155e-05        
0.486520630829            5.86814398083e-05        
0.543370985119            6.20333864281e-05        
0.632630324362            6.27049210907e-05        
0.775720874029            6.22895757581e-05        
0.974399581743            6.01908493452e-05        
1.22664919933             5.66390873291e-05        
1.54425964367             5.22162715094e-05        
1.94410770769             4.75938902111e-05        
2.44748659648             4.32753145075e-05        
3.08120307133             3.95361285123e-05        
3.87900484539             3.65032484181e-05        
4.88337777234             3.4201003449e-05         
6.14780837299             3.25826322125e-05        
7.73963218759             3.15622235431e-05        
