k                         CCL nl error             
7.19910513443e-06         -9.07586010952e-06       
9.06313639591e-06         -7.33629335e-06          
1.14098127194e-05         -4.63891921451e-06       
1.43641031762e-05         -3.00611717056e-07       
1.80833345062e-05         1.43206980573e-12        
2.27655693398e-05         3.28996883768e-12        
2.86601537559e-05         6.70604267255e-12        
3.60809958692e-05         -2.20416305141e-13       
4.54232825825e-05         6.42448715608e-12        
5.71845247303e-05         2.56205965581e-11        
7.19910513443e-05         1.79367402617e-11        
9.06313639591e-05         2.38184081598e-12        
0.000114098127194         6.04080004153e-11        
0.000143641031762         1.2910796936e-10         
0.000180833345062         4.35370457973e-11        
0.000227655693398         4.48115205756e-11        
0.000286601537559         2.71955188986e-10        
0.000360809958692         2.61177519566e-10        
0.000454232825825         1.09101171605e-11        
0.000571845247303         3.21995683681e-10        
0.000719910513443         4.47177663493e-10        
0.000906313639591         4.95620727105e-10        
0.00114098127194          1.40270656434e-11        
0.00143641031762          1.94278195775e-09        
0.00180833345062          -4.44508096968e-09       
0.00227655693398          4.6880003958e-09         
0.00286601537559          -8.16813651029e-09       
0.00360809958692          7.47861035332e-07        
0.00454232825825          8.72208332947e-07        
0.00571845247303          1.08805784288e-06        
0.00719910513443          1.33431855022e-06        
0.00906313639591          1.61232952142e-06        
0.0114098127193           1.87176334278e-06        
0.0143641030323           2.07240217392e-06        
0.018083231169            1.97367034792e-06        
0.0227519324031           1.25916769405e-06        
0.0282254904439           3.68959099708e-06        
0.0327866335016           -3.87425254098e-06       
0.0361045105711           -2.27318289518e-06       
0.0388491583533           -6.4265976979e-06        
0.0413037985774           -4.5671322295e-06        
0.0435953688419           -7.25050254773e-06       
0.0457913371216           -7.6583019658e-06        
0.0479322788748           -9.14351835663e-06       
0.0500449066903           -1.08934834563e-05       
0.052148080279            -1.05042579702e-05       
0.0542558911332           -1.41957640159e-05       
0.0563793801278           -1.63318614509e-05       
0.0585275569286           -2.13455788869e-05       
0.0607080367589           -2.19049009807e-05       
0.0629274550797           -2.44315731079e-05       
0.0651917470766           -2.32689901942e-05       
0.067506341454            -3.07633962055e-05       
0.0698762979857           -3.29462228436e-05       
0.0723064070042           -3.88058981371e-05       
0.0748012624352           -4.22436914685e-05       
0.0773653159985           -4.26572155769e-05       
0.0800029177289           -4.4033899227e-05        
0.0827183463907           -4.90980012648e-05       
0.0855158323401           -4.92708305562e-05       
0.0883995747144           -5.30406722549e-05       
0.0913737543806           -5.63775171271e-05       
0.0944425437798           -5.91808785088e-05       
0.0976101146014           -6.44439247752e-05       
0.100880644098            -7.16050609196e-05       
0.104258320761            -7.85412792067e-05       
0.107747350021            -8.45964396179e-05       
0.111351960623            -9.27800916642e-05       
0.115076412272            -0.000100033544949       
0.11892500516             -0.000103955955523       
0.122902091966            -0.00010538556252        
0.127012092917            -0.000115517231392       
0.131259514479            -0.000119283561802       
0.135648972288            -0.000122969933277       
0.140185218891            -0.000132077346395       
0.144873176928            -0.000142589871552       
0.149717978416            -0.000151223682694       
0.154725010848            -0.000159065015415       
0.159899970941            -0.000172873387342       
0.165248927024            -0.000181504610985       
0.170778391224            -0.00018939694425        
0.176495402961            -0.000202446707787       
0.182407625598            -0.000211892084146       
0.188523458636            -0.000214135678358       
0.194852168535            -0.000226739640352       
0.201404042135            -0.000235944374427       
0.208190567866            -0.000241964297492       
0.215224651535            -0.000260692759649       
0.222520875632            -0.00027127036982        
0.230095814025            -0.000278282879989       
0.237968417905            -0.000291932774535       
0.246160494444            -0.000296224890205       
0.254697307486            -0.000315668529587       
0.263608340886            -0.000329737602432       
0.27292828158             -0.000346687870535       
0.282698303943            -0.00035490181488        
0.292967774105            -0.000366991614814       
0.30379655042             -0.000377420016726       
0.315258147735            -0.000392013601439       
0.327444182341            -0.000405568076321       
0.340470765739            -0.00041883325255        
0.354487952738            -0.00043352641802        
0.36969414089             -0.000447938086928       
0.386358814026            -0.000456618791477       
0.404859992853            -0.00047577784996        
0.425748994657            -0.000488671444133       
0.449869065961            -0.000504447884129       
0.478587925695            -0.000520451247329       
0.51429008925             -0.000538094772897       
0.561502861293            -0.000557217746854       
0.629554391839            -0.00057846387947        
0.737406913553            -0.000600828367389       
0.908619373393            -0.000618466415004       
1.14216803246             -0.00062350476775        
1.43787322703             -0.000615142235054       
1.81017503456             -0.00059543766508        
2.27887535075             -0.000567827261676       
2.86893408938             -0.000536961001497       
3.61177402988             -0.000506818990966       
4.54695410787             -0.000479616616988       
5.72427607266             -0.000456412686204       
7.206436612               -0.000437610356182       
9.07236617932             -0.00042312996772        
