k                         CCL nl error             
8.83291918747e-06         -4.82453986042e-06       
1.11199864254e-05         -3.95574528663e-06       
1.39992334898e-05         -2.43648870678e-06       
1.76239907859e-05         -6.63785622387e-08       
2.21872898576e-05         9.34582054606e-08        
2.79321430206e-05         9.14261516623e-08        
3.51644846545e-05         9.13767797326e-08        
4.42694633242e-05         9.21653435636e-08        
5.57319523453e-05         9.19086161111e-08        
7.01623710565e-05         9.24333140358e-08        
8.83291918747e-05         9.2306304915e-08         
0.000111199864254         9.22838241188e-08        
0.000139992334898         9.23058253065e-08        
0.000176239907859         9.23031698383e-08        
0.000221872898576         9.22589782739e-08        
0.000279321430206         9.23434534285e-08        
0.000351644846545         9.2253952592e-08         
0.000442694633242         9.2428531934e-08         
0.000557319523453         9.222783133e-08          
0.000701623710565         9.23685736002e-08        
0.000883291918747         9.22735612736e-08        
0.00111199864254          9.19796044476e-08        
0.00139992334898          9.21354095242e-08        
0.00176239907859          8.73655909695e-08        
0.00221872898576          9.20414371314e-08        
0.00279321430206          5.31607074643e-08        
0.00351644846545          2.34232569742e-06        
0.00442694633242          2.90695835638e-06        
0.00557319523453          1.83772506971e-06        
0.00701623710565          4.31547373775e-06        
0.00883291918747          5.53620355575e-06        
0.0111199864254           6.93818487011e-06        
0.0139992334888           8.30478636927e-06        
0.0176239882667           9.44697330938e-06        
0.0221863840909           9.7985421938e-06         
0.0278641887513           1.08314703903e-05        
0.0339043611638           9.8625523801e-06         
0.0383724855341           8.35284171132e-06        
0.0417927344875           6.05806589007e-06        
0.0447260022803           4.20934642283e-06        
0.0474005730048           8.56103453453e-07        
0.0499262904094           -1.41950567241e-06       
0.0523646877635           -2.97000071181e-06       
0.0547542016828           -3.95966368212e-06       
0.0571208777722           -7.2358468351e-06        
0.0594835347294           -1.07028418195e-05       
0.0618565061864           -1.3277465777e-05        
0.0642512081704           -1.64363638952e-05       
0.0666770891283           -2.08589654997e-05       
0.0691422335481           -2.45043365519e-05       
0.0716537605972           -2.89872912221e-05       
0.0742180959277           -3.26155279247e-05       
0.0768411619512           -3.69494942653e-05       
0.0795285139467           -4.19571553667e-05       
0.0822854391153           -4.78872700153e-05       
0.0851170296335           -5.35538513582e-05       
0.088028237045            -5.97657496374e-05       
0.0910239130011           -6.64585580826e-05       
0.0941088398647           -7.39325680018e-05       
0.0972877537183           -8.19896172134e-05       
0.100565361667            -9.1487305606e-05        
0.103946354905            -0.000100526727755       
0.107435418717            -0.000107825386087       
0.111037240409            -0.000117520531947       
0.114756516033            -0.000127325584284       
0.118597956689            -0.000138033767467       
0.122566295131            -0.00014960351616        
0.126666293402            -0.000162070960057       
0.130902752151            -0.000174915705562       
0.135280522329            -0.000188169307121       
0.139804519914            -0.000202181144749       
0.144479744316            -0.00021628450302        
0.149311301132            -0.000232017164492       
0.154304429895            -0.000248787953875       
0.159464537512            -0.000267426391228       
0.164797238075            -0.000283602302714       
0.170308399833            -0.000303125944447       
0.176004200162            -0.000323418131041       
0.181891189533            -0.000342099520856       
0.187976365643            -0.000362905112591       
0.19426725918             -0.000384955556763       
0.200772033006            -0.000405684005069       
0.207499597096            -0.0004296557974         
0.214459742144            -0.000458419879423       
0.221663295689            -0.000476810740312       
0.229122305677            -0.000504125796776       
0.236850257935            -0.000529910858901       
0.244862336021            -0.000556922076003       
0.253175734645            -0.000585111929888       
0.26181004154             -0.000611080163428       
0.270787707798            -0.000639994536754       
0.280134633784            -0.000668917364571       
0.289880907933            -0.000700711252328       
0.30006175032             -0.000730519309126       
0.310718734424            -0.000762638774716       
0.321901392681            -0.000793768443425       
0.333669360634            -0.000828396519024       
0.346095291504            -0.000863396521699       
0.359268896614            -0.000897344552456       
0.373302671183            -0.000933034055168       
0.388340212883            -0.000970697220339       
0.404568654926            -0.00100908322476        
0.422237865134            -0.00104892852995        
0.441691236911            -0.00109023343272        
0.463417306661            -0.00113357539532        
0.48814091352             -0.00117955972465        
0.516994394952            -0.00122901077985        
0.55186294749             -0.00128256048373        
0.596138692499            -0.00134186030437        
0.656485269947            -0.00140893451436        
0.746864441181            -0.00148455689656        
0.89313587883             -0.00155885686303        
1.11388843743             -0.00159831376001        
1.40180977043             -0.00157790331471        
1.76476903993             -0.00150303752679        
2.22171258184             -0.00139337761789        
2.79697042698             -0.00127537928476        
3.52117714656             -0.00116947625588        
4.43289938924             -0.00108338299792        
5.58068968904             -0.0010174632024         
7.02567206486             -0.000969796980621       
8.84479709739             -0.000937462893741       
