k                         CCL nl error             
8.84632386637e-06         -4.11000191552e-06       
1.11368619163e-05         -3.28953095567e-06       
1.40204784741e-05         -1.9561538312e-06        
1.76507366366e-05         1.08181073311e-07        
2.22209608887e-05         2.50750365101e-07        
2.79745323372e-05         2.49939589346e-07        
3.52178496424e-05         2.47554576554e-07        
4.43366458636e-05         2.48626353623e-07        
5.58165301514e-05         2.4865541439e-07         
7.02688482057e-05         2.48177811163e-07        
8.84632386637e-05         2.48658090884e-07        
0.000111368619163         2.48693116219e-07        
0.000140204784741         2.48630796025e-07        
0.000176507366366         2.4869316244e-07         
0.000222209608887         2.48645986134e-07        
0.000279745323372         2.48700863245e-07        
0.000352178496424         2.48626001002e-07        
0.000443366458636         2.48767941716e-07        
0.000558165301514         2.48551928795e-07        
0.000702688482057         2.48678296487e-07        
0.000884632386637         2.48524415037e-07        
0.00111368619163          2.48208375724e-07        
0.00140204784741          2.47994577402e-07        
0.00176507366366          2.44873034884e-07        
0.00222209608887          2.47276240675e-07        
0.00279745323372          2.25069458835e-07        
0.00352178496424          2.27086671148e-08        
0.00443366458636          -4.2597714689e-08        
0.00558165301514          -1.80334911445e-07       
0.00702688482057          4.53600105239e-07        
0.00884632386637          -5.31935466449e-07       
0.0111368619163           -4.05067269659e-07       
0.0140204784733           -5.14256171287e-07       
0.0176507345236           -8.094788471e-07         
0.0222201647404           -8.03172769634e-07       
0.0279124571947           -6.13116188971e-07       
0.0340210954323           -7.98419086652e-07       
0.038565885567            -1.17468029352e-06       
0.0420314657471           -6.08052540944e-07       
0.0449969240839           -8.17675869769e-07       
0.0476975295505           -8.00832236846e-08       
0.050245941732            8.4659124337e-08         
0.0527050523668           6.18011765487e-07        
0.0551140474183           4.64365565936e-07        
0.0574994286923           6.90976094323e-07        
0.0598803144872           1.03143587699e-06        
0.0622712475439           1.1560773899e-06         
0.0646837974511           1.72324145982e-06        
0.0671275304715           1.89757289432e-06        
0.0696106250321           2.5210516775e-06         
0.0721402778147           3.38573907155e-06        
0.0747229804237           3.54232906722e-06        
0.0773647129402           3.96275463712e-06        
0.0800710823018           4.54791812683e-06        
0.08284742297             5.5148840199e-06         
0.085698871149            6.31219937388e-06        
0.0886304200345           6.88144524032e-06        
0.0916469611905           7.30309806936e-06        
0.0947533156304           8.02101878911e-06        
0.0979542571828           8.63866234999e-06        
0.101254530065            9.72424646466e-06        
0.104658862146            1.12034539875e-05        
0.108171975101            1.01681112826e-05        
0.111798592445            1.27517584242e-05        
0.115543446331            1.39511834579e-05        
0.119411283903            1.65386062602e-05        
0.12340687394             1.73663918396e-05        
0.127535014505            1.97119042796e-05        
0.131800542285            2.1354249661e-05         
0.136208344305            2.15564146501e-05        
0.140763372669            2.28641811563e-05        
0.145470663005            2.42430929161e-05        
0.150335357267            2.42287560304e-05        
0.155362731556            2.67682086354e-05        
0.160558229645            3.00028918878e-05        
0.165927502926            3.26133787579e-05        
0.171476457531            3.58333733126e-05        
0.177211309503            3.9144738863e-05         
0.183138648997            4.05910090155e-05        
0.189265514692            4.2193619111e-05         
0.195599479879            4.39337024946e-05        
0.202148752026            4.50177056553e-05        
0.20892228813             4.87939291391e-05        
0.215929928815            5.33609819705e-05        
0.223182554988            5.63714860863e-05        
0.230692272002            6.09704696875e-05        
0.238472627782            6.27671895989e-05        
0.246538873406            6.51352036746e-05        
0.254908277313            6.94874983041e-05        
0.263600508027            7.34985139461e-05        
0.272638105404            7.90570882927e-05        
0.282047067496            8.17437686754e-05        
0.29185759029             8.47287603763e-05        
0.302105012148            8.70425174515e-05        
0.312831036228            9.31072045142e-05        
0.324085336225            9.84574790641e-05        
0.335927699796            0.000102735312721        
0.348430940687            0.000107284013077        
0.361684933486            0.00011151369218         
0.37580232779             0.000117487664451        
0.390926843905            0.000122759103773        
0.407245661604            0.000127354163593        
0.425008532612            0.000134723326193        
0.444558398875            0.000140101633331        
0.466382653968            0.000146873536667        
0.491203535804            0.000154057653086        
0.520147576766            0.000161777402186        
0.555086737651            0.000170398380184        
0.599381639158            0.00018020156189         
0.659618488425            0.000191821575386        
0.749588690366            0.0002059408615          
0.895078568288            0.000222162009102        
1.1155939469              0.000236027557528        
1.40389904019             0.000242835674151        
1.76739845752             0.000242156181347        
2.22502282052             0.000234658519885        
2.80113777058             0.000221285743039        
3.52642352132             0.000204567689355        
4.43950418373             0.000189247766644        
5.58900463267             0.000176997146269        
7.0361399587              0.00016698457415         
8.85797539495             0.000159321605402        
