k                         CCL nl error             
9.50788222716e-06         -3.88672118015e-06       
1.19697145481e-05         -3.0784238457e-06        
1.50689778165e-05         -1.96342723967e-06       
1.8970719103e-05          5.21103459297e-09        
2.38827203588e-05         1.37259778785e-07        
3.00665635625e-05         1.32896472294e-07        
3.78515609141e-05         1.36824804442e-07        
4.76522919108e-05         1.36777437666e-07        
5.99906812168e-05         1.37115615089e-07        
7.55237930547e-05         1.36892954161e-07        
9.50788222716e-05         1.36919342879e-07        
0.000119697145481         1.36910359219e-07        
0.000150689778165         1.36783469133e-07        
0.00018970719103          1.36860896678e-07        
0.000238827203588         1.36761551444e-07        
0.000300665635625         1.36911762872e-07        
0.000378515609141         1.36806947409e-07        
0.000476522919108         1.36932533406e-07        
0.000599906812168         1.36797386446e-07        
0.000755237930547         1.370220216e-07          
0.000950788222716         1.36038997658e-07        
0.00119697145481          1.36668055408e-07        
0.00150689778165          1.38342352221e-07        
0.0018970719103           1.36195712986e-07        
0.00238827203588          1.53343236818e-07        
0.00300665635625          1.24794802212e-07        
0.00378515609141          1.8731941278e-06         
0.00476522919108          2.28477840547e-06        
0.00599906812168          1.95863289836e-06        
0.00755237930547          3.43454671597e-06        
0.00950788222716          4.35425279718e-06        
0.0119697145481           5.33910721684e-06        
0.0150689778161           7.08869036348e-06        
0.0189707176862           8.03199120008e-06        
0.0238821159538           8.70160422903e-06        
0.030014391741            8.9179312243e-06         
0.0367384233775           9.29132037345e-06        
0.0418277840883           1.7532118188e-05         
0.0456696655799           8.16859080504e-06        
0.0489371190618           6.49128983595e-06        
0.0519029145817           4.78077737259e-06        
0.0546960056374           3.22274173971e-06        
0.0573877155156           2.03658612558e-06        
0.0600221854994           2.67567616194e-07        
0.0626291150288           -1.33555410836e-06       
0.0652298402991           -3.53935429288e-06       
0.0678405349218           -5.3136725665e-06        
0.0704740278481           -7.47099378941e-06       
0.0731408994974           -9.24564431614e-06       
0.0758501752773           -1.22638494574e-05       
0.0786097820036           -1.54138522982e-05       
0.0814268582096           -1.79359683516e-05       
0.0843079708633           -2.15382926722e-05       
0.0872592700907           -2.4229180283e-05        
0.090286601609            -2.84890277002e-05       
0.0933955895524           -3.23402660197e-05       
0.096591698092            -3.53999359163e-05       
0.0998802775698           -4.15687751631e-05       
0.103266599149            -4.65654830157e-05       
0.106755880863            -5.23097723431e-05       
0.110353307203            -5.85211078226e-05       
0.1140640439              -6.45153590057e-05       
0.117893249215            -7.09605075373e-05       
0.121846082851            -7.94728563066e-05       
0.125927713447            -8.73729137136e-05       
0.130143325523            -9.51430939063e-05       
0.134498126688            -0.000103495106669       
0.138997355899            -0.000112510183002       
0.143646293503            -0.000121885830285       
0.148450273826            -0.000133562314184       
0.153414701021            -0.000144918986874       
0.158545068901            -0.000156280783427       
0.163846985489            -0.000169419822978       
0.169326202998            -0.000182717468755       
0.174988653985            -0.00019549207662        
0.180840494461            -0.00021003697301        
0.186888154788            -0.000225170434472       
0.193138399285            -0.000238702459332       
0.199598395621            -0.0002569102247         
0.206275795268            -0.000276605643151       
0.213178826577            -0.000293526026786       
0.22031640242             -0.000311265401531       
0.227698244884            -0.000334479670088       
0.235335030182            -0.000351447658894       
0.243238557875            -0.000373116551031       
0.251421949704            -0.000393139602868       
0.259899884973            -0.000413609721484       
0.268688881545            -0.000440593742449       
0.277807634447            -0.00046399467456        
0.287277428008            -0.000491831526191       
0.297122642906            -0.00051427585088        
0.307371387116            -0.000542501319345       
0.318056290489            -0.000569300006925       
0.329215518283            -0.000600383289138       
0.340894081671            -0.000625539909816       
0.353145557328            -0.000655242862707       
0.366034380085            -0.00068410766839        
0.379638953711            -0.000719202055333       
0.394055954601            -0.000754444940335       
0.409406416771            -0.000785258410798       
0.425844549446            -0.00082106821702        
0.443570877029            -0.000859528448093       
0.462852460523            -0.00089702851441        
0.484055199263            -0.000935015220388       
0.507697728633            -0.000980605444759       
0.534546084146            -0.00102542091733        
0.565790329691            -0.00107615996929        
0.603398230303            -0.0011310856931         
0.650881439451            -0.00119386085907        
0.715079402047            -0.00126681993459        
0.810284556127            -0.00135382140631        
0.963825499382            -0.00145176271439        
1.19907647119             -0.0015312045573         
1.50876334516             -0.00155836047095        
1.89941139464             -0.00152860002911        
2.39121725316             -0.00145003434617        
3.01036416512             -0.00134036156406        
3.78982394622             -0.0012246366718         
4.77110567212             -0.00112110974287        
6.00646617299             -0.00103609549332        
7.56169290026             -0.000970464144576       
9.51960734833             -0.00092259241792        
