k                         CCL nl error             
4.73294946932e-06         -1.75285719438e-05       
5.95843035967e-06         -1.45281461208e-05       
7.50121939419e-06         -8.66475097103e-06       
9.44347571479e-06         -3.87153824175e-07       
1.1888631553e-05          1.70449509454e-07        
1.49669003735e-05         1.7030297558e-07         
1.8842211216e-05          1.7024621337e-07         
2.37209385143e-05         1.69954274397e-07        
2.98628922872e-05         1.69998641829e-07        
3.75951539701e-05         1.69931913671e-07        
4.73294946932e-05         1.699339508e-07          
5.95843035967e-05         1.69880809433e-07        
7.50121939419e-05         1.69999008611e-07        
9.44347571479e-05         1.70137563793e-07        
0.00011888631553          1.70093813957e-07        
0.000149669003735         1.69930165418e-07        
0.00018842211216          1.69780997241e-07        
0.000237209385143         1.69838211775e-07        
0.000298628922872         1.70080829398e-07        
0.000375951539701         1.70384866754e-07        
0.000473294946932         1.70837787684e-07        
0.000595843035967         1.70581123509e-07        
0.000750121939419         1.69959742329e-07        
0.000944347571479         1.69602724962e-07        
0.0011888631553           1.6963453676e-07         
0.00149669003735          1.70220189233e-07        
0.0018842211216           1.67875362801e-07        
0.00237209385143          8.9902844296e-07         
0.00298628922872          4.77540097742e-07        
0.00375951539701          1.73710748684e-06        
0.00473294946932          5.83214391358e-07        
0.00595843035967          2.47361894524e-06        
0.00750121939419          2.21536428698e-07        
0.00944347571454          3.17108225313e-06        
0.0118886307541           2.14329113922e-06        
0.0149665499999           1.01619821776e-06        
0.0188112743667           -2.85687637973e-06       
0.0230459920711           -8.71883165877e-06       
0.0262647143086           -1.55531011386e-05       
0.0286890928447           -1.81845206724e-05       
0.0307481240673           -1.99088743095e-05       
0.0326156602723           -2.11534091063e-05       
0.0343736560964           -2.47733259406e-05       
0.0360673458365           -2.8999123362e-05        
0.0377246823821           -3.31380135005e-05       
0.0393644515089           -3.82966219406e-05       
0.0410001364884           -4.21257320214e-05       
0.0426419502334           -5.10841688428e-05       
0.0442979883097           -5.52283560991e-05       
0.0459749235672           -6.49425956709e-05       
0.0476784453328           -7.15779773109e-05       
0.0494135482895           -7.82114560141e-05       
0.0511847287878           -8.82391943114e-05       
0.0529961218949           -9.34698631881e-05       
0.0548515992093           -9.5338088268e-05        
0.0567548399225           -0.000100830251164       
0.0587093831584           -0.000105470306578       
0.060718666907            -0.000110694871943       
0.0627860571715           -0.000115618224811       
0.0649148698591           -0.00012188580923        
0.0671083872384           -0.000132361709339       
0.0693698703146           -0.000144771201755       
0.0717025681652           -0.000157583176556       
0.0741097250722           -0.000172674671288       
0.0765945861447           -0.000185733486227       
0.0791604020416           -0.000200038540205       
0.0818104333413           -0.000216665729356       
0.0845479550701           -0.000227877804801       
0.087376261879            -0.000241502884394       
0.0902986743427           -0.000249665655848       
0.0933185468451           -0.000265217619977       
0.0964392775122           -0.000278944221337       
0.0996643206449           -0.000297695306872       
0.102997202107            -0.000316824935307       
0.106441538122            -0.000339474802571       
0.110001057953            -0.000364216865953       
0.113679630939            -0.000384453942306       
0.117481298426            -0.000402168076418       
0.121410311164            -0.000426152058245       
0.125471172851            -0.000447364469359       
0.129668690616            -0.000469325746393       
0.134008033423            -0.000496848843704       
0.138494799619            -0.000523851535879       
0.143135095176            -0.000553474946913       
0.147935624614            -0.000581375977583       
0.152903797165            -0.000613582455419       
0.158047851511            -0.000639336939937       
0.163377003417            -0.000673540545663       
0.168901621963            -0.000707571915611       
0.174633441864            -0.000741951368733       
0.180585821865            -0.000775526787215       
0.186774062577            -0.000807795989015       
0.193215801908            -0.000849625395363       
0.199931512959            -0.000882751775691       
0.20694513897             -0.000924760918565       
0.214284914146            -0.000965549216835       
0.221984440437            -0.00100911708259        
0.230084122798            -0.0010482823152         
0.238633116046            -0.00109356354648        
0.24769201742             -0.00113898135915        
0.257336672228            -0.00118571667824        
0.267663686215            -0.00123369916932        
0.278798636254            -0.00128373992851        
0.290908699103            -0.0013364385931         
0.304222811881            -0.0013917671182         
0.319065286314            -0.00144945437985        
0.335914796097            -0.00151173741357        
0.355514324855            -0.00158039757098        
0.379091060236            -0.00165465140373        
0.408832167644            -0.00173878499029        
0.448991565317            -0.00183696167269        
0.50845386913             -0.00195441857703        
0.604284277177            -0.0020928972555         
0.751451445796            -0.00222085433385        
0.945498586895            -0.00230033105855        
1.19030596809             -0.00232738633923        
1.49850641767             -0.0023095053938         
1.88650780893             -0.0022556103321         
2.37497262022             -0.00217382805157        
2.9899133839              -0.00207115063532        
3.76407793806             -0.00195597532069        
4.7386933682              -0.00184173970076        
5.96566149993             -0.00174124887434        
