k                         CCL nl error             
4.78475374367e-06         -1.50959047608e-05       
6.02364807708e-06         -1.22161796702e-05       
7.58332363594e-06         -7.60205276209e-06       
9.54683883115e-06         -3.20124873522e-07       
1.20187580068e-05         1.65234148079e-07        
1.5130719873e-05          1.64306045317e-07        
1.90484477469e-05         1.64082887552e-07        
2.39805749238e-05         1.62935290223e-07        
3.0189755161e-05          1.63512465692e-07        
3.8006649948e-05          1.63623367634e-07        
4.78475374367e-05         1.63626813622e-07        
6.02364807708e-05         1.63533244756e-07        
7.58332363594e-05         1.63642996129e-07        
9.54683883115e-05         1.63868154475e-07        
0.000120187580068         1.63922982302e-07        
0.00015130719873          1.63868315547e-07        
0.000190484477469         1.63650824422e-07        
0.000239805749238         1.63397091073e-07        
0.00030189755161          1.63398545716e-07        
0.00038006649948          1.63449387266e-07        
0.000478475374367         1.63473909641e-07        
0.000602364807708         1.63925743493e-07        
0.000758332363594         1.63344332645e-07        
0.000954683883115         1.62575967779e-07        
0.00120187580068          1.61835228828e-07        
0.0015130719873           1.61787182383e-07        
0.00190484477469          1.61850426698e-07        
0.00239805749238          1.6188852021e-07         
0.0030189755161           3.66901722664e-06        
0.0038006649948           -4.86133949058e-05       
0.00478475374367          2.15049545338e-05        
0.00602364807708          0.000182273310134        
0.00758332363594          0.000499291217543        
0.00954683883093          0.0010514619286          
0.0120187572975           0.00188702120188         
0.0151303980221           0.00296123678017         
0.0190192291306           0.00421267363971         
0.0233255451939           0.00578533457288         
0.0266161805381           0.00749214591557         
0.0290880383012           0.0091707854114          
0.0311837928843           0.0108320963882          
0.0330828780395           0.0124468659128          
0.0348695829208           0.0139712913569          
0.0365903114172           0.0153550229717          
0.0382736861045           0.016554696664           
0.0399389156067           0.017543623561           
0.041599771022            0.018316514995           
0.043266673398            0.0188926162902          
0.0449478766066           0.0193208514014          
0.0466501792319           0.0196698148526          
0.0483793742964           0.0200212950217          
0.0501405448652           0.0204658742968          
0.051938264812            0.0210975488219          
0.0537767389133           0.021970540219           
0.0556599027973           0.0231601869044          
0.0575914955347           0.0246805781656          
0.0595751130917           0.0265334021693          
0.0616142480861           0.0286517538694          
0.0637123195476           0.0309212239303          
0.0658726952685           0.0331762258495          
0.0680987086053           0.035228110813           
0.0703936711143           0.0369058656461          
0.0727608820821           0.0381189235584          
0.075203635803            0.0389021938831          
0.0777252273118           0.0394232427551          
0.0803289571918           0.0399443788796          
0.0830181360132           0.0407471217633          
0.0857960889237           0.0420555706211          
0.0886661608879           0.0439997689963          
0.0916317230563           0.0465704725734          
0.0946961807383           0.0495921850211          
0.0978629834422           0.0527286234642          
0.101135637447            0.0555778955787          
0.104517721367            0.0578463313355          
0.108012905164            0.0595323751896          
0.111624973098            0.0609344271043          
0.115357851091            0.0625098483524          
0.119215639048            0.0646514968645          
0.123202648718            0.0674768650388          
0.12732344778             0.0708086329477          
0.131582910961            0.0743284208973          
0.135986279174            0.0776538974324          
0.140539227916            0.0805651492113          
0.145247946484            0.0832246208102          
0.150119230038            0.0860656028465          
0.155160587064            0.0893926292449          
0.160380365638            0.0932362815957          
0.165787902838            0.0973136494389          
0.171393703067            0.101316427973           
0.177209652852            0.105217594836           
0.183249282205            0.109240096387           
0.18952808604             0.113628919337           
0.196063923973            0.118428918997           
0.202877523585            0.123426107004           
0.209993122075            0.128548556727           
0.217439295505            0.133921024945           
0.225250046327            0.139698724313           
0.233466252491            0.145856173764           
0.242137632398            0.152407510964           
0.251325461417            0.159404257461           
0.261106409692            0.166949077772           
0.271578098317            0.1751434675             
0.282867370525            0.184092917222           
0.295143005081            0.193970643527           
0.30863599625             0.205002882601           
0.323673336755            0.217514670358           
0.340737238099            0.23199296914            
0.36057537447             0.249199924255           
0.384421049868            0.270422957516           
0.414468830139            0.297999232776           
0.454979791453            0.336642412363           
0.514847216531            0.396798593291           
0.611244007871            0.501200850397           
0.759691191965            0.67943450028            
0.955825223903            0.945526843879           
1.20330567081             1.32689993052            
1.51487207158             1.87163794978            
1.90711094653             2.64612364851            
2.40091043369             3.73767220979            
3.02256715642             5.25528414243            
3.80518660207             7.32499202769            
4.79044610996             10.0761693707            
6.03081434167             13.6167971271            
