k                         CCL nl error             
4.40398531298e-06         -2.16122742582e-05       
5.54428902368e-06         -1.7520434555e-05        
6.97984634224e-06         -1.28981085385e-05       
8.78710593066e-06         -5.71887932689e-07       
1.10623109522e-05         1.99037039141e-07        
1.39266243709e-05         1.99226513151e-07        
1.75325813211e-05         1.9979096845e-07         
2.20722121595e-05         1.9959653786e-07         
2.77872687821e-05         1.83017019771e-07        
3.49820987941e-05         1.99115546044e-07        
4.40398531298e-05         1.99126928525e-07        
5.54428902368e-05         1.99096666946e-07        
6.97984634224e-05         1.99028084775e-07        
8.78710593066e-05         1.99165225551e-07        
0.000110623109522         1.99509149898e-07        
0.000139266243709         1.9949955057e-07         
0.000175325813211         1.98238631791e-07        
0.000220722121595         1.98860151134e-07        
0.000277872687821         1.99178922783e-07        
0.000349820987941         1.99240213749e-07        
0.000440398531298         1.99172700997e-07        
0.000554428902368         1.98706381201e-07        
0.000697984634224         1.98396910836e-07        
0.000878710593066         1.99174917137e-07        
0.00110623109522          1.78834625191e-07        
0.00139266243709          1.98492414961e-07        
0.00175325813211          1.97880268681e-07        
0.00220722121595          2.19472828403e-07        
0.00277872687821          2.80944387445e-06        
0.00349820987941          1.30132197741e-07        
0.00440398531298          0.000227909144086        
0.00554428902368          0.000594207921393        
0.00697984634224          0.00125760934832         
0.00878710593061          0.00232931127753         
0.0110623107248           0.00383176353239         
0.0139264886285           0.00555615844562         
0.0175171715281           0.00728249592076         
0.0216445885617           0.00942821939461         
0.0249570139875           0.0121790199235          
0.0273948501768           0.0150475661404          
0.0294322414771           0.0179162814727          
0.0312642770789           0.0206855006424          
0.0329800490768           0.0232366882441          
0.0346275920813           0.0254580776209          
0.0362360919132           0.0272570872258          
0.0378249122238           0.02859282193            
0.0394078086735           0.029468527802           
0.0409951116796           0.0299467163353          
0.0425949504221           0.0301539845319          
0.0442139833838           0.0302349276027          
0.0458578567525           0.030367820043           
0.0475315040605           0.0307232188078          
0.0492393487599           0.0314581383773          
0.0509854450439           0.0326897157305          
0.0527735780062           0.034498339892           
0.0546073362061           0.0369097263856          
0.0564901650047           0.0399105939977          
0.0584254061827           0.0433425760082          
0.0604163275742           0.0469702746385          
0.062466145316            0.0504619210353          
0.0645780405721           0.0534592201832          
0.066755172109            0.0556622885488          
0.0690006857732           0.0569622253563          
0.0713177217082           0.0574882846936          
0.0737094200026           0.0576203173145          
0.076178925371            0.0578572379512          
0.0787293914056           0.0586929573806          
0.0813639848981           0.0604702964445          
0.0840858907097           0.0633346397029          
0.0868983176483           0.0672003536093          
0.0898045058058           0.0717194169493          
0.0928077357996           0.0762866095634          
0.0959113403586           0.0802212666638          
0.0991187186949           0.0830427067446          
0.102433354099            0.0849243821132          
0.105858835207            0.0864839329408          
0.109398881417            0.0884697307383          
0.113057372933            0.0914170046417          
0.116838386014            0.0954074738816          
0.120746234038            0.100080431126           
0.124785515153            0.104883939676           
0.128961167402            0.109298597476           
0.133278532487            0.113052151878           
0.137743429591            0.116506322784           
0.14236224111             0.120354912716           
0.147142012663            0.124943693239           
0.152090570464            0.130188053537           
0.15721666005             0.135697055821           
0.162530111632            0.141026667364           
0.168042038985            0.146273206              
0.17376508105             0.151751523676           
0.179713698583            0.157769913956           
0.185904542474            0.164293001889           
0.192356916531            0.171073098591           
0.19909336634             0.178050341974           
0.206140438672            0.185413506207           
0.213529675126            0.193338761404           
0.221298932806            0.201800667479           
0.229494170174            0.210768721143           
0.238171908361            0.220404605691           
0.247402696401            0.230807033833           
0.257276108362            0.242116354803           
0.267908149007            0.254495603183           
0.279452578083            0.268170863637           
0.292118866044            0.283456029574           
0.306201895028            0.300798778165           
0.322133592636            0.320864800876           
0.34057811614             0.34469601533            
0.362619801108            0.374002757005           
0.390164266349            0.411913540478           
0.426861885371            0.464604165548           
0.480277796968            0.545739302132           
0.565537331292            0.686010719393           
0.69945554436             0.932054179529           
0.879635522134            1.31022713337            
1.10738108864             1.85990695657            
1.3941101505              2.65473879617            
1.75508069529             3.79797430179            
2.20951568705             5.4258047209             
2.78161544619             7.70804505086            
3.50184637105             10.8395690149            
4.40856338471             15.0168372722            
5.55005247452             20.4021980258            
6.98710209696             27.0762537152            
