k                         CCL nl error             
5.82444252803e-06         -9.27755451376e-06       
7.33253870807e-06         -7.41490345523e-06       
9.23111931255e-06         -4.77426737041e-06       
1.16212906819e-05         -1.71670581479e-07       
1.46303381573e-05         1.43960590499e-07        
1.84185044893e-05         1.47174196158e-07        
2.31875233488e-05         1.44824867581e-07        
2.91913623804e-05         1.44494268735e-07        
3.67497479056e-05         1.44265490026e-07        
4.62651915154e-05         1.44392588501e-07        
5.82444252803e-05         1.44138012213e-07        
7.33253870807e-05         1.42801841054e-07        
9.23111931255e-05         1.44507746386e-07        
0.000116212906819         1.44725995589e-07        
0.000146303381573         1.44631891428e-07        
0.000184185044893         1.4469507176e-07         
0.000231875233488         1.44716162375e-07        
0.000291913623804         1.44652774428e-07        
0.000367497479056         1.44506595209e-07        
0.000462651915154         1.44319170328e-07        
0.000582444252803         1.44164143046e-07        
0.000733253870807         1.43945255826e-07        
0.000923111931255         1.43544190897e-07        
0.00116212906819          1.43477914604e-07        
0.00146303381573          1.43690033211e-07        
0.00184185044893          1.4291997737e-07         
0.00231875233488          1.48925281476e-07        
0.00291913623804          1.33120702459e-07        
0.00367497479056          -1.19453829448e-06       
0.00462651915154          -5.72745513505e-07       
0.00582444252803          -5.07370976928e-07       
0.00733253870807          -5.958209634e-07         
0.00923111931255          -7.87877231089e-07       
0.011621290673            -5.19717726812e-07       
0.0146303259607           -1.17194071985e-06       
0.01841576937             -2.44216611143e-06       
0.0230490022944           1.30039538313e-06        
0.0274868537744           3.04053523474e-06        
0.0306647047305           4.44114862338e-06        
0.0331922382709           5.18871746318e-06        
0.0354062053869           6.73988389409e-06        
0.0374486705591           6.17871629439e-06        
0.0393913406723           6.93954507277e-06        
0.0412757813018           7.5049741853e-06         
0.0431286152531           8.28467693819e-06        
0.0449682366683           9.78182050423e-06        
0.0468081471338           1.16286144341e-05        
0.0486587674932           1.26614509334e-05        
0.0505284921682           1.43359357391e-05        
0.0524243373349           1.75253650678e-05        
0.0543523575674           1.91789536274e-05        
0.0563179236417           2.22486388116e-05        
0.0583259134561           2.46553856881e-05        
0.0603808465581           2.77355230262e-05        
0.0624869808801           2.92826673511e-05        
0.0646483834333           3.28049586779e-05        
0.0668689826011           3.07150370678e-05        
0.0691526071546           3.23655634563e-05        
0.0715030155071           3.18154512909e-05        
0.0739239176983           3.35918280655e-05        
0.0764189919231           3.59736538365e-05        
0.078991896968            3.82720570542e-05        
0.0816462816253           4.12163900284e-05        
0.0843857919527           4.59452978475e-05        
0.0872140771168           5.07973287523e-05        
0.0901347944738           5.7365702136e-05         
0.0931516144839           6.18620952966e-05        
0.0962682260242           6.5810947637e-05         
0.0994883426415           7.00830550791e-05        
0.102815710273            7.3898960355e-05         
0.106254116957            7.45045818496e-05        
0.10980740504             7.54661693501e-05        
0.113479486407            7.97547122954e-05        
0.117274361219            8.7226773431e-05         
0.121196140701            9.38561942649e-05        
0.125249074495            0.000102995915503        
0.129437583148            0.000114436394492        
0.133766296335            0.000121890783983        
0.138240097524            0.000123862183914        
0.142864175872            0.000128621219724        
0.147644086336            0.000134919240541        
0.152585819182            0.00014116270562         
0.157695880419            0.000149827867902        
0.162981385057            0.0001645723736          
0.168450165671            0.000174781750704        
0.174110899457            0.00018292781893         
0.179973257919            0.000189887366094        
0.186048084618            0.000198294661788        
0.192347608106            0.000208620896375        
0.198885699455            0.000220348181821        
0.205678186983            0.000236403191826        
0.212743245084            0.000246758484618        
0.220101880238            0.000256022060775        
0.227778545981            0.000267651619367        
0.235801931284            0.000284821622165        
0.244205985501            0.000298846342131        
0.253031271174            0.000313699994873        
0.262326779333            0.000327390271023        
0.272152410165            0.000345053347933        
0.282582432326            0.000362061498398        
0.293710418008            0.000379937140162        
0.305656467224            0.000397970401589        
0.318578099551            0.000419432675489        
0.332687242895            0.000440259895018        
0.348277800706            0.000463473774117        
0.365772505608            0.000488589208346        
0.385807020367            0.000515928813042        
0.409390917369            0.000546319592136        
0.438239565221            0.000581630038515        
0.475514871593            0.000623683045089        
0.527576184043            0.000675884657687        
0.607725736786            0.000743313469641        
0.737550336284            0.000825501907403        
0.924449037004            0.000901365748746        
1.16368905097             0.000953821022458        
1.46499694162             0.000980748167788        
1.84432187724             0.000984473944298        
2.32186367878             0.000968737197479        
2.92305318794             0.000937649687928        
3.67990593832             0.000894870827086        
4.63272709877             0.000844481792097        
5.83225787055             0.000793643830549        
