k                         CCL nl error             
7.10213754925e-06         -8.16205860545e-06       
8.94106143882e-06         -6.5901586721e-06        
1.12561294537e-05         -4.08661421638e-06       
1.41706274077e-05         -1.10159835456e-07       
1.78397629447e-05         1.59669956836e-07        
2.24589309114e-05         1.61600359536e-07        
2.82741188461e-05         1.61393732399e-07        
3.55950067115e-05         1.61169632133e-07        
4.48114584821e-05         1.61036503451e-07        
5.64142838227e-05         1.611886031e-07          
7.10213754925e-05         1.60914186057e-07        
8.94106143882e-05         1.61010148641e-07        
0.000112561294537         1.60991276879e-07        
0.000141706274077         1.61160924106e-07        
0.000178397629447         1.61151711344e-07        
0.000224589309114         1.61004683545e-07        
0.000282741188461         1.61127762925e-07        
0.000355950067115         1.61341758425e-07        
0.000448114584821         1.61210791032e-07        
0.000564142838227         1.60998636968e-07        
0.000710213754925         1.61428582058e-07        
0.000894106143882         1.6166508279e-07         
0.00112561294537          1.61295386423e-07        
0.00141706274077          1.60946696668e-07        
0.00178397629447          1.5798488739e-07         
0.00224589309114          1.81289896499e-07        
0.00282741188461          1.49329919827e-07        
0.00355950067115          -1.51471161515e-06       
0.00448114584821          -5.03253230928e-07       
0.00564142838227          -9.46005459106e-07       
0.00710213754925          -2.28774962926e-06       
0.00894106143882          -3.48445239038e-06       
0.0112561294537           -2.58351174712e-06       
0.014170627282            -3.93176906513e-06       
0.0178396698122           -4.68955576233e-06       
0.0224463254475           -2.91533051058e-06       
0.0278630104054           1.24509735159e-06        
0.0324064793957           5.5471423134e-06         
0.0357057840202           1.04099770384e-05        
0.0384302618581           1.58816992479e-05        
0.0408645920765           1.82599546358e-05        
0.0431359687754           2.01687634478e-05        
0.0453118328322           2.27274103101e-05        
0.0474326732148           2.61784726633e-05        
0.049525110831            2.89975093656e-05        
0.0516079212258           3.23198461284e-05        
0.0536951210177           3.67928489849e-05        
0.0557976844492           4.42292470887e-05        
0.0579245612118           5.04725330663e-05        
0.060083311739            5.54818365133e-05        
0.0622805206682           6.3761629601e-05         
0.0645220753631           7.19458104513e-05        
0.0668133589559           8.10606731384e-05        
0.069159387316            8.80992828815e-05        
0.0715649080924           9.647394752e-05          
0.0740344734029           0.000104500020987        
0.076572493772            0.000111158523872        
0.0791832784505           0.000116083097032        
0.0818710656776           0.000120240207354        
0.08464004543             0.000127895482926        
0.0874943765231           0.000132176494285        
0.0904381994957           0.000138714971592        
0.0934756463999           0.000148207432796        
0.0966108484316           0.000161760061629        
0.099847942199            0.000177512023525        
0.103191075347            0.00019250654489         
0.106644412203            0.000213041425908        
0.110212140064            0.000232169345818        
0.113898476751            0.000247770572264        
0.117707680004            0.000258312668397        
0.121644059323            0.00027034412487         
0.125711990823            0.000276667898803        
0.129915935686            0.000285383427           
0.134260462792            0.000297953953533        
0.138750276104            0.00032045744266         
0.143390247442            0.000344587816308        
0.148185455273            0.000368677259017        
0.153141230248            0.000400759948409        
0.158263208298            0.00042556596237         
0.163557392261            0.0004396463161          
0.169030223201            0.00045251094446         
0.174688662894            0.000468940789835        
0.180540289305            0.00048565345493         
0.186593407417            0.0005141664039          
0.192857178456            0.00055334427328         
0.199341771404            0.000581268829957        
0.206058541958            0.000604318894774        
0.213020245585            0.000624507657956        
0.220241293518            0.000640644401153        
0.227738063372            0.000674180900098        
0.235529280027            0.000709629523917        
0.243636487914            0.000743009360036        
0.252084643585            0.000772607243886        
0.260902868584            0.000794008011857        
0.270125418799            0.000826412550261        
0.279792950601            0.000860771098721        
0.289954200516            0.000895647690304        
0.300668251769            0.000924944666464        
0.312007650864            0.000950918526864        
0.324062783928            0.000990289385616        
0.336948169168            0.00102853181426         
0.350811750842            0.00105761726312         
0.365849056034            0.00109542306558         
0.382325540698            0.00113267450206         
0.400613358333            0.00117064596539         
0.421254884776            0.00121172711377         
0.445078968357            0.00125297640745         
0.473428528745            0.00129807575578         
0.508641775364            0.00134679703679         
0.555151550184            0.00140098753201         
0.622081871076            0.00146199511578         
0.728023405587            0.00152801365958         
0.89646551265             0.00158294284697         
1.12679031326             0.00160308814816         
1.41851159358             0.00158533532448         
1.7858001708              0.00153502472692         
2.24818921535             0.00146019893231         
2.83030253372             0.00137329699657         
3.56313978277             0.00128756163474         
4.4857272183              0.00121163184815         
5.6471959855              0.00114895717356         
7.10939853152             0.00110005942726         
8.95020247391             0.00106398140241         
