k                         CCL nl error             
6.02344735419e-06         -1.24983284717e-05       
7.5830709408e-06          -1.00102771989e-05       
9.54652070681e-06         -6.24157185138e-06       
1.2018357512e-05          -2.28255239428e-07       
1.51302156799e-05         1.74984010399e-07        
1.90478130054e-05         1.73891798874e-07        
2.39797758316e-05         1.73905999936e-07        
3.01887491635e-05         1.72988279151e-07        
3.80053834722e-05         1.73819438521e-07        
4.78459430381e-05         1.7393518125e-07         
6.02344735419e-05         1.7380114444e-07         
7.5830709408e-05          1.73904270907e-07        
9.54652070681e-05         1.73969920934e-07        
0.00012018357512          1.73926970167e-07        
0.000151302156799         1.73859778631e-07        
0.000190478130054         1.73809617267e-07        
0.000239797758316         1.73788419828e-07        
0.000301887491635         1.73831417507e-07        
0.000380053834722         1.73954165128e-07        
0.000478459430381         1.73862390861e-07        
0.000602344735419         1.73988465694e-07        
0.00075830709408          1.7419120593e-07         
0.000954652070681         1.73770930023e-07        
0.0012018357512           1.73352265128e-07        
0.00151302156799          1.7288468105e-07         
0.00190478130054          1.72603252878e-07        
0.00239797758316          1.72725710986e-07        
0.00301887491635          1.75335363102e-07        
0.00380053834722          2.02824973997e-06        
0.00478459430381          8.22676446169e-07        
0.00602344735419          1.15906489425e-06        
0.0075830709408           3.15686330133e-06        
0.00954652070681          5.79114037066e-06        
0.0120183574779           9.50621582341e-06        
0.015130181941            1.68350567509e-05        
0.01904203036             2.16022079169e-05        
0.0237472435426           3.20758641356e-05        
0.0279491005168           4.07129536497e-05        
0.0309640991145           4.97140330088e-05        
0.0334118519225           6.06458415001e-05        
0.0355793925608           7.01395885073e-05        
0.0375914016013           7.95918858168e-05        
0.0395124980672           8.90518806785e-05        
0.0413808509119           9.7849380462e-05         
0.0432212516593           0.000105163390008        
0.0450510180158           0.000111459642863        
0.0468829761092           0.000117028832288        
0.0487271007991           0.000118949767235        
0.0505914797962           0.000121667541133        
0.0524829111814           0.000118287761472        
0.0544072900289           0.00011998135199         
0.056369867601            0.000120857128963        
0.0583754302835           0.000122959300911        
0.0604284261336           0.000146192391848        
0.0625330561486           0.000131361320287        
0.0646933411178           0.000138429914584        
0.0669131711568           0.000149728498637        
0.0691963427034           0.000163655601369        
0.0715465862732           0.000176607859337        
0.0739675873209           0.000191805116267        
0.0764630019245           0.000208098855397        
0.0790364685924           0.00021777093688         
0.0816916172182           0.000222878905624        
0.0844320760224           0.000223302021655        
0.0872614771967           0.000224393346148        
0.0901834618919           0.000222393008535        
0.0932016851367           0.000219166095605        
0.0963198212423           0.000222497719715        
0.0995415702317           0.000233454664734        
0.102870665816            0.000244460560743        
0.106310885437            0.000259352057174        
0.109866062878            0.000277591797541        
0.113540103963            0.000297705892559        
0.117337005844            0.000311681431283        
0.121260880387            0.000312491740752        
0.125315982207            0.000314862993699        
0.1295067419              0.00031667052334         
0.133837805093            0.000318695934           
0.138314078033            0.000320825330945        
0.142940780509            0.000334708445199        
0.147723507136            0.000353734320661        
0.152668298221            0.000364501929279        
0.157781721776            0.000371614425436        
0.163070968665            0.000381755592628        
0.168543963456            0.000391690877104        
0.17420949428             0.000392038325078        
0.180077366021            0.000405351345583        
0.186158582468            0.000419197046956        
0.192465564863            0.000418915111973        
0.199012416675            0.000441335524129        
0.205815247736            0.000454625383976        
0.212892575472            0.000461872757939        
0.220265827399            0.000473827693623        
0.227959978312            0.000477352634536        
0.236004368995            0.000499563499041        
0.244433773188            0.00051194536215         
0.253289809599            0.000527178760779        
0.262622842153            0.00053297856562         
0.272494585137            0.000539660351589        
0.282981749191            0.000559048583498        
0.294181263898            0.000578473999928        
0.306217958456            0.000586473557537        
0.319256203272            0.000601473945048        
0.333518180652            0.000619938546571        
0.349313746503            0.000631589952421        
0.367091615644            0.000653890547612        
0.387532161101            0.00067443070437         
0.411727133774            0.000700491799684        
0.441555089846            0.00073067975251         
0.480529853573            0.000770365670208        
0.535809357119            0.000826191151524        
0.622221595228            0.000914010131863        
0.761213469123            0.00105727605126         
0.955790997227            0.0012612297034          
1.20321045154             0.0015161604662          
1.51475193291             0.00181675750229         
1.90695970071             0.00215292113545         
2.40072002649             0.00250950277531         
3.02232744795             0.00286999019207         
3.80488482698             0.00321912327056         
4.79006619764             0.00354503951221         
6.03033606039             0.00384061828925         
7.59174330808             0.00410378784043         
9.55743857036             0.00433813148831         
