k                         CCL nl error             
8.06911179342e-06         -7.39970335529e-06       
1.01584098873e-05         -6.14308482965e-06       
1.27886803506e-05         -3.75489924723e-06       
1.60999946767e-05         -2.38979330544e-07       
2.02686924282e-05         1.09924903919e-11        
2.55167719617e-05         4.28996667888e-12        
3.21237126496e-05         -1.04996580632e-12       
4.04413581757e-05         7.21146495279e-12        
5.09126534949e-05         6.08846974856e-12        
6.40952332666e-05         7.47150595714e-12        
8.06911179342e-05         2.89170101996e-11        
0.000101584098873         9.63647601157e-13        
0.000127886803506         5.59201498587e-11        
0.000160999946767         6.07541677818e-11        
0.000202686924282         4.58061331574e-11        
0.000255167719617         1.99801069154e-10        
0.000321237126496         2.12190053133e-11        
0.000404413581757         2.05125416429e-10        
0.000509126534949         1.79350543442e-10        
0.000640952332666         5.76701738068e-11        
0.000806911179342         3.32667269598e-10        
0.00101584098873          1.85800363498e-10        
0.00127886803506          2.06782114723e-10        
0.00160999946767          2.67557862656e-09        
0.00202686924282          -1.28929689522e-10       
0.00255167719617          3.13731056878e-08        
0.00321237126496          -1.94350197245e-08       
0.00404413581757          4.85491613189e-06        
0.00509126534949          6.01463192587e-06        
0.00640952332666          7.4918178198e-06         
0.00806911179342          9.21486897777e-06        
0.0101584098873           1.11271322912e-05        
0.0127886803503           1.3077893062e-05         
0.0160999937799           1.47064150872e-05        
0.0202682793298           1.37430099616e-05        
0.0254788029175           1.43735746098e-05        
0.0312621862063           9.11976018556e-06        
0.0356922826362           5.34904577867e-06        
0.0390161049362           -6.34154890509e-07       
0.0418320259763           -4.87553081397e-06       
0.0443826381954           -1.20964146404e-05       
0.0467817213772           -1.78882426951e-05       
0.0490918434146           -2.42322724023e-05       
0.0513515651878           -3.03469319618e-05       
0.0535867485941           -3.76036010306e-05       
0.0558159252232           -4.61878554538e-05       
0.0580531126284           -5.26280371618e-05       
0.0603094092558           -6.05658603631e-05       
0.062593953878            -6.99981781674e-05       
0.064914531477            -7.92295333638e-05       
0.0672779713683           -9.03198781131e-05       
0.0696904175269           -0.000100663884813       
0.0721575171799           -0.000113472014379       
0.0746845553344           -0.000127003801618       
0.0772765524686           -0.000139307729988       
0.0799383364599           -0.000154398979776       
0.0826745960795           -0.000168816287293       
0.0854899210339           -0.000184341232362       
0.0883888320373           -0.000198183064212       
0.0913758034182           -0.000216072599674       
0.0944552801193           -0.000233761709417       
0.0976316905203           -0.000252252036847       
0.100909456226            -0.000273737555787       
0.104292999778            -0.000297552660405       
0.10778675111             -0.000322948882351       
0.111395153511            -0.000349696508798       
0.11512266978             -0.000380112022303       
0.11897378925             -0.000409823076145       
0.122953036318            -0.000438251952026       
0.127064981127            -0.000468864914788       
0.131314253013            -0.00049767867657        
0.135705557354            -0.000525664876927       
0.140243696412            -0.000556522752951       
0.144933594823            -0.000594176663821       
0.149780330341            -0.000627803934023       
0.15478917052             -0.000670651663819       
0.159965616031            -0.000717145705237       
0.165315451413            -0.00076289320776        
0.170844804169            -0.000803926715563       
0.176560213293            -0.0008481988018         
0.182468708541            -0.000888257909289       
0.188577902123            -0.000929507552525       
0.194896094898            -0.000978130832882       
0.201432399764            -0.00103048145192        
0.208196885718            -0.00108337750545        
0.215200747078            -0.00114228197986        
0.22245650373             -0.00119465854698        
0.229978240103            -0.00124443949812        
0.237781893001            -0.0012980000334         
0.245885601797            -0.0013501532287         
0.254310139057            -0.00141036756345        
0.263079446119            -0.00146788664828        
0.272221307218            -0.00152738165334        
0.281768208861            -0.00158449695777        
0.291758450348            -0.00164193144871        
0.302237599965            -0.00170346338993        
0.313260435073            -0.00176873848599        
0.324893572392            -0.00183050305239        
0.337219103715            -0.00189106466608        
0.350339731298            -0.00195395430872        
0.364386200968            -0.00202089600936        
0.37952836458             -0.00208612732521        
0.395992178814            -0.00215173189043        
0.414086811797            -0.00221984096097        
0.434249780028            -0.00229068802953        
0.457126034478            -0.00236261521483        
0.483715104594            -0.00243795506957        
0.515664769748            -0.00251733689995        
0.555905050513            -0.00260210706146        
0.610120725539            -0.00269350187802        
0.69017258986             -0.00279067430792        
0.819016338071            -0.00287930750798        
1.01767110312             -0.00291496824616        
1.28038384128             -0.00286549502282        
1.61189794341             -0.00274288839321        
2.02925925999             -0.00257748790945        
2.55468604952             -0.00240231734929        
3.21615918689             -0.00223838175471        
4.04890452875             -0.00209538864331        
5.09726880118             -0.00197737312984        
6.41708122455             -0.00188476914141        
8.07862662313             -0.00181564265316        
10.1703883483             -0.00176684938159        
