k                         CCL nl error             
9.06400007309e-06         -4.10408525821e-06       
1.14109000245e-05         -3.33646632331e-06       
1.43654720123e-05         -2.13488863201e-06       
1.80850577687e-05         -2.389464874e-07         
2.27677387988e-05         -1.09901409074e-07       
2.86628849429e-05         -1.11495417119e-07       
3.60844342299e-05         -1.10793290544e-07       
4.54276112223e-05         -1.10342235283e-07       
5.71899741648e-05         -1.1016337972e-07        
7.1997911776e-05          -1.10230241131e-07       
9.06400007309e-05         -1.10246239466e-07       
0.000114109000245         -1.10213328615e-07       
0.000143654720123         -1.10179763072e-07       
0.000180850577687         -1.10212800635e-07       
0.000227677387988         -1.10145717952e-07       
0.000286628849429         -1.10194929295e-07       
0.000360844342299         -1.09943486935e-07       
0.000454276112223         -1.09993584862e-07       
0.000571899741648         -1.09561390561e-07       
0.00071997911776          -1.09359632523e-07       
0.000906400007309         -1.09272540645e-07       
0.00114109000245          -1.09559482812e-07       
0.00143654720123          -1.10791377801e-07       
0.00180850577687          -1.16083619796e-07       
0.00227677387988          -1.09113089637e-07       
0.00286628849429          -1.19730959795e-07       
0.00360844342299          -1.01312983935e-07       
0.00454276112223          -1.17661072521e-07       
0.00571899741648          -1.10466315787e-07       
0.0071997911776           2.35212729657e-06        
0.00906400007309          -1.81981713631e-07       
0.0114109000245           -1.22260286309e-07       
0.0143654720119           -1.26695790082e-07       
0.018085056629            -1.50315208933e-07       
0.022767230491            -1.9466574259e-07        
0.0286173814133           -1.73199943028e-07       
0.0350782083488           -2.29910271291e-07       
0.0400018150139           -4.29810410923e-08       
0.0437053623967           6.86870991295e-07        
0.0468481279405           4.27360810842e-07        
0.049697304084            -3.94264240912e-07       
0.05237862744             -4.5188993145e-07        
0.0549614096068           -4.17155826742e-07       
0.0574884429719           -3.62575370251e-07       
0.0599884660609           -7.68664602145e-07       
0.0624820940021           -7.95255498063e-07       
0.0649849344111           -8.73223334556e-07       
0.0675093541673           1.38755758872e-07        
0.0700655432662           -6.97657644319e-07       
0.0726621871779           -6.12497021228e-08       
0.075306908941            -6.54360497418e-07       
0.078006569508            -2.50025187207e-06       
0.0807674773734           -1.01675760157e-06       
0.0835955381616           -6.66345554521e-07       
0.0864963632854           -6.36637720085e-07       
0.0894753499671           -1.05973094037e-06       
0.0925377407591           -1.38193201306e-06       
0.0956886681022           -8.62435063052e-07       
0.0989331877896           -8.66227623984e-07       
0.102276304124            -1.26915688539e-06       
0.105722988836            -1.78719452754e-06       
0.109278195355            -2.01011010755e-06       
0.112946869707            -2.40124431292e-06       
0.116733959105            -1.89630766647e-06       
0.12064441916             -1.56994953267e-06       
0.124683220541            -1.9202287677e-06        
0.128855355873            -1.19288515908e-06       
0.133165847618            -1.19500037947e-06       
0.137619757659            -1.90969076459e-06       
0.142222199292            -2.21520727105e-06       
0.146978352338            -1.084985889e-06         
0.15189348206             -3.24525724254e-06       
0.156972962569            -3.5547864894e-06        
0.162222305438            -2.60221965922e-06       
0.167647194207            -2.84860334767e-06       
0.173253525544            -4.84059794631e-06       
0.17904745784             -2.76334213135e-06       
0.185035468147            -2.65655952032e-06       
0.191224418461            -3.93112643279e-06       
0.19762163258             -3.15180063412e-06       
0.204234985019            -5.04475488283e-06       
0.211073003844            -7.25343148283e-06       
0.218144989791            -5.75666288082e-06       
0.225461154673            -5.53848212415e-06       
0.233032782994            -1.33128154741e-06       
0.240872421807            -1.73484954288e-06       
0.248994105426            -5.43086623138e-06       
0.257413623628            -6.73395217748e-06       
0.266148844751            -1.15247083886e-05       
0.275220108867            -1.24293041009e-05       
0.284650711358            -9.73882308589e-06       
0.294467504468            -9.5575993504e-06        
0.304701654656            -9.46955958123e-06       
0.315389608284            -1.42613334996e-05       
0.32657433985             -1.36035691671e-05       
0.338306989215            -1.30437676388e-05       
0.350649043532            -1.46829211644e-05       
0.36367529642             -1.73880832098e-05       
0.377477939785            -1.97170950352e-05       
0.392172345893            -1.96284727647e-05       
0.407905440476            -2.19012657311e-05       
0.424868170926            -2.51106097686e-05       
0.443314677193            -2.6862645857e-05        
0.463592884387            -2.83005578922e-05       
0.486195488032            -3.26268172014e-05       
0.511849377354            -3.51611864241e-05       
0.5416822099              -4.00971849479e-05       
0.577555318917            -4.47877961769e-05       
0.622783459081            -5.11585918488e-05       
0.683808231089            -5.92762231786e-05       
0.774078751077            -7.05585589732e-05       
0.919496413485            -8.65325739151e-05       
1.14312302604             -0.000105536750027       
1.43828147057             -0.000122307081892       
1.81067911044             -0.000134729867258       
2.27950992292             -0.0001427738044         
2.86973296839             -0.000147101706081       
3.61277975897             -0.000148336121114       
4.54822024578             -0.000146307568035       
5.72587004585             -0.000140106622844       
7.20844330536             -0.000129255232768       
9.07489245659             -0.000115512581387       
