k                         CCL nl error             
5.87827888869e-06         -1.05495820932e-05       
7.40031467058e-06         -8.85434093097e-06       
9.31644419406e-06         -4.9335359306e-06        
1.17287083435e-05         -2.13464288158e-07       
1.47655689811e-05         1.0614493525e-07         
1.85887500099e-05         1.05135807235e-07        
2.3401849761e-05          1.04174247428e-07        
2.94611833471e-05         1.03733150064e-07        
3.70894323772e-05         1.04986007532e-07        
4.66928289287e-05         1.04775852764e-07        
5.87827888869e-05         1.04987661144e-07        
7.40031467058e-05         1.0491882472e-07         
9.31644419406e-05         1.05018536658e-07        
0.000117287083435         1.05055244876e-07        
0.000147655689811         1.05098019463e-07        
0.000185887500099         1.04347474565e-07        
0.00023401849761          1.05039373841e-07        
0.000294611833471         1.04924783413e-07        
0.000370894323772         1.04833283814e-07        
0.000466928289287         1.0481515454e-07         
0.000587827888869         1.05015589436e-07        
0.000740031467058         1.04959011197e-07        
0.000931644419406         1.04964426021e-07        
0.00117287083435          1.05027207834e-07        
0.00147655689811          1.05815733468e-07        
0.00185887500099          1.029828317e-07          
0.0023401849761           1.18733185729e-07        
0.00294611833471          9.3932011183e-08         
0.00370894323772          1.20360708018e-06        
0.00466928289287          1.59786544579e-06        
0.00587827888869          1.61637398426e-06        
0.00740031467058          2.07938586123e-06        
0.00931644419406          2.78183774417e-06        
0.0117287083313           3.11914052555e-06        
0.0147655534509           5.31100648336e-06        
0.0185854803519           2.82933906161e-06        
0.0232448947132           2.17467639307e-07        
0.0276368982875           -3.53871450475e-06       
0.0307794547026           -7.26734306192e-06       
0.0332912656993           -6.76974520187e-06       
0.0354972422996           -7.7570916206e-06        
0.0375353458247           -1.09280058124e-05       
0.0394756495947           -1.10660498718e-05       
0.0413589537114           -1.44883610841e-05       
0.0432114770315           -1.65315714098e-05       
0.0450513813613           -1.71468855919e-05       
0.0468920258601           -2.24497800648e-05       
0.0487437397709           -2.63079839399e-05       
0.0506148564307           -2.91093383473e-05       
0.0525123501641           -3.5049656567e-05        
0.0544422463093           -3.93417121098e-05       
0.0564098949591           -4.31413737927e-05       
0.0584201592883           -4.93925816391e-05       
0.0604775483681           -5.35044710306e-05       
0.0625863127379           -6.16945058494e-05       
0.064750514285            -6.04343284746e-05       
0.0669740779584           -6.54586399277e-05       
0.0692608303596           -6.83155774214e-05       
0.0716145286834           -7.07167625701e-05       
0.0740388824682           -7.39941727702e-05       
0.076537569947            -7.94829933677e-05       
0.0791142503527           -8.4283606896e-05        
0.0817725732367           -9.17634391483e-05       
0.0845161856623           -0.000102108403906       
0.0873487380094           -0.000113307165115       
0.0902738890383           -0.000123676544452       
0.0932953108115           -0.000134425759318       
0.0964166940337           -0.000146182186132       
0.0996417543536           -0.000155292333717       
0.102974240154            -0.000162810425132       
0.106417942351            -0.000171174869613       
0.109976706715            -0.000179507664692       
0.113654449224            -0.000188865781469       
0.117455174962            -0.000199530223795       
0.121383001074            -0.000212787091273       
0.125442184314            -0.000231322424652       
0.129637153751            -0.000245233557209       
0.133972549243            -0.000274504208105       
0.138453266372            -0.000280221106399       
0.143084508653            -0.000294742134579       
0.147871848               -0.00030721074278        
0.15282129465             -0.000324522889451       
0.157939378068            -0.000345538004524       
0.163233240776            -0.000366126213371       
0.168710747597            -0.000388172078843       
0.174380613531            -0.00041823454438        
0.18025255446             -0.000434688488587       
0.186337466156            -0.000454860060944       
0.192647638805            -0.000476997217141       
0.199197016555            -0.000505131568635       
0.206001514845            -0.000528172805981       
0.213079412613            -0.00055900199417        
0.220451842767            -0.000586123988481       
0.228143413087            -0.000616771305225       
0.236183002644            -0.000645786329273       
0.244604797761            -0.000677599085632       
0.253449660205            -0.000711937019529       
0.262766964359            -0.000747430848912       
0.272617109639            -0.000782181655251       
0.283075026988            -0.000819311178269       
0.294235185934            -0.000857970413727       
0.306218932069            -0.000899779570479       
0.319185562978            -0.000941667511726       
0.333349628778            -0.000987582756771       
0.34900905169             -0.00103606266868        
0.366593011467            -0.00108826655979        
0.386748095793            -0.00114517851836        
0.410503646376            -0.00120812227111        
0.439613684163            -0.0012794873121         
0.477322308652            -0.00136284656873        
0.530174189812            -0.00146393496882        
0.611837746376            -0.0015892819656         
0.743969827037            -0.00173090972875        
0.932939579171            -0.00184533533971        
1.17439679328             -0.00190626785721        
1.47847735003             -0.00191587980337        
1.86129270616             -0.00188134032809        
2.34322868657             -0.00181163124171        
2.94995013916             -0.00171527116601        
3.71376719372             -0.00160092657945        
4.67535589366             -0.00147807727686        
5.88592434371             -0.00135808477572        
