k                         CCL nl error             
4.73294946932e-06         -1.48469419997e-05       
5.95843035967e-06         -1.20546580079e-05       
7.50121939419e-06         -7.45862897382e-06       
9.44347571479e-06         -1.83748588443e-07       
1.1888631553e-05          3.01220319039e-07        
1.49669003735e-05         3.02881565923e-07        
1.8842211216e-05          3.04068909294e-07        
2.37209385143e-05         3.04926871212e-07        
2.98628922872e-05         3.03927295201e-07        
3.75951539701e-05         3.04021725298e-07        
4.73294946932e-05         3.04005726457e-07        
5.95843035967e-05         3.04007483735e-07        
7.50121939419e-05         3.0396949909e-07         
9.44347571479e-05         3.04043468529e-07        
0.00011888631553          3.04057360619e-07        
0.000149669003735         3.03839903651e-07        
0.00018842211216          3.03617386107e-07        
0.000237209385143         3.03612904941e-07        
0.000298628922872         3.03781306011e-07        
0.000375951539701         3.03795083144e-07        
0.000473294946932         3.03648281223e-07        
0.000595843035967         3.03520288578e-07        
0.000750121939419         3.01162463353e-07        
0.000944347571479         2.97998504876e-07        
0.0011888631553           2.98117133762e-07        
0.00149669003735          2.97128941413e-07        
0.0018842211216           2.96296761741e-07        
0.00237209385143          2.9838640702e-07         
0.00298628922872          5.98076485601e-07        
0.00375951539701          -0.000182635824967       
0.00473294946932          -0.000191963965248       
0.00595843035967          -0.000170451526545       
0.00750121939419          -8.75674434909e-05       
0.00944347571454          0.000100303867914        
0.0118886307541           0.000439918882775        
0.0149665499999           0.000974157820338        
0.0188112743667           0.00176674457518         
0.0230459920711           0.00286174107677         
0.0262647143086           0.00392005067524         
0.0286890928447           0.00484667849934         
0.0307481240673           0.00569987573852         
0.0326156602723           0.00649971278148         
0.0343736560964           0.00725447209298         
0.0360673458365           0.00796694711615         
0.0377246823821           0.0086406578558          
0.0393644515089           0.00928278527523         
0.0410001364884           0.0099052731305          
0.0426419502334           0.010521566857           
0.0442979883097           0.0111528712604          
0.0459749235672           0.0118131964686          
0.0476784453328           0.0125241205461          
0.0494135482895           0.0132986887345          
0.0511847287878           0.0141438856612          
0.0529961218949           0.0150752862902          
0.0548515992093           0.0160879553639          
0.0567548399225           0.017172052489           
0.0587093831584           0.018315302621           
0.060718666907            0.0194987781132          
0.0627860571715           0.0206976723116          
0.0649148698591           0.0218917742371          
0.0671083872384           0.0230710613971          
0.0693698703146           0.0242402943612          
0.0717025681652           0.0254236527092          
0.0741097250722           0.0266536093796          
0.0765945861447           0.0279666417019          
0.0791604020416           0.029391323563           
0.0818104333413           0.030939235163           
0.0845479550701           0.032615817239           
0.087376261879            0.0344043527888          
0.0902986743427           0.0362796775316          
0.0933185468451           0.0382131559084          
0.0964392775122           0.0401917187296          
0.0996643206449           0.0422092324145          
0.102997202107            0.0442921898448          
0.106441538122            0.0464735295004          
0.110001057953            0.048788362814           
0.113679630939            0.0512373525355          
0.117481298426            0.0538180087142          
0.121410311164            0.0565129349719          
0.125471172851            0.0593217542902          
0.129668690616            0.0622581344962          
0.134008033423            0.0653265766275          
0.138494799619            0.0685455313274          
0.143135095176            0.0719252561087          
0.147935624614            0.0754649308518          
0.152903797165            0.0791622227735          
0.158047851511            0.0830559078014          
0.163377003417            0.0871410236961          
0.168901621963            0.091447901569           
0.174633441864            0.0959851108186          
0.180585821865            0.100747087993           
0.186774062577            0.10577664507            
0.193215801908            0.111069093722           
0.199931512959            0.116711914886           
0.20694513897             0.12268207583            
0.214284914146            0.129022391886           
0.221984440437            0.135766994908           
0.230084122798            0.14302226545            
0.238633116046            0.150774202885           
0.24769201742             0.159148536244           
0.257336672228            0.168230653651           
0.267663686215            0.178117988595           
0.278798636254            0.189002915482           
0.290908699103            0.201080506799           
0.304222811881            0.214645683862           
0.319065286314            0.230109020271           
0.335914796097            0.248096604196           
0.355514324855            0.269617175088           
0.379091060236            0.296290512294           
0.408832167644            0.33116854782            
0.448991565317            0.380305828915           
0.50845386913             0.457199929892           
0.604284277177            0.590855944525           
0.751451445796            0.817015792806           
0.945498586895            1.14856307165            
1.19030596809             1.61160459397            
1.49850641767             2.25052378351            
1.88650780893             3.12053189216            
2.37497262022             4.28478333027            
2.9899133839              5.80817428462            
3.76407793806             7.74591637875            
4.7386933682              10.1271982241            
5.96566149993             12.9394033046            
