k                         CCL nl error             
5.87827888869e-06         -9.109235376e-06         
7.40031467058e-06         -7.42455775888e-06       
9.31644419406e-06         -4.75695501359e-06       
1.17287083435e-05         -4.75629377696e-07       
1.47655689811e-05         -1.87629828148e-07       
1.85887500099e-05         -1.86806807441e-07       
2.3401849761e-05          -1.86381678829e-07       
2.94611833471e-05         -1.85529078875e-07       
3.70894323772e-05         -1.87302243402e-07       
4.66928289287e-05         -1.87333455845e-07       
5.87827888869e-05         -1.87350883201e-07       
7.40031467058e-05         -1.87282129939e-07       
9.31644419406e-05         -1.87236145373e-07       
0.000117287083435         -1.87157518118e-07       
0.000147655689811         -1.87101971615e-07       
0.000185887500099         -1.87413204083e-07       
0.00023401849761          -1.86687937721e-07       
0.000294611833471         -1.86282889475e-07       
0.000370894323772         -1.8553788319e-07        
0.000466928289287         -1.84356279333e-07       
0.000587827888869         -1.83192348028e-07       
0.000740031467058         -1.84374191916e-07       
0.000931644419406         -1.9081899113e-07        
0.00117287083435          -2.00503410912e-07       
0.00147655689811          -2.03492672526e-07       
0.00185887500099          -2.07084065711e-07       
0.0023401849761           -2.04907337786e-07       
0.00294611833471          -2.14698876497e-07       
0.00370894323772          -0.000113135501714       
0.00466928289287          -0.00014869228022        
0.00587827888869          -0.000224234695226       
0.00740031467058          -0.000338879594662       
0.00931644419406          -0.000533022084723       
0.0117287083313           -0.000854599363101       
0.0147655534509           -0.00135619776537        
0.0185854803519           -0.0020884357549         
0.0232448947132           -0.00307784229485        
0.0276368982875           -0.00417159287181        
0.0307794547026           -0.00511013726259        
0.0332912656993           -0.00596193292746        
0.0354972422996           -0.00677402015571        
0.0375353458247           -0.00755559488262        
0.0394756495947           -0.00830133249615        
0.0413589537114           -0.00900403537255        
0.0432114770315           -0.00965405450331        
0.0450513813613           -0.0102443171627         
0.0468920258601           -0.0107741314762         
0.0487437397709           -0.011243869216          
0.0506148564307           -0.0116667991577         
0.0525123501641           -0.0120597515335         
0.0544422463093           -0.0124475292139         
0.0564098949591           -0.012857104878          
0.0584201592883           -0.0133264232423         
0.0604775483681           -0.0138782800776         
0.0625863127379           -0.0145436807141         
0.064750514285            -0.0153197444588         
0.0669740779584           -0.01621761629           
0.0692608303596           -0.0172019097948         
0.0716145286834           -0.0182301848862         
0.0740388824682           -0.0192397292425         
0.076537569947            -0.0201607594122         
0.0791142503527           -0.0209345606944         
0.0817725732367           -0.0215285816536         
0.0845161856623           -0.0219494583413         
0.0873487380094           -0.0222510286786         
0.0902738890383           -0.0225284172052         
0.0932953108115           -0.022904586612          
0.0964166940337           -0.0234887043864         
0.0996417543536           -0.0243439108083         
0.102974240154            -0.0254574079971         
0.106417942351            -0.0267281345363         
0.109976706715            -0.027987994526          
0.113654449224            -0.0290493273524         
0.117455174962            -0.0297853337178         
0.121383001074            -0.0302054045313         
0.125442184314            -0.0304515725345         
0.129637153751            -0.0307583191358         
0.133972549243            -0.0313444414251         
0.138453266372            -0.0322563239338         
0.143084508653            -0.0333705096539         
0.147871848               -0.0344769406316         
0.15282129465             -0.035343144978          
0.157939378068            -0.0358565989504         
0.163233240776            -0.036144060779          
0.168710747597            -0.0364927102652         
0.174380613531            -0.0370761981704         
0.18025255446             -0.0379129776392         
0.186337466156            -0.0387223128932         
0.192647638805            -0.0392639691548         
0.199197016555            -0.0395713321996         
0.206001514845            -0.0398084617672         
0.213079412613            -0.0402030906014         
0.220451842767            -0.0406896133206         
0.228143413087            -0.0410546663944         
0.236183002644            -0.0411923514183         
0.244604797761            -0.0412640014565         
0.253449660205            -0.0413618263915         
0.262766964359            -0.0414011779728         
0.272617109639            -0.0412744511861         
0.283075026988            -0.0410227137301         
0.294235185934            -0.0406672911366         
0.306218932069            -0.0401792359748         
0.319185562978            -0.0394570930359         
0.333349628778            -0.0385356124477         
0.34900905169             -0.0373226872242         
0.366593011467            -0.0357227585532         
0.386748095793            -0.0336168893454         
0.410503646376            -0.0307504102626         
0.439613684163            -0.0267426663618         
0.477322308652            -0.0207858332056         
0.530174189812            -0.0111309154463         
0.611837746376            0.00644359124606         
0.743969827037            0.0404258183549          
0.932939579171            0.0980252540398          
1.17439679328             0.182303181572           
1.47847735003             0.299309406894           
1.86129270616             0.456608152797           
2.34322868657             0.662399761319           
2.94995013916             0.924834423433           
3.71376719372             1.25047018999            
4.67535589366             1.64170603088            
5.88592434371             2.09348780099            
