k                         CCL nl error             
8.41897841598e-06         -5.37967657325e-06       
1.05988658692e-05         -4.34627938145e-06       
1.3343181579e-05          -2.67942663009e-06       
1.67980703639e-05         -6.29019933755e-08       
2.11475176503e-05         1.15563775276e-07        
2.66231473663e-05         1.13824372485e-07        
3.35165567614e-05         1.12819688247e-07        
4.21948450227e-05         1.1318052051e-07         
5.31201626458e-05         1.1363497393e-07         
6.68743226335e-05         1.13889695269e-07        
8.41897841598e-05         1.13899029894e-07        
0.000105988658692         1.13970116357e-07        
0.00013343181579          1.13720448298e-07        
0.000167980703639         1.13732124536e-07        
0.000211475176503         1.13855807115e-07        
0.000266231473663         1.13701003684e-07        
0.000335165567614         1.13898990849e-07        
0.000421948450227         1.1370767221e-07         
0.000531201626458         1.13956658921e-07        
0.000668743226335         1.13855848622e-07        
0.000841897841598         1.14074124273e-07        
0.00105988658692          1.13870989152e-07        
0.0013343181579           1.13672051719e-07        
0.00167980703639          1.17270056701e-07        
0.00211475176503          1.13378014551e-07        
0.00266231473663          1.50184010505e-07        
0.00335165567614          9.06563650432e-08        
0.00421948450227          7.37916537637e-08        
0.00531201626458          2.5084328215e-07         
0.00668743226335          4.87231025997e-07        
0.00841897841598          6.95932748219e-07        
0.0105988658692           1.31751110785e-06        
0.0133431815786           2.10117661367e-06        
0.0167980693079           1.02457620228e-06        
0.0211470463695           1.29323914704e-06        
0.0265809363244           2.49794074441e-06        
0.0325826582511           1.16686985556e-06        
0.0371568554284           1.02904697814e-06        
0.0405974005469           7.58653938552e-07        
0.0435168922186           3.76510792791e-07        
0.0461636058599           6.44897064495e-07        
0.0486543682685           4.77319388661e-08        
0.0510535764414           -8.5725965983e-07        
0.0534009871409           -8.56933496714e-07       
0.0557232995119           -1.30696641776e-06       
0.0580396653536           -1.26234404117e-06       
0.0603645841419           -2.21662159302e-06       
0.0627095445334           -2.51561448202e-06       
0.065084012765            -3.6789622776e-06        
0.0674960573169           -2.7934863946e-06        
0.0699527596401           -5.23718426444e-06       
0.0724604931887           -3.88478815053e-06       
0.0750251181718           -4.26226980952e-06       
0.0776521205239           -3.99162505118e-06       
0.0803467128507           -5.41332985754e-06       
0.08311390877             -6.58551228038e-06       
0.0859585782077           -7.0222335621e-06        
0.0888854887921           -7.21688675939e-06       
0.0918993369426           -9.83041369152e-06       
0.0950047712416           -9.9898743736e-06        
0.0982064100086           -1.15683225505e-05       
0.101508854559            -1.36317324796e-05       
0.104916699327            -1.46263905611e-05       
0.10843453985             -1.4601290072e-05        
0.112066979459            -1.59103603545e-05       
0.115818635474            -1.64923158001e-05       
0.119694145608            -1.77399421754e-05       
0.123698175285            -1.94185474565e-05       
0.127835426544            -2.18175944684e-05       
0.13211064918             -2.37352553933e-05       
0.136528654778            -2.46623647805e-05       
0.141094334282            -2.75846822971e-05       
0.14581267974             -3.2261287364e-05        
0.150688810878            -3.09241403549e-05       
0.155728007153            -3.45614562838e-05       
0.160935745984            -3.50677298104e-05       
0.166317747891            -3.67832097626e-05       
0.171880029383            -3.94572407414e-05       
0.177628964522            -4.32335082332e-05       
0.183571356319            -4.59774722979e-05       
0.189714519319            -4.97973465255e-05       
0.196066375128            -5.56777949382e-05       
0.202635563046            -5.5191179852e-05        
0.20943156864             -5.71345847313e-05       
0.216464873854            -5.87334982707e-05       
0.223747133363            -5.94534672515e-05       
0.231291383296            -6.57237195443e-05       
0.239112290358            -6.91624136727e-05       
0.247226451941            -7.29689092427e-05       
0.255652761318            -7.64919484562e-05       
0.264412856807            -7.73001258085e-05       
0.273531680526            -8.19985750118e-05       
0.283038181835            -8.62670884001e-05       
0.292966214306            -9.23324364559e-05       
0.30335569511             -9.32020312023e-05       
0.314254125703            -9.57374318804e-05       
0.32571861844             -9.92984958059e-05       
0.337818645075            -0.000103871810676       
0.350639837251            -0.000109267896269       
0.364289356856            -0.000111588461301       
0.37890367283             -0.000115387506563       
0.394660141314            -0.000121212557974       
0.411794810873            -0.000123505690984       
0.430630835361            -0.000128440244414       
0.451625825644            -0.00013308639058        
0.475454898362            -0.000137696102409       
0.503165372612            -0.000142833758195       
0.536485930262            -0.000148034425017       
0.578495001077            -0.000153837274463       
0.635174740984            -0.000160334750703       
0.719014846104            -0.000167725243185       
0.854071399197            -0.000175100202928       
1.06177532453             -0.00017959099356        
1.33592842259             -0.00017718014639        
1.68182494936             -0.000166497647617       
2.11729214662             -0.000151148341536       
2.66551288756             -0.00013639557565        
3.35568190962             -0.00012395624554        
4.22455322992             -0.00011416046335        
5.31839741462             -0.000106913550022       
6.69546565528             -0.000101853083525       
8.42909185723             -9.85536432088e-05       
