k                         CCL nl error             
9.06400007309e-06         -4.13771621027e-06       
1.14109000245e-05         -3.34673615199e-06       
1.43654720123e-05         -2.06240687157e-06       
1.80850577687e-05         -5.96760507591e-09       
2.27677387988e-05         1.32054931393e-07        
2.86628849429e-05         1.35620785401e-07        
3.60844342299e-05         1.36041522401e-07        
4.54276112223e-05         1.35389959339e-07        
5.71899741648e-05         1.35926457144e-07        
7.1997911776e-05          1.35873335541e-07        
9.06400007309e-05         1.35677112179e-07        
0.000114109000245         1.35622022391e-07        
0.000143654720123         1.35712646874e-07        
0.000180850577687         1.35647673862e-07        
0.000227677387988         1.35765779713e-07        
0.000286628849429         1.35652551195e-07        
0.000360844342299         1.35845415911e-07        
0.000454276112223         1.35616441149e-07        
0.000571899741648         1.3575286517e-07         
0.00071997911776          1.35604084346e-07        
0.000906400007309         1.35347893097e-07        
0.00114109000245          1.3552149528e-07         
0.00143654720123          1.37142433864e-07        
0.00180850577687          1.35142713274e-07        
0.00227677387988          1.50153738315e-07        
0.00286628849429          1.33130286286e-07        
0.00360844342299          2.04347097579e-06        
0.00454276112223          2.49619574845e-06        
0.00571899741648          2.22129195739e-06        
0.0071997911776           3.81271209085e-06        
0.00906400007309          4.61700212409e-06        
0.0114109000245           5.8043644913e-06         
0.0143654720119           7.01489406011e-06        
0.018085056629            8.75326855838e-06        
0.022767230491            9.30360465944e-06        
0.0286173814133           9.92440380518e-06        
0.0350782083488           9.71626488362e-06        
0.0400018150139           8.36482610636e-06        
0.0437053623967           8.66122949348e-06        
0.0468481279405           6.42855302343e-06        
0.049697304084            4.23419717407e-06        
0.05237862744             1.86264926555e-06        
0.0549614096068           -1.1753155969e-07        
0.0574884429719           -2.09384246262e-06       
0.0599884660609           -4.01857408878e-06       
0.0624820940021           -6.63167980779e-06       
0.0649849344111           -9.48909243388e-06       
0.0675093541673           -1.10470353499e-05       
0.0700655432662           -1.52733614236e-05       
0.0726621871779           -1.81019301151e-05       
0.075306908941            -2.28137369466e-05       
0.078006569508            -2.86083103901e-05       
0.0807674773734           -3.12293200476e-05       
0.0835955381616           -3.56313734543e-05       
0.0864963632854           -4.02386965262e-05       
0.0894753499671           -4.59265657507e-05       
0.0925377407591           -5.22397204024e-05       
0.0956886681022           -5.75927638182e-05       
0.0989331877896           -6.39128488785e-05       
0.102276304124            -7.0603101733e-05        
0.105722988836            -7.80671967151e-05       
0.109278195355            -8.61600710682e-05       
0.112946869707            -9.48300503414e-05       
0.116733959105            -0.000103879373663       
0.12064441916             -0.000114288821932       
0.124683220541            -0.000125458907258       
0.128855355873            -0.000135961285862       
0.133165847618            -0.000149256226299       
0.137619757659            -0.000162878025471       
0.142222199292            -0.000176235535223       
0.146978352338            -0.000188431084742       
0.15189348206             -0.000203677968144       
0.156972962569            -0.000218404395058       
0.162222305438            -0.000232755236597       
0.167647194207            -0.000250584264913       
0.173253525544            -0.000271440532844       
0.17904745784             -0.000289519679721       
0.185035468147            -0.00031131132365        
0.191224418461            -0.000333799243095       
0.19762163258             -0.000353232903837       
0.204234985019            -0.000375752899288       
0.211073003844            -0.000399565700008       
0.218144989791            -0.000421701517273       
0.225461154673            -0.000447795897835       
0.233032782994            -0.000472264902441       
0.240872421807            -0.00050149194151        
0.248994105426            -0.000532612468758       
0.257413623628            -0.000561514928201       
0.266148844751            -0.000594326731829       
0.275220108867            -0.000625929140088       
0.284650711358            -0.000657463422512       
0.294467504468            -0.000692147346858       
0.304701654656            -0.000725777980216       
0.315389608284            -0.000764270399712       
0.32657433985             -0.000799542420124       
0.338306989215            -0.000838218482887       
0.350649043532            -0.000879498461631       
0.36367529642             -0.000924243015524       
0.377477939785            -0.000965182454257       
0.392172345893            -0.00100899979238        
0.407905440476            -0.00105701737511        
0.424868170926            -0.0011067063438         
0.443314677193            -0.00115796249466        
0.463592884387            -0.00121250380556        
0.486195488032            -0.00127162418029        
0.511849377354            -0.00133366008158        
0.5416822099              -0.00140325791551        
0.577555318917            -0.00147948350702        
0.622783459081            -0.00156716166819        
0.683808231089            -0.00167022518887        
0.774078751077            -0.00179579068106        
0.919496413485            -0.00194332231985        
1.14312302604             -0.00207683727257        
1.43828147057             -0.00214922273762        
1.81067911044             -0.00215202491211        
2.27950992292             -0.00209120918611        
2.86973296839             -0.00197922568419        
3.61277975897             -0.00183775457773        
4.54822024578             -0.00169451518015        
5.72587004585             -0.00156809564815        
7.20844330536             -0.00146470969056        
9.07489245659             -0.00138509727654        
