k                         CCL nl error             
5.27004491038e-06         -1.41959407669e-05       
6.63459345898e-06         -1.13755770797e-05       
8.35245830243e-06         -7.5752384301e-06        
1.05151220079e-05         -4.74182986572e-07       
1.32377543038e-05         -2.93647434031e-12       
1.66653452882e-05         -1.91623464356e-12       
2.09804266796e-05         1.08240771826e-11        
2.64127922973e-05         9.26324414478e-12        
3.32517354195e-05         2.0234713424e-11         
4.18614547058e-05         3.38204184805e-11        
5.27004491038e-05         5.76188020804e-11        
6.63459345898e-05         9.4173574218e-11         
8.35245830243e-05         1.46201649041e-10        
0.000105151220079         2.14512474694e-10        
0.000132377543038         2.87473331025e-10        
0.000166653452882         3.57850344729e-10        
0.000209804266796         3.92935869546e-10        
0.000264127922973         3.68252983939e-10        
0.000332517354195         3.38698517597e-10        
0.000418614547058         4.04327195869e-10        
0.000527004491038         4.74486185923e-10        
0.000663459345898         3.76422429285e-10        
0.000835245830243         4.37607398727e-09        
0.00105151220079          2.15342519705e-10        
0.00132377543038          1.77592167205e-11        
0.00166653452882          1.11430051376e-10        
0.00209804266796          -2.04652789802e-11       
0.00264127922973          2.84880554435e-10        
0.00332517354195          5.0287228697e-08         
0.00418614547058          4.42828498448e-06        
0.00527004491038          5.31078369909e-06        
0.00663459345898          6.24033206149e-06        
0.00835245830243          7.07579712467e-06        
0.0105151220058           7.2387287103e-06         
0.0132377502942           6.16149533577e-06        
0.0166641645177           2.26213768598e-06        
0.0209053034846           -5.89519009617e-06       
0.0252369234699           -1.97551626229e-05       
0.0283793010687           -3.0609583297e-05        
0.0308245018755           -4.00579565217e-05       
0.0329410958746           -4.90440078461e-05       
0.0348808720747           -5.73504481174e-05       
0.0367183743468           -6.62744063818e-05       
0.0384959769922           -7.55732444381e-05       
0.0402404334831           -8.54618967089e-05       
0.0419700228225           -9.63710933185e-05       
0.0436980405978           -0.000107855581407       
0.0454346704643           -0.000120270507493       
0.0471880621311           -0.00013338214155        
0.0489649886756           -0.000146933684913       
0.0507712662426           -0.000161477379088       
0.052612032345            -0.000173928658707       
0.0544919362544           -0.000189572051809       
0.0564152726524           -0.000204258253735       
0.0583860774466           -0.000217902886044       
0.0604081976254           -0.00023206274814        
0.0624853428438           -0.000245938798277       
0.0646211238645           -0.000262157270283       
0.0668190813647           -0.000277447202806       
0.069082707581            -0.000296231908922       
0.0714154625804           -0.000315263729937       
0.0738207865004           -0.000337979209833       
0.0763021087992           -0.000361827757163       
0.0788628553581           -0.000388515707131       
0.0815064541461           -0.00041513934643        
0.0842363400711           -0.000443049255232       
0.0870559595865           -0.000469722200926       
0.0899687755867           -0.00049530314002        
0.0929782731035           -0.000520907454849       
0.0960879663015           -0.000547627221909       
0.0993014072623           -0.000575135502841       
0.102622197041            -0.000603706488499       
0.106053999474            -0.000636213853611       
0.109600558218            -0.000672585957592       
0.113265717502            -0.000709151543877       
0.117053447095            -0.000746213112742       
0.120967872001            -0.000783450150884       
0.125013307453            -0.000819887667029       
0.129194299841            -0.000857615284468       
0.133515674305            -0.000894359796587       
0.137982589882            -0.000933802684261       
0.142600603286            -0.00097553688           
0.147375742692            -0.00101873954708        
0.152314593247            -0.00105933254112        
0.157424396544            -0.00110246473865        
0.162713166919            -0.00114641276071        
0.168189828308            -0.00118833942711        
0.173864376541            -0.0012320581848         
0.179748073464            -0.0012768879437         
0.185853681348            -0.00131997358496        
0.192195748848            -0.00136676188472        
0.198790963659            -0.0014093173766         
0.20565859245             -0.00145411834005        
0.212821036384            -0.00149839891775        
0.220304541733            -0.00154389329066        
0.228140121524            -0.00158733112165        
0.236364768917            -0.00163207690265        
0.245023080812            -0.0016754562615         
0.254169469694            -0.00172050854091        
0.263871237368            -0.00176413593708        
0.27421294284             -0.00180770930409        
0.285302767901            -0.0018515885329         
0.297282065385            -0.00189501400208        
0.310340164622            -0.00193857309565        
0.32473823079             -0.00198378686631        
0.34084948934             -0.00202650004838        
0.359230740859            -0.00207100760118        
0.380757722329            -0.00211662828173        
0.40690064278             -0.00216359013063        
0.44033138577             -0.00221193418274        
0.486351673628            -0.00226195248586        
0.556082767561            -0.00231048354627        
0.669177917623            -0.00234352927522        
0.836609025994            -0.00233551811113        
1.05300055417             -0.00227931727183        
1.32564727868             -0.00218473375266        
1.66889104362             -0.00206812821896        
2.10100934433             -0.00194822318829        
2.64501405399             -0.00183796478508        
3.32987540712             -0.00174328547946        
4.19206476814             -0.00166636273856        
5.27749686449             -0.00160713394624        
