k                         CCL nl error             
7.96061230114e-06         -5.44409905458e-06       
1.00218171194e-05         -4.45953051081e-06       
1.26167202439e-05         -2.84385317406e-06       
1.58835097285e-05         -3.29306238409e-07       
1.99961540257e-05         -1.58115246697e-07       
2.51736664412e-05         -1.56075518516e-07       
3.16917683908e-05         -1.58414296043e-07       
3.98975725719e-05         -1.58801062747e-07       
5.02280679796e-05         -1.58574902825e-07       
6.32333911649e-05         -1.58670388351e-07       
7.96061230114e-05         -1.58600833469e-07       
0.000100218171194         -1.58656919749e-07       
0.000126167202439         -1.58613023221e-07       
0.000158835097285         -1.58552195256e-07       
0.000199961540257         -1.58604848966e-07       
0.000251736664412         -1.58378104523e-07       
0.000316917683908         -1.5830717531e-07        
0.000398975725719         -1.58188179165e-07       
0.000502280679796         -1.57435905077e-07       
0.000632333911649         -1.57179517226e-07       
0.000796061230114         -1.56539045047e-07       
0.00100218171194          -1.57106882893e-07       
0.00126167202439          -1.61145733091e-07       
0.00158835097285          -1.64821780197e-07       
0.00199961540257          -1.69104364577e-07       
0.00251736664412          -1.68023404876e-07       
0.00316917683908          -1.87928296395e-07       
0.00398975725719          1.739410087e-06          
0.00502280679796          2.18658767994e-06        
0.00632333911649          9.83198772885e-06        
0.00796061230114          3.35967036164e-06        
0.0100218171194           4.07234462139e-06        
0.0126167202436           4.48277531188e-06        
0.0158835088244           5.33318814788e-06        
0.0199957399025           5.32695786116e-06        
0.0251357790722           4.18321635186e-06        
0.0308359655741           1.23701106953e-06        
0.0351983352865           -2.04095375286e-06       
0.0384728066925           -4.73657704148e-06       
0.0412477186419           -7.32349005075e-06       
0.0437615761731           -9.83996270669e-06       
0.0461263075933           -1.24429252798e-05       
0.0484034890156           -1.52375691911e-05       
0.0506310818315           -1.8198617985e-05        
0.0528345518938           -2.17292354304e-05       
0.0550321504647           -2.50202506705e-05       
0.0572376852358           -2.91812669367e-05       
0.0594620899683           -3.37241092804e-05       
0.0617143688771           -3.86488977699e-05       
0.064002193093            -4.39856920995e-05       
0.0663322926422           -4.98313646985e-05       
0.068710722624            -5.5904178015e-05        
0.071143048926            -6.1521120005e-05        
0.0736344807059           -6.81979714529e-05       
0.0761899666028           -7.48515964276e-05       
0.0788142655784           -8.11748319048e-05       
0.081511999604            -8.69956283085e-05       
0.0842876930986           -9.32662224032e-05       
0.0871458025482           -0.000100002980438       
0.0900907387723           -0.000106900068032       
0.0931268836666           -0.000115006219299       
0.0962586028337           -0.000124484760898       
0.0994902552248           -0.000134635559676       
0.102826200735            -0.000145703831312       
0.106270806569            -0.000158625803288       
0.109828453113            -0.000172435087122       
0.113503540011            -0.000185933795595       
0.117300493084            -0.000200101488984       
0.121223772753            -0.000214623339028       
0.125277884576            -0.000227960915552       
0.129467392513            -0.000240940651706       
0.133796935543            -0.000254485403184       
0.138271248233            -0.000271442788583       
0.142895185878            -0.000287478434725       
0.147673754828            -0.000307430777956       
0.152612148668            -0.000329578605942       
0.157715790944            -0.000349886991718       
0.162990385224            -0.000374795782168       
0.16844197338             -0.000398455074273       
0.174077003175            -0.000420476053106       
0.179902406453            -0.000443723523954       
0.185925689567            -0.00047033583433        
0.192155038124            -0.00049702826004        
0.198599438684            -0.0005268505008         
0.205268820851            -0.000560237447893       
0.212174224185            -0.000589385790393       
0.21932799572             -0.000622711427173       
0.226744025692            -0.000655187460124       
0.234438031464            -0.000688752976177       
0.24242790298             -0.000726632951697       
0.25073412758             -0.000764611688438       
0.259380318364            -0.00080592784878        
0.268393879272            -0.000848270944306       
0.277806852958            -0.00089203541367        
0.287657016496            -0.000936995593421       
0.297989318227            -0.000986077409434       
0.308857792162            -0.00103572065898        
0.320328153605            -0.00108765538824        
0.332481387182            -0.00114233663354        
0.345418815255            -0.00119947055827        
0.359269434697            -0.00126048113262        
0.374200837012            -0.00132472655458        
0.390435990267            -0.0013931729036         
0.408280003299            -0.00146636755014        
0.428164699161            -0.00154544975265        
0.450726727699            -0.00163176205045        
0.476952928493            -0.00172789144578        
0.508470517332            -0.00183671393308        
0.548173714359            -0.00196395398056        
0.601679425696            -0.00211835268896        
0.680708288186            -0.00231381712107        
0.807925401101            -0.00255876479469        
1.00398349379             -0.0028104146454         
1.26317227132             -0.00299294359382        
1.59023015868             -0.00308834182645        
2.00198113598             -0.00310331090689        
2.52034492601             -0.00304961074743        
3.17292627384             -0.00294033849276        
3.99447751589             -0.00279041203331        
5.0287492516              -0.00262064874543        
6.33082022238             -0.0024544333725         
7.97003045545             -0.00230766203725        
