k                         CCL nl error             
5.56056802209e-06         -1.33607717062e-05       
7.00034038702e-06         -1.05172168805e-05       
8.81290640444e-06         -6.53654255615e-06       
1.10947918243e-05         -2.67078642349e-07       
1.39675153662e-05         1.60584895184e-07        
1.75840600341e-05         1.58501484824e-07        
2.21370200195e-05         1.59277792648e-07        
2.78688570439e-05         1.59463314107e-07        
3.50848123302e-05         1.5883118258e-07         
4.41691618105e-05         1.58730067336e-07        
5.56056802209e-05         1.58790022444e-07        
7.00034038702e-05         1.58557066005e-07        
8.81290640444e-05         1.58699372533e-07        
0.000110947918243         1.58765599989e-07        
0.000139675153662         1.58731314227e-07        
0.000175840600341         1.58688148226e-07        
0.000221370200195         1.58666590974e-07        
0.000278688570439         1.5867922987e-07         
0.000350848123302         1.58592751815e-07        
0.000441691618105         1.58706858865e-07        
0.000556056802209         1.58748624584e-07        
0.000700034038702         1.58814456894e-07        
0.000881290640444         1.58532813036e-07        
0.00110947918243          1.58562295788e-07        
0.00139675153662          1.5876675814e-07         
0.00175840600341          1.57277822181e-07        
0.00221370200195          1.6388385133e-07         
0.00278688570439          1.27297948307e-07        
0.00350848123302          3.86642519964e-06        
0.00441691618105          1.79192147368e-06        
0.00556056802209          2.12711215384e-06        
0.00700034038702          2.87599613501e-06        
0.00881290640443          1.90718171987e-08        
0.011094791812            2.44229456197e-06        
0.0139674999484           3.04914394229e-06        
0.0175808564401           2.98736392096e-07        
0.0219849486344           -4.11618779996e-06       
0.0261222833729           -6.92558534988e-06       
0.0290824371306           -1.05678873687e-05       
0.0314508664164           -1.37546132259e-05       
0.0335320447159           -1.60304725217e-05       
0.0354554343063           -1.89051648388e-05       
0.0372868772147           -2.12547828839e-05       
0.0390647453606           -2.36997837908e-05       
0.0408137141194           -2.93955716987e-05       
0.0425508852989           -3.11626896429e-05       
0.0442888438824           -3.73805154435e-05       
0.0460373241258           -4.15726155773e-05       
0.0478041818451           -4.58406008034e-05       
0.0495959935289           -5.3145231394e-05        
0.0514184421657           -5.76516574693e-05       
0.0532765748979           -6.27162643331e-05       
0.0551749803202           -6.92047168425e-05       
0.0571179135391           -7.32289639843e-05       
0.0591093861778           -7.74312081141e-05       
0.0611532321919           -8.42641071333e-05       
0.0632531565802           -8.79166374061e-05       
0.0654127717371           -9.34769782364e-05       
0.0676356247146           -9.96235857912e-05       
0.069925217711            -0.000105188027238       
0.0722850234741           -0.000113855296878       
0.0747184968936           -0.000123731661514       
0.0772290837797           -0.00013298347083        
0.079820227642            -0.000142587616736       
0.0824953751622           -0.000155446543306       
0.085257980972            -0.000164695103169       
0.0881115123014           -0.000175412541573       
0.0910594540258           -0.000186692440579       
0.0941053146252           -0.000197454783546       
0.0972526335534           -0.000208692844294       
0.100504990507            -0.000218975186751       
0.103866017081            -0.000231680658483       
0.107339411289            -0.000250630317888       
0.110928955435            -0.00026472969388        
0.114638537822            -0.000281863801587       
0.118472178802            -0.000298247950393       
0.12243406169             -0.000319394268645       
0.126528569146            -0.000336668020428       
0.130760325647            -0.00035594003226        
0.135134246848            -0.000375417408869       
0.139655596735            -0.000391247502108       
0.144330053725            -0.000416231097891       
0.149163787146            -0.000439306657374       
0.154163545939            -0.000463811976593       
0.159336761929            -0.000488064378684       
0.164691670723            -0.000511954866423       
0.170237454196            -0.000538664972204       
0.175984409751            -0.000568281220341       
0.181944153168            -0.000593735580391       
0.18812986406             -0.000624072144395       
0.194556585985            -0.000654580305491       
0.201241597416            -0.000684571744658       
0.208204875697            -0.000720325967237       
0.215469684438            -0.000750384944559       
0.223063327035            -0.000785864553913       
0.23101812695             -0.000820889677715       
0.23937272253             -0.000859892570944       
0.24817380589             -0.000896792214276       
0.257478501302            -0.000936724391445       
0.26735768519             -0.000977824847185       
0.277900727829            -0.00102040298768        
0.289222443488            -0.00106548046579        
0.301473584393            -0.00111232275373        
0.314857237088            -0.00116190210837        
0.329655481661            -0.00121414503087        
0.346274808854            -0.00127028629125        
0.365327869068            -0.00133095055326        
0.387790459538            -0.00139787548087        
0.415326370334            -0.00147330814669        
0.451014997682            -0.00156104473933        
0.501072675105            -0.00166803450541        
0.578477202945            -0.001799068826          
0.703684471172            -0.00194762737216        
0.882504714428            -0.00207189749917        
1.11091228231             -0.00214494548404        
1.39855514791             -0.00216842582288        
1.760676615               -0.00214950437125        
2.21656053257             -0.0020956675608         
2.79048438124             -0.002015230402          
3.51301169876             -0.00191655189089        
4.42261969949             -0.00180926507754        
5.5677483264              -0.00170608966375        
7.00937985457             -0.00161748204373        
