k                         CCL nl error             
6.59226757407e-06         -8.80375602959e-06       
8.29917317033e-06         -7.08730801275e-06       
1.0448040001e-05          -4.23729921816e-06       
1.31533030607e-05         1.50492467178e-08        
1.65590274722e-05         3.04387872478e-07        
2.08465804793e-05         3.1215435923e-07         
2.62442899144e-05         3.08826462598e-07        
3.30396034878e-05         3.09113499504e-07        
4.15943964264e-05         3.09047460194e-07        
5.23642426494e-05         3.09090156927e-07        
6.59226757407e-05         3.08796132214e-07        
8.29917317033e-05         3.09026767192e-07        
0.00010448040001          3.08930360036e-07        
0.000131533030607         3.08925176646e-07        
0.000165590274722         3.08876826583e-07        
0.000208465804793         3.08784802039e-07        
0.000262442899144         3.08932525167e-07        
0.000330396034878         3.09144299874e-07        
0.000415943964264         3.09045057618e-07        
0.000523642426494         3.08681002706e-07        
0.000659226757407         3.08387152767e-07        
0.000829917317033         3.08364297279e-07        
0.0010448040001           3.07967046255e-07        
0.00131533030607          3.06637100956e-07        
0.00165590274722          3.06624539286e-07        
0.00208465804793          3.0502636912e-07         
0.00262442899144          3.05597193034e-07        
0.00330396034878          2.97663320209e-07        
0.00415943964264          8.0402598041e-07         
0.00523642426494          5.44609456e-07           
0.00659226757407          4.56242593907e-07        
0.00829917317033          6.71655783312e-07        
0.010448040001            1.00236107299e-06        
0.0131533028728           9.49271796163e-07        
0.0165589042882           1.58636968914e-06        
0.0208314860678           1.17715469816e-06        
0.0257946877624           1.31966096993e-06        
0.0298532553885           6.36077373681e-07        
0.0328217595502           1.59129923117e-06        
0.0352899319586           1.76818831048e-06        
0.0375032747765           1.89031073691e-06        
0.0395728357535           1.81879210193e-06        
0.0415580555227           1.99489129659e-06        
0.0434948631624           1.80352460717e-06        
0.0454070027743           2.90351472104e-06        
0.0473112891505           1.56638843883e-06        
0.0492203174167           1.19171870527e-06        
0.0511439770716           1.06665954994e-06        
0.0530903530627           -6.76121206141e-07       
0.055066289897            3.63905643398e-07        
0.0570777596787           3.79888003317e-07        
0.0591301105378           -4.08362966822e-07       
0.0612282391033           -1.16439356087e-06       
0.0633767130459           -2.666661987e-06         
0.0655798597854           -3.17436007838e-06       
0.0678418316494           -5.9236832623e-07        
0.0701666542519           -2.15263001152e-06       
0.0725582626701           -2.15406247255e-06       
0.0750205286025           -2.22263626001e-06       
0.0775572807828           -2.89230814691e-06       
0.0801723203301           -3.36114302077e-06       
0.0828694323134           -2.42671183956e-06       
0.0856523945505           -3.22693548214e-06       
0.0885249844817           -4.87634574149e-06       
0.0914909848433           -5.75829978918e-06       
0.0945541887941           -6.3404538042e-06        
0.0977184050962           -6.60185461351e-06       
0.100987463927            -8.35940796761e-06       
0.104365223873            -1.04422125318e-05       
0.107855580659            -1.05719630357e-05       
0.111462478129            -1.19296719717e-05       
0.115189922035            -1.41837820458e-05       
0.119041997139            -1.54627868767e-05       
0.12302288817             -1.50000675556e-05       
0.127136905175            -1.57734787533e-05       
0.131388513819            -1.70633953492e-05       
0.135782371238            -1.62516702868e-05       
0.140323368103            -1.84797536307e-05       
0.145016677648            -2.21807699544e-05       
0.14986781256             -2.49393154112e-05       
0.154882690816            -2.64588265107e-05       
0.160067711819            -3.03413785189e-05       
0.165429844544            -3.16137606697e-05       
0.170976729882            -3.14856424555e-05       
0.176716800001            -3.48691159675e-05       
0.182659418372            -3.91092541421e-05       
0.188815045221            -4.24825612431e-05       
0.195195434636            -4.75859298498e-05       
0.201813871535            -5.05547025274e-05       
0.208685459391            -5.2178854986e-05        
0.215827473293            -5.54069684747e-05       
0.223259798065            -5.9937192242e-05        
0.231005478411            -6.52262983876e-05       
0.239091418459            -7.22683607045e-05       
0.247549283289            -7.28559499364e-05       
0.256416677611            -7.76760497503e-05       
0.265738711098            -8.31926698403e-05       
0.2755701131              -8.88750861303e-05       
0.285978144253            -9.56344095617e-05       
0.29704669097             -0.000100987136062       
0.308882162373            -0.00010805809341        
0.321622216519            -0.000115885396528       
0.335449081274            -0.000123557381165       
0.350610634009            -0.00013228028613        
0.367455189197            -0.000142174945144       
0.386491809905            -0.000153155518287       
0.408501131215            -0.000165595620525       
0.434753372078            -0.000180167794224       
0.467471703684            -0.000198030954302       
0.510895516845            -0.000220692007345       
0.573785526568            -0.000251422492241       
0.673816209548            -0.000294861495865       
0.831828361783            -0.000350299045433       
1.04588658217             -0.000403882313506       
1.31667092291             -0.000446409213474       
1.65759041181             -0.000474574570835       
2.08678269174             -0.000487659869406       
2.62710375952             -0.000486439100162       
3.30732768228             -0.000473227493033       
4.16367886436             -0.000451801623851       
5.24176112889             -0.000427076485219       
6.59898628771             -0.000403534211489       
8.30763152968             -0.000380228282315       
