k                         CCL nl error             
7.47889612303e-06         -5.70486774802e-06       
9.41537238145e-06         -4.65316679817e-06       
1.18532515525e-05         -2.82639346192e-06       
1.49223595918e-05         -5.20562876867e-08       
1.87861376941e-05         1.33311003557e-07        
2.36503461326e-05         1.34377675723e-07        
2.9774021744e-05          1.33871271783e-07        
3.74832725849e-05         1.33439471013e-07        
4.71886443743e-05         1.33560425385e-07        
5.94069835509e-05         1.33809570363e-07        
7.47889612303e-05         1.33613693859e-07        
9.41537238145e-05         1.33680032679e-07        
0.000118532515525         1.3375740953e-07         
0.000149223595918         1.33824208664e-07        
0.000187861376941         1.33751194267e-07        
0.000236503461326         1.33845554863e-07        
0.00029774021744          1.33686275197e-07        
0.000374832725849         1.33755516953e-07        
0.000471886443743         1.33956390638e-07        
0.000594069835509         1.33656209855e-07        
0.000747889612303         1.33620141543e-07        
0.000941537238145         1.34257677068e-07        
0.00118532515525          1.33415232045e-07        
0.00149223595918          1.33311063368e-07        
0.00187861376941          1.30171062442e-07        
0.00236503461326          1.43730538254e-07        
0.0029774021744           1.32837027669e-07        
0.00374832725849          -2.05772021485e-06       
0.00471886443743          -3.46284536707e-06       
0.00594069835509          -2.24358421257e-06       
0.00747889612303          -2.06637589109e-06       
0.00941537238145          -4.83637713452e-06       
0.0118532515525           -5.59590345224e-06       
0.0149223593231           -6.08484805701e-06       
0.0187859717515           -6.72248776575e-06       
0.0236309752255           -5.60523881864e-06       
0.0292223391859           -2.24285510827e-06       
0.0337400368925           2.70516415767e-06        
0.0370571988244           5.51137835619e-06        
0.0398243154721           9.15150835267e-06        
0.0423100598431           1.20810319874e-05        
0.0446366993941           1.5367443196e-05         
0.0468699819832           1.87807907465e-05        
0.0490497804596           2.24953080099e-05        
0.0512025110209           2.6562792583e-05         
0.0533469179363           3.10376973138e-05        
0.0554970647185           3.54174584301e-05        
0.0576640092745           4.1494033927e-05         
0.0598568026703           4.71972565618e-05        
0.0620831153131           5.4394034441e-05         
0.0643496459788           6.10274966661e-05        
0.066662398182            6.83667895117e-05        
0.0690268722066           7.59435847747e-05        
0.0714482016339           8.37524971459e-05        
0.073931252228            9.18084806135e-05        
0.076480694599            9.89719505747e-05        
0.0791010581696           0.000106973950489        
0.0817967715372           0.000114684285609        
0.084572192776            0.000122539390987        
0.0874316322154           0.000131126986179        
0.090379369567            0.000140609474092        
0.0934196668312           0.000151058915812        
0.096556778122            0.000162048556675        
0.0997949573507           0.000176520605461        
0.103138464585            0.000192088866246        
0.106591571813            0.000208642352916        
0.11015856879             0.000225589185238        
0.113843769618            0.000243724841584        
0.117651520674            0.000260294037395        
0.121586210513            0.000274833456855        
0.125652282325            0.00028914547728         
0.129854249575            0.000304595503607        
0.134196715395            0.000320198409597        
0.138684396327            0.000339583239603        
0.143322151048            0.0003631915652          
0.148115014678            0.000390723443778        
0.153068239369            0.000417454901278        
0.158187341914            0.000444386135013        
0.163478159222            0.000470048916357        
0.168946912695            0.000492683744844        
0.17460028271             0.000514649153846        
0.180445494759            0.000543330463322        
0.186490419192            0.000573276752579        
0.192743687026            0.000607439627699        
0.199214825041            0.000644268197154        
0.205914414297            0.000677227869274        
0.212854277484            0.000707260986229        
0.220047702171            0.000739602656643        
0.227509709294            0.000773609567871        
0.235257379258            0.000814858778098        
0.243310252227            0.000855905314474        
0.25169082504             0.00089642285497         
0.260425175428            0.000936582198591        
0.269543756081            0.000976314776962        
0.279082418445            0.00102295418233         
0.289083751916            0.00107091122938         
0.299598863262            0.00111697739203         
0.310689781997            0.00116428651623         
0.322432774276            0.00121381204521         
0.33492300652             0.00126699440263         
0.348281267513            0.00132123519051         
0.36266392503             0.0013758041545          
0.37827814136             0.00143595135835         
0.395405981424            0.00149710390107         
0.41444425658             0.00156220850013         
0.435973721716            0.0016320261296          
0.460886485624            0.00170705333029         
0.490637247237            0.00178967269315         
0.527778662646            0.00188243097077         
0.57719243991             0.00198999414605         
0.64898522942             0.00211802614746         
0.763433465485            0.00226741525651         
0.94358286806             0.00240783908857         
1.18656292663             0.00248920882413         
1.49377279913             0.00250192373178         
1.88054847093             0.00245434719056         
2.36747025814             0.00235640956569         
2.98046846964             0.0022233680073          
3.75218749548             0.00207838276139         
4.72372418787             0.0019433970006          
5.94681641842             0.00183057169887         
7.48659830842             0.00174228038428         
