k                         CCL nl error             
5.91899648645e-06         -1.10878911707e-05       
7.45157508912e-06         -9.97826257392e-06       
9.38097723758e-06         -5.75023005899e-06       
1.18099506319e-05         -3.45908245645e-07       
1.48678469625e-05         3.98627006234e-13        
1.87175103597e-05         7.35694149799e-13        
2.35639494374e-05         5.64353603298e-13        
2.96652547489e-05         3.60303670549e-12        
3.73463430508e-05         9.39003334494e-12        
4.70162603042e-05         2.04261098987e-11        
5.91899648645e-05         4.36665448133e-11        
7.45157508912e-05         7.52372738439e-11        
9.38097723758e-05         1.12574879043e-10        
0.000118099506319         1.45823596191e-10        
0.000148678469625         1.60969079178e-10        
0.000187175103597         1.40041576352e-10        
0.000235639494374         8.2618239121e-11         
0.000296652547489         2.2115367934e-11         
0.000373463430508         1.85163459591e-12        
0.000470162603042         5.32179110802e-11        
0.000591899648645         2.40052324217e-10        
0.000745157508912         4.66470691033e-10        
0.000938097723758         8.92707800173e-10        
0.00118099506319          5.37993971004e-10        
0.00148678469625          3.02379188143e-09        
0.00187175103597          -6.0018251602e-09        
0.00235639494374          2.50425583497e-08        
0.00296652547489          -3.43097903597e-08       
0.00373463430508          -4.23087228161e-06       
0.00470162603042          -5.22430929193e-06       
0.00591899648645          -6.32689466324e-06       
0.00745157508912          -7.51176581361e-06       
0.00938097723758          -8.60608829863e-06       
0.0118099506216           -9.23142485422e-06       
0.0148678333458           -8.57667113318e-06       
0.0187145336888           -4.91641461322e-06       
0.0234164182574           4.72316091099e-06        
0.027891151917            1.81602973131e-05        
0.031094084793            2.87725685287e-05        
0.0336466660134           3.73109857732e-05        
0.0358849580457           4.50393149494e-05        
0.0379511022761           5.2694716789e-05         
0.0399170265295           6.05276047258e-05        
0.0418244997408           6.89060420814e-05        
0.0437003106889           7.80072111061e-05        
0.045562987491            8.78856043679e-05        
0.0474261416555           9.96087706069e-05        
0.0493002864069           0.000112099785259        
0.0511938958044           0.000126820641503        
0.0531140563651           0.000142262211075        
0.0550668861866           0.000159406656679        
0.0570578145472           0.000177464055663        
0.059091774144            0.000195158712691        
0.0611733365945           0.000212582472291        
0.0633068099021           0.000231019347982        
0.0654963096972           0.000244949694723        
0.067745811946            0.000263822402337        
0.070059192278            0.000272558452384        
0.0724402554769           0.000285847659082        
0.0748927576439           0.000300640195865        
0.0774204228584           0.000316770094228        
0.0800269557171           0.000336789832626        
0.0827160508256           0.000361685496226        
0.0854914001219           0.000391929016142        
0.0883566987766           0.000426240781871        
0.0913156503299           0.000462590409925        
0.09437197167             0.000500745976453        
0.097529398424            0.000537642442928        
0.100791691308            0.000568437332268        
0.104162643971            0.000593656613775        
0.107646092867            0.000616854112682        
0.111245929655            0.000642044868847        
0.114966116674            0.00067014502414         
0.118810705977            0.000704737179061        
0.122783862473            0.000749881765094        
0.1268898917              0.000804073795149        
0.131133272806            0.00085666093722         
0.135518697352            0.000903758518419        
0.140051114646            0.000947240489443        
0.144735784411            0.000986112625203        
0.14957833779             0.00102158352736         
0.154584847892            0.00106206449535         
0.159761911424            0.00111798531798         
0.16511674334             0.00117575433761         
0.170657287039            0.00123488559579         
0.176392343337            0.00129085019641         
0.182331722437            0.00133843658272         
0.188486424411            0.0013835800902          
0.194868855427            0.00143954230591         
0.201493089324            0.00149887848329         
0.208375187311            0.00156045304557         
0.215533593031            0.00161872295441         
0.222989626441            0.0016733692424          
0.230768108866            0.0017279138459          
0.238898164485            0.00178880199543         
0.247414262535            0.00185013602259         
0.256357593248            0.00190915792752         
0.265777914681            0.00196762170386         
0.275736077227            0.00202701545139         
0.286307545243            0.00208840542164         
0.297587422903            0.00215003513532         
0.309697814543            0.00221060574457         
0.322798927002            0.00227316959378         
0.337106396736            0.00233607622772         
0.352919424795            0.00239996260459         
0.370668632849            0.0024656675875          
0.391002042788            0.00253304289567         
0.414949830271            0.00260342629785         
0.44426440779             0.00267738087336         
0.482180365728            0.00275647709769         
0.535211317351            0.0028416509937          
0.616974186078            0.00292980306718         
0.749358472075            0.00300004451177         
0.939434892412            0.00301433787104         
1.18256160367             0.00296286645179         
1.48875613752             0.00285598997408         
1.8742329328              0.00271150799016         
2.35951946672             0.0025537087038          
2.97045901628             0.00240358579616         
3.73958634029             0.00227209442725         
4.70786027338             0.00216346628937         
5.92684493334             0.00207841568079         
