k                         CCL nl error             
6.84513944627e-06         -7.94153142615e-06       
8.61751999618e-06         -6.25959531685e-06       
1.08488149098e-05         -4.13131042099e-06       
1.36578487779e-05         -1.48416782529e-07       
1.71942128969e-05         1.15265949793e-07        
2.16462315517e-05         1.19824915928e-07        
2.725099097e-05           1.17185788777e-07        
3.43069650287e-05         1.19870764893e-07        
4.31899100762e-05         1.17725597901e-07        
5.4372875328e-05          1.174668717e-07          
6.84513944627e-05         1.17404022474e-07        
8.61751999618e-05         1.17524202266e-07        
0.000108488149098         1.17529284708e-07        
0.000136578487779         1.17410536473e-07        
0.000171942128969         1.1766980231e-07         
0.000216462315517         1.17675483056e-07        
0.0002725099097           1.17594009733e-07        
0.000343069650287         1.1736251789e-07         
0.000431899100762         1.17098755967e-07        
0.00054372875328          1.17738537471e-07        
0.000684513944627         1.17918269521e-07        
0.000861751999618         1.17517620152e-07        
0.00108488149098          1.17232756127e-07        
0.00136578487779          1.17477499237e-07        
0.00171942128969          1.19789729405e-07        
0.00216462315517          1.14327114913e-07        
0.002725099097            1.1356251052e-07         
0.00343069650287          1.02946259748e-07        
0.00431899100762          -2.56501454723e-08       
0.0054372875328           -2.50563556594e-06       
0.00684513944627          -2.49618636433e-06       
0.00861751999618          -3.23087559006e-06       
0.0108488149098           -4.34272248201e-06       
0.0136578485038           -4.74261177744e-06       
0.0171940483069           -3.73499167663e-06       
0.0216274509286           -2.35331009289e-06       
0.02672732863             2.50204431141e-06        
0.0308252395912           6.61894253907e-06        
0.0338398655459           9.11977558953e-06        
0.0363584420538           1.50214637283e-05        
0.0386227511924           1.7130322713e-05         
0.0407431374381           1.94722691397e-05        
0.0427790649934           2.33774576896e-05        
0.0447666517401           2.85116687958e-05        
0.046729854173            3.1364450207e-05         
0.0486856870709           3.52648061466e-05        
0.0506469262055           4.11859171091e-05        
0.052623623559            4.50222682004e-05        
0.0546240114992           5.09300653099e-05        
0.0566550700474           5.70800796918e-05        
0.0587228976317           6.31379429479e-05        
0.0608329617137           7.00172221556e-05        
0.0629902729977           7.76144066545e-05        
0.0651995093287           8.37886421049e-05        
0.0674651054506           9.04077013937e-05        
0.0697913189773           9.62106756008e-05        
0.0721822793934           0.000101434085258        
0.0746420247066           0.000110210564656        
0.0771745289654           0.00011690619812         
0.0797837229448           0.000123857666506        
0.0824735096988           0.000131195894871        
0.0852477762831           0.000142439334153        
0.0881104026793           0.000155181050719        
0.0910652687801           0.000166490327199        
0.0941162601755           0.000180759712139        
0.0972672734065           0.000194714112627        
0.100522221305            0.000208210649552        
0.103885039005            0.000221079653319        
0.107359691205            0.000233904881457        
0.110950181221            0.000246409933775        
0.114660562398            0.000260208540411        
0.118494952418            0.000274704620008        
0.122457551039            0.000288146505083        
0.126552661826            0.000310571031994        
0.130784718412            0.000330641722936        
0.135158315882            0.000350405663387        
0.139678247873            0.000373044663146        
0.144349550108            0.000396038744353        
0.149177551112            0.000411776447538        
0.154167931047            0.000433627303407        
0.159326789806            0.000457671674531        
0.16466072575             0.000481869135954        
0.170176926883            0.000509400825234        
0.17588327672             0.000539279829815        
0.181788477804            0.000565646499792        
0.187902196638            0.000592588535979        
0.194235235006            0.000620124954119        
0.200799734153            0.000650188048411        
0.207609420367            0.000683920966285        
0.214679903311            0.000716297387278        
0.22202904229             0.000749962236585        
0.229677400999            0.000782812705065        
0.237648818886            0.000817397825516        
0.245971138126            0.000855032986462        
0.254677141112            0.000891568520266        
0.263805777027            0.000930161544892        
0.273403792049            0.000970754412348        
0.283527933596            0.0010127266735          
0.294247988074            0.00105569436639         
0.305651057344            0.0010979670945          
0.317847725153            0.00114461104922         
0.330981194783            0.00118974526521         
0.345241260159            0.0012395867034          
0.360886455405            0.00129203397816         
0.378280687158            0.00134555815637         
0.397956906384            0.00140308583439         
0.420734458477            0.00146500969524         
0.447950741503            0.00153272869517         
0.481955456607            0.00160871131262         
0.527248277815            0.00169504339283         
0.593152725076            0.00179872183374         
0.698321799792            0.00191758270831         
0.86357793378             0.00202740205873         
1.08602155681             0.00208966988832         
1.3672020091              0.002098839442           
1.72120529853             0.00206134178814         
2.16686908922             0.00198377411238         
2.72792656045             0.00187695954139         
3.43425606846             0.00175981325976         
4.32347223519             0.00165023998689         
5.44292906406             0.00155755015964         
6.85224171334             0.00148415467542         
8.62646122069             0.00142936942873         
