k                         CCL nl error             
5.61383596699e-06         -1.14571159544e-05       
7.06740075648e-06         -9.81159464243e-06       
8.89733040767e-06         -5.70625092272e-06       
1.12010753473e-05         -2.50777787818e-07       
1.41013183942e-05         1.32978874338e-07        
1.77525080663e-05         1.33667221844e-07        
2.23490835277e-05         1.34339300758e-07        
2.81358291833e-05         1.33298917576e-07        
3.54209103408e-05         1.32503507872e-07        
4.45922841369e-05         1.32323005781e-07        
5.61383596699e-05         1.32603112782e-07        
7.06740075648e-05         1.32530997519e-07        
8.89733040767e-05         1.32560284908e-07        
0.000112010753473         1.32556851067e-07        
0.000141013183942         1.32572281942e-07        
0.000177525080663         1.32446327858e-07        
0.000223490835277         1.32625302043e-07        
0.000281358291833         1.32658150726e-07        
0.000354209103408         1.32660966542e-07        
0.000445922841369         1.33072651277e-07        
0.000561383596699         1.32673195568e-07        
0.000706740075648         1.33213608609e-07        
0.000889733040767         1.34060423646e-07        
0.00112010753473          1.32889937424e-07        
0.00141013183942          1.33525956049e-07        
0.00177525080663          1.2997678084e-07         
0.00223490835277          1.4460257088e-07         
0.00281358291833          1.20447412887e-07        
0.00354209103408          -5.68282453646e-07       
0.00445922841369          6.12045135863e-07        
0.00561383596699          1.8194526883e-07         
0.00706740075648          1.64416333801e-07        
0.00889733040767          1.0893567481e-06         
0.0112010753368           1.80753034677e-08        
0.0141013045796           -5.66789731435e-07       
0.0177495428895           -1.04012711782e-06       
0.0222043871021           1.04515161684e-06        
0.0264243506236           -2.84536452424e-07       
0.0294442733116           -9.80417627463e-07       
0.0318544429865           -1.77414990615e-06       
0.0339694648721           -1.56864364055e-06       
0.0359226556917           -1.8149123182e-06        
0.0377816002735           -2.09633517951e-06       
0.0395855962672           -2.68973845773e-06       
0.0413598715814           -2.42831821771e-06       
0.0431218878184           -1.15953641402e-05       
0.0448844808166           -1.63583295926e-06       
0.0466575697954           -2.57022536089e-06       
0.0484491535595           -3.57887802645e-06       
0.0502659237511           -2.64349344473e-06       
0.0521136594683           -3.73780987298e-06       
0.0539974906173           -4.3813362363e-06        
0.0559220790332           -3.82883226436e-06       
0.0578917461788           -4.52237942684e-06       
0.0599105650154           -5.01472064118e-06       
0.0619824271655           -5.17960655762e-06       
0.0641110926095           -6.57887915496e-06       
0.0663002267688           -6.66582720286e-06       
0.0685534283148           -6.23918970027e-06       
0.0708742500676           -7.13276055758e-06       
0.0732662147079           -7.1427339908e-06        
0.0757328266003           -8.09009547281e-06       
0.0782775807456           -8.65624923064e-06       
0.0809039696894           -8.44049890717e-06       
0.0836154890929           -8.50881223404e-06       
0.0864156425873           -8.52882624012e-06       
0.0893079464851           -1.00844170804e-05       
0.0922959348865           -8.36186335126e-06       
0.0953831656997           -9.00875051875e-06       
0.098573228082            -1.26085798211e-05       
0.101869751797            -1.11051217627e-05       
0.105276418984            -1.21178142136e-05       
0.108796978823            -1.16731352105e-05       
0.112435265586            -1.23310103574e-05       
0.116195220575            -1.42891890943e-05       
0.120080918447            -1.37969627464e-05       
0.124096598471            -1.24529120021e-05       
0.128246701304            -1.45443321781e-05       
0.132535911943            -1.73983070541e-05       
0.136969209637            -1.61154644296e-05       
0.14155192569             -1.68493376574e-05       
0.146289810307            -1.5558710082e-05        
0.151189109939            -1.84262893795e-05       
0.156256656975            -1.67858468986e-05       
0.161499974168            -1.73417943555e-05       
0.166927396859            -1.93071892069e-05       
0.172548217014            -1.70258018933e-05       
0.178372854287            -1.82272914796e-05       
0.184413061004            -1.68754983659e-05       
0.190682170146            -1.69036186347e-05       
0.197195398484            -1.85106801459e-05       
0.203970221212            -1.63192274159e-05       
0.211026840357            -1.7216254357e-05        
0.218388777682            -1.45945619074e-05       
0.226083635046            -1.71166914629e-05       
0.234144083318            -1.64635142707e-05       
0.242609168164            -1.65741847827e-05       
0.251526063076            -1.36504587829e-05       
0.260952466173            -1.25373551548e-05       
0.270959944477            -1.18251611976e-05       
0.281638707963            -1.04112599775e-05       
0.293104603297            -9.04143211278e-06       
0.305509666916            -6.5641009649e-06        
0.319058601708            -4.40168898508e-06       
0.334035543916            -1.8099088694e-06        
0.350849617832            1.38355271291e-06        
0.370116835215            4.90631574093e-06        
0.392817152804            9.63814878406e-06        
0.420618954718            1.53024133118e-05        
0.456604751961            2.25798149454e-05        
0.506987420828            3.2516888997e-05         
0.584749210048            4.66359701615e-05        
0.710614706974            6.57381695219e-05        
0.890986168711            8.56619325519e-05        
1.12157976808             0.000100850512048        
1.41198463754             0.000110818259677        
1.77758334067             0.000115362792912        
2.23784483915             0.000115200113952        
2.81727973566             0.000110681162255        
3.54674505135             0.000101820384923        
4.4650874743              8.94617486935e-05        
5.62121208728             7.43320136666e-05        
7.07668674177             5.77153957725e-05        
