k                         CCL nl error             
8.17370552467e-06         -6.06845558631e-06       
1.02900855935e-05         -4.918122946e-06         
1.29544502432e-05         -2.90226289141e-06       
1.6308686607e-05          -3.57765130347e-08       
2.05314200026e-05         1.60136041381e-07        
2.58475263815e-05         1.59549642182e-07        
3.25401077936e-05         1.59948262722e-07        
4.09655686039e-05         1.60404381371e-07        
5.15725953241e-05         1.60091657465e-07        
6.49260508057e-05         1.59927356891e-07        
8.17370552467e-05         1.60177592702e-07        
0.000102900855935         1.59995266201e-07        
0.000129544502432         1.59994071566e-07        
0.00016308686607          1.599777627e-07          
0.000205314200026         1.60089788714e-07        
0.000258475263815         1.60104601912e-07        
0.000325401077936         1.59998672502e-07        
0.000409655686039         1.60276589467e-07        
0.000515725953241         1.59921412719e-07        
0.000649260508057         1.60257404295e-07        
0.000817370552467         1.59945833377e-07        
0.00102900855935          1.59737799811e-07        
0.00129544502432          1.60216915816e-07        
0.0016308686607           1.5964156854e-07         
0.00205314200026          1.57462067285e-07        
0.00258475263815          1.69053544369e-07        
0.00325401077936          1.54925253489e-07        
0.00409655686039          -9.47678567583e-07       
0.00515725953241          2.2675028621e-06         
0.00649260508057          -1.56243029278e-06       
0.00817370552467          -2.021666346e-06         
0.0102900855935           -2.41600080921e-06       
0.0129544502429           -2.83113642172e-06       
0.0163086855416           -3.28372156494e-06       
0.0205309492852           -3.18265320924e-06       
0.0258057112363           -1.46506855853e-06       
0.0316223959341           2.21711210447e-07        
0.0360486059925           1.64817769605e-06        
0.0393805092378           3.50007743003e-06        
0.042209248806            5.29752348511e-06        
0.0447743923906           6.9470196724e-06         
0.0471887867063           8.95965159431e-06        
0.049514682024            1.02429241225e-05        
0.0517905308731           1.23580514664e-05        
0.0540421673561           1.39979745325e-05        
0.0562881290047           1.59863089748e-05        
0.0585424541846           1.86080468948e-05        
0.0608162688574           2.09352743929e-05        
0.06311874231             2.45290433869e-05        
0.0654576913207           2.83546758271e-05        
0.0678399774905           3.09273293229e-05        
0.0702717772197           3.62334600935e-05        
0.0727587701662           4.05812535653e-05        
0.0753062737401           4.57724133104e-05        
0.077919340807            4.98487572729e-05        
0.0806028316455           5.38232902809e-05        
0.0833614674732           5.70262849653e-05        
0.0861998705173           6.0551444592e-05         
0.0891225941089           6.44849838296e-05        
0.0921341453076           6.83685490126e-05        
0.0952390019144           7.2014653352e-05         
0.0984416253058           7.65214249064e-05        
0.101746470237            8.17812906307e-05        
0.10515799257             8.86415470626e-05        
0.108680655762            9.85434860658e-05        
0.112318936864            0.000107770757323        
0.11607733274             0.000118066399272        
0.119960367168            0.00013111319412         
0.123972599479            0.000140377889347        
0.12811863538             0.000144944129914        
0.132403140575            0.000152004661796        
0.136830857823            0.00015788099437         
0.141406628047            0.000162472357964        
0.146135416129            0.000171385358557        
0.151022342019            0.000185769177547        
0.156072717838            0.000201144444541        
0.161292091692            0.000216719817263        
0.166686298991            0.000236628015637        
0.172261522198            0.000250221091084        
0.178024360105            0.000257568122384        
0.183981907984            0.000265681066037        
0.190141850274            0.000277222255455        
0.196512567956            0.000288862421379        
0.203103263315            0.000312269059968        
0.20992410562             0.000334038233718        
0.216986402281            0.00035296061914         
0.224302801425            0.000372516392665        
0.231887533691            0.000382448515941        
0.239756703539            0.000398940716387        
0.247928643748            0.000422922065784        
0.256424351453            0.000447421633474        
0.265268030609            0.000475625046527        
0.274487774963            0.000490041804307        
0.284116439005            0.000509149742838        
0.294192763793            0.000529066288042        
0.304762853758            0.00055863782098         
0.315882145031            0.00058573292394         
0.327618075155            0.000608451032099        
0.340053775081            0.000634799049553        
0.353293286882            0.00066440187653         
0.367469120656            0.000694557031401        
0.382753509128            0.000721650140316        
0.399375715717            0.000753322375181        
0.417649660384            0.000786350935665        
0.438019972054            0.000821426230694        
0.461142784086            0.000860267992214        
0.48803628966             0.000899800464693        
0.520381754847            0.000945647182071        
0.561174586761            0.000996598618585        
0.616238534697            0.00105695189805         
0.697735093017            0.0011297505746          
0.829051117085            0.00121421612885         
1.03083646387             0.00129103191105         
1.29701735192             0.0013348347859          
1.63283936004             0.001343207009           
2.05562294481             0.00132037786665         
2.58787596228             0.00127171598146         
3.25794281149             0.00120486044041         
4.10150699555             0.00113061755541         
5.16349138335             0.00105889973079         
6.50045051608             0.000996601631022        
8.18358234281             0.000946554794223        
10.3025197709             0.000908529039653        
