k                         CCL nl error             
5.82444252803e-06         -8.90674903323e-06       
7.33253870807e-06         -7.14011661204e-06       
9.23111931255e-06         -4.3514234232e-06        
1.16212906819e-05         -3.0671167169e-08        
1.46303381573e-05         2.58407335026e-07        
1.84185044893e-05         2.59261851388e-07        
2.31875233488e-05         2.60315806597e-07        
2.91913623804e-05         2.61480055718e-07        
3.67497479056e-05         2.65242402811e-07        
4.62651915154e-05         2.6053988581e-07         
5.82444252803e-05         2.60738483839e-07        
7.33253870807e-05         2.5953667629e-07         
9.23111931255e-05         2.61171667442e-07        
0.000116212906819         2.61337644859e-07        
0.000146303381573         2.61276677362e-07        
0.000184185044893         2.61307561529e-07        
0.000231875233488         2.61307607019e-07        
0.000291913623804         2.61227142417e-07        
0.000367497479056         2.61079178049e-07        
0.000462651915154         2.60860901096e-07        
0.000582444252803         2.60721751603e-07        
0.000733253870807         2.60487603716e-07        
0.000923111931255         2.59314397653e-07        
0.00116212906819          2.5765388481e-07         
0.00146303381573          2.57782815267e-07        
0.00184185044893          2.56562331112e-07        
0.00231875233488          2.60347597322e-07        
0.00291913623804          2.50870976243e-07        
0.00367497479056          1.0129714981e-06         
0.00462651915154          7.15255281819e-07        
0.00582444252803          -1.60240034708e-07       
0.00733253870807          -2.36973131681e-06       
0.00923111931255          -7.00390444008e-06       
0.011621290673            -1.54097650905e-05       
0.0146303259607           -3.05535291176e-05       
0.01841576937             -5.72589038394e-05       
0.0230490022944           -8.78166562306e-05       
0.0274868537744           -0.000127473777814       
0.0306647047305           -0.000161468166141       
0.0331922382709           -0.00019253580112        
0.0354062053869           -0.000219923837995       
0.0374486705591           -0.000250320352392       
0.0393913406723           -0.000278035661629       
0.0412757813018           -0.000304611191395       
0.0431286152531           -0.000331059378941       
0.0449682366683           -0.00035356964771        
0.0468081471338           -0.000375965247863       
0.0486587674932           -0.000398809680214       
0.0505284921682           -0.000418823232872       
0.0524243373349           -0.000439484194381       
0.0543523575674           -0.000460248699923       
0.0563179236417           -0.000482386397888       
0.0583259134561           -0.000505927109535       
0.0603808465581           -0.000532598003845       
0.0624869808801           -0.000562271404306       
0.0646483834333           -0.000593748526924       
0.0668689826011           -0.000634757683891       
0.0691526071546           -0.000674305099747       
0.0715030155071           -0.000717081587409       
0.0739239176983           -0.000759654010032       
0.0764189919231           -0.000800332308825       
0.078991896968            -0.00083883371645        
0.0816462816253           -0.000874737873362       
0.0843857919527           -0.000906707110636       
0.0872140771168           -0.000937612605444       
0.0901347944738           -0.000967953109616       
0.0931516144839           -0.00100432485325        
0.0962682260242           -0.00104636548458        
0.0994883426415           -0.00109405833543        
0.102815710273            -0.00114949813819        
0.106254116957            -0.00121120415305        
0.10980740504             -0.0012745348446         
0.113479486407            -0.00133302346659        
0.117274361219            -0.00138457866956        
0.121196140701            -0.00143290359484        
0.125249074495            -0.00147923460516        
0.129437583148            -0.00152651977107        
0.133766296335            -0.00158428788217        
0.138240097524            -0.00165442033414        
0.142864175872            -0.00172742553646        
0.147644086336            -0.00180125266252        
0.152585819182            -0.00187423019897        
0.157695880419            -0.00194189770097        
0.162981385057            -0.00200272177334        
0.168450165671            -0.00207238204989        
0.174110899457            -0.00215002117125        
0.179973257919            -0.00223578309197        
0.186048084618            -0.00232332837835        
0.192347608106            -0.00240584390061        
0.198885699455            -0.00248942191657        
0.205678186983            -0.00257110114418        
0.212743245084            -0.0026650690384         
0.220101880238            -0.00276421497076        
0.227778545981            -0.00286537995716        
0.235801931284            -0.00296249468462        
0.244205985501            -0.0030672213669         
0.253031271174            -0.00317756229958        
0.262326779333            -0.00329348867763        
0.272152410165            -0.0034108600081         
0.282582432326            -0.00353559323787        
0.293710418008            -0.0036670948894         
0.305656467224            -0.00380737574147        
0.318578099551            -0.00395360826992        
0.332687242895            -0.00411316253394        
0.348277800706            -0.00428529202942        
0.365772505608            -0.0044741632438         
0.385807020367            -0.00468544725317        
0.409390917369            -0.00492662101149        
0.438239565221            -0.00521103939407        
0.475514871593            -0.00556198728013        
0.527576184043            -0.0060223159829         
0.607725736786            -0.00666632954699        
0.737550336284            -0.00756253254406        
0.924449037004            -0.00858911056272        
1.16368905097             -0.00956061169285        
1.46499694162             -0.0104051477731         
1.84432187724             -0.0110824328801         
2.32186367878             -0.0115723659357         
2.92305318794             -0.0118777151064         
3.67990593832             -0.012024514688          
4.63272709877             -0.0120570870802         
5.83225787055             -0.0120317247562         
