k                         CCL nl error             
6.02344735419e-06         -1.17678285825e-05       
7.5830709408e-06          -9.42959041947e-06       
9.54652070681e-06         -5.81574853787e-06       
1.2018357512e-05          -3.98522409508e-08       
1.51302156799e-05         3.54056299544e-07        
1.90478130054e-05         3.43972407739e-07        
2.39797758316e-05         3.46597850863e-07        
3.01887491635e-05         3.44318748812e-07        
3.80053834722e-05         3.46989946428e-07        
4.78459430381e-05         3.47049630233e-07        
6.02344735419e-05         3.46976806031e-07        
7.5830709408e-05          3.47024665535e-07        
9.54652070681e-05         3.46954965835e-07        
0.00012018357512          3.46918664266e-07        
0.000151302156799         3.46740124809e-07        
0.000190478130054         3.46652719983e-07        
0.000239797758316         3.46615902267e-07        
0.000301887491635         3.46645966436e-07        
0.000380053834722         3.4667606969e-07         
0.000478459430381         3.46606077438e-07        
0.000602344735419         3.46582224136e-07        
0.00075830709408          3.46522485534e-07        
0.000954652070681         3.45023013482e-07        
0.0012018357512           3.43278292214e-07        
0.00151302156799          3.4296430102e-07         
0.00190478130054          3.4212054669e-07         
0.00239797758316          3.41676284658e-07        
0.00301887491635          3.41631469364e-07        
0.00380053834722          -3.49872590683e-05       
0.00478459430381          -8.10582183535e-05       
0.00602344735419          -0.00017970218495        
0.0075830709408           -0.000372200081939       
0.00954652070681          -0.00072283998149        
0.0120183574779           -0.00130083246973        
0.015130181941            -0.00213207845269        
0.01904203036             -0.00316297731291        
0.0237472435426           -0.00436209391219        
0.0279491005168           -0.00569522856089        
0.0309640991145           -0.00699352525262        
0.0334118519225           -0.00830204223611        
0.0355793925608           -0.00962797908779        
0.0375914016013           -0.0109455789975         
0.0395124980672           -0.0122171233937         
0.0413808509119           -0.0133980360744         
0.0432212516593           -0.0144463115737         
0.0450510180158           -0.0153281020441         
0.0468829761092           -0.0160250433547         
0.0487271007991           -0.0165409917143         
0.0505914797962           -0.0168949323474         
0.0524829111814           -0.0171403202733         
0.0544072900289           -0.0173334992201         
0.056369867601            -0.017553812242          
0.0583754302835           -0.0178859695895         
0.0604284261336           -0.0183884096659         
0.0625330561486           -0.0191922149168         
0.0646933411178           -0.0202819022206         
0.0669131711568           -0.0216924658702         
0.0691963427034           -0.023396698449          
0.0715465862732           -0.0253097469529         
0.0739675873209           -0.0272847436237         
0.0764630019245           -0.0291372642233         
0.0790364685924           -0.0306765750312         
0.0816916172182           -0.0317538790879         
0.0844320760224           -0.032320444238          
0.0872614771967           -0.032460696978          
0.0901834618919           -0.0323940461957         
0.0932016851367           -0.0324174996543         
0.0963198212423           -0.0328295561135         
0.0995415702317           -0.0338633975815         
0.102870665816            -0.0356186887779         
0.106310885437            -0.0379879114545         
0.109866062878            -0.0406598513213         
0.113540103963            -0.0431662308979         
0.117337005844            -0.0450267637411         
0.121260880387            -0.0460198193659         
0.125315982207            -0.046327453407          
0.1295067419              -0.0464644366267         
0.133837805093            -0.0470125951611         
0.138314078033            -0.0483815229806         
0.142940780509            -0.0506373912865         
0.147723507136            -0.0533862507989         
0.152668298221            -0.0559175440239         
0.157781721776            -0.0576614514706         
0.163070968665            -0.0585901271742         
0.168543963456            -0.05925665323           
0.17420949428             -0.0604536272442         
0.180077366021            -0.0624917574624         
0.186158582468            -0.0650431203509         
0.192465564863            -0.0674400522704         
0.199012416675            -0.0691404084886         
0.205815247736            -0.0704466635091         
0.212892575472            -0.072025317237          
0.220265827399            -0.0742301154617         
0.227959978312            -0.0767013843119         
0.236004368995            -0.0788690940599         
0.244433773188            -0.08075937156           
0.253289809599            -0.0828146839363         
0.262622842153            -0.085251161105          
0.272494585137            -0.087812433297          
0.282981749191            -0.0901927385615         
0.294181263898            -0.0926868989009         
0.306217958456            -0.095529625341          
0.319256203272            -0.0984211677042         
0.333518180652            -0.10146147772           
0.349313746503            -0.104834647727          
0.367091615644            -0.108448809425          
0.387532161101            -0.11251042863           
0.411727133774            -0.117115784639          
0.441555089846            -0.122561088668          
0.480529853573            -0.12928972259           
0.535809357119            -0.138130771037          
0.622221595228            -0.150478761485          
0.761213469123            -0.167068228325          
0.955790997227            -0.184759911055          
1.20321045154             -0.200181910978          
1.51475193291             -0.211699167352          
1.90695970071             -0.218048456328          
2.40072002649             -0.218266394811          
3.02232744795             -0.211757369811          
3.80488482698             -0.198390843334          
4.79006619764             -0.178654364746          
6.03033606039             -0.153817541915          
7.59174330808             -0.12599282868           
9.55743857036             -0.0979755965382         
