k                         CCL nl error             
7.04500386114e-06         -7.786495891e-06         
8.86913438699e-06         -6.05779447788e-06       
1.11655786604e-05         -3.87237443349e-06       
1.4056630713e-05          -2.47723551741e-07       
1.76962496087e-05         -5.18661093338e-13       
2.22782583259e-05         3.60653438144e-12        
2.8046665537e-05          5.32644735042e-12        
3.53086599606e-05         1.00757421138e-12        
4.44509692808e-05         1.96113886779e-12        
5.59604548065e-05         1.71079288527e-11        
7.04500386114e-05         2.81873981954e-11        
8.86913438699e-05         1.24436473777e-11        
0.000111655786604         8.08622792544e-12        
0.00014056630713          9.69389465549e-11        
0.000176962496087         1.43915854448e-10        
0.000222782583259         4.40497011211e-11        
0.00028046665537          3.89161419935e-11        
0.000353086599606         2.51548461099e-10        
0.000444509692808         2.93019478491e-10        
0.000559604548065         9.13254751583e-11        
0.000704500386114         9.70203289765e-11        
0.000886913438699         9.19691926079e-10        
0.00111655786604          2.99621283559e-13        
0.0014056630713           6.83389304193e-10        
0.00176962496087          -1.95261013678e-09       
0.00222782583259          3.93113391362e-08        
0.0028046665537           -7.01316974665e-08       
0.00353086599606          -9.65636480917e-06       
0.00444509692808          -1.21055643501e-05       
0.00559604548065          -1.50341082027e-05       
0.00704500386114          -1.85091231114e-05       
0.00886913438699          -2.23627885174e-05       
0.0111655786604           -2.62292897683e-05       
0.0140566305361           -2.93802989882e-05       
0.0176961298441           -3.06217050014e-05       
0.0222631868089           -2.80987874801e-05       
0.0275866375383           -1.96435768014e-05       
0.0319691016145           -7.635732835e-06         
0.0351679969941           4.19105522897e-06        
0.0378228994274           1.65571768329e-05        
0.0402013992945           2.79055308962e-05        
0.0424241352518           4.05552113417e-05        
0.0445555183909           5.22254850205e-05        
0.0466344116033           6.4814088048e-05         
0.0486864626646           7.75355981315e-05        
0.0507298147086           9.03444183917e-05        
0.052778045608            0.000103941860074        
0.0548418083335           0.000117470144064        
0.0569298062404           0.000132080877235        
0.0590494031473           0.000147273048172        
0.0612070211041           0.00016363667854         
0.0634084087406           0.000181303673836        
0.0656588274866           0.000200563104054        
0.0679631838326           0.000220854436408        
0.0703261250445           0.00024288904509         
0.0727521094532           0.000266506144911        
0.075245458635            0.000291595945112        
0.0778103964273           0.000317692890942        
0.0804510782166           0.000345291785814        
0.0831716129534           0.000374094284388        
0.0859760797059           0.000403529409035        
0.0888685401303           0.000435360032444        
0.0918530479566           0.000468785657666        
0.0949336563926           0.000505018197653        
0.098114424229            0.000542986175698        
0.101399421344            0.000583562991132        
0.104792734258            0.000627026546679        
0.108298472349            0.000670793148539        
0.111920775334            0.000715240549826        
0.115663822593            0.000760880299281        
0.119531844912            0.0008081651532          
0.12352913921             0.000855915974661        
0.127660086831            0.000907720062742        
0.13192917595             0.000963639662641        
0.136341028686            0.00102439324165         
0.140900433519            0.00108716044102         
0.145612383647            0.00115295027864         
0.150482121995            0.00121636652301         
0.15551519369             0.00127928827576         
0.160717506945            0.00134263057488         
0.166095403517            0.00140805190355         
0.1716557402              0.001477145023           
0.177405983159            0.00155139787402         
0.183354317454            0.00162994356772         
0.189509774764            0.00170668116591         
0.195882383208            0.00178201314328         
0.202483344345            0.00185751680842         
0.209325244004            0.00193082847119         
0.216422305712            0.00201226097556         
0.223790698345            0.00209531505381         
0.231448913574            0.0021788009236          
0.23941823414             0.00226090610398         
0.247723321745            0.00234231382058         
0.256392964422            0.00242599013365         
0.265461039461            0.00251291851765         
0.274967772034            0.00259968331528         
0.284961406206            0.00268510160155         
0.295500461726            0.00277176708115         
0.306656840134            0.00285984005806         
0.31852019107             0.00294817063545         
0.331204197855            0.00303671471521         
0.344855874115            0.00312594529889         
0.359669747049            0.00321681679975         
0.375910286542            0.00330799106727         
0.393948890139            0.00340055412022         
0.41432794391             0.00349448206259         
0.437878404964            0.00359009662952         
0.465950811896            0.00368757932325         
0.500905588509            0.00378654615557         
0.547236793565            0.00388478821691         
0.614221750143            0.00397267387847         
0.720630546625            0.00401489026301         
0.889027250615            0.00393235303451         
1.11771383731             0.0036963991862          
1.40709232307             0.00338024371742         
1.77142419539             0.00306299673391         
2.2300909346              0.00278547489904         
2.80751814818             0.00256000974583         
3.53445594082             0.00238696371599         
4.44961640077             0.00226095540228         
5.60173515966             0.00217427229142         
7.05216674264             0.00211899866531         
