k                         CCL nl error             
9.27003477301e-06         -4.84637099684e-06       
1.1670282344e-05          -4.09658813197e-06       
1.46920150056e-05         -2.57828808374e-06       
1.8496151041e-05          -1.63464068196e-07       
2.3285274566e-05          -8.85530643776e-13       
2.93144238717e-05         1.02554265552e-12        
3.69046731442e-05         3.14741164484e-12        
4.64602308351e-05         1.11141807117e-12        
5.84899652362e-05         8.78377132512e-12        
7.36345035708e-05         7.28116443357e-13        
9.27003477301e-05         1.80098846924e-11        
0.00011670282344          4.76237574724e-12        
0.000146920150056         4.19487733008e-11        
0.00018496151041          2.53830699045e-11        
0.00023285274566          6.12730332425e-11        
0.000293144238717         7.31707039098e-11        
0.000369046731442         7.11137776326e-11        
0.000464602308351         1.47761329213e-10        
0.000584899652362         5.66441581061e-11        
0.000736345035708         2.56219267868e-10        
0.000927003477301         6.36300012012e-11        
0.0011670282344           -9.33639615081e-10       
0.00146920150056          -3.3206659392e-13        
0.0018496151041           -1.40743580288e-08       
0.0023285274566           2.83267208191e-09        
0.00293144238717          -9.82553049355e-08       
0.00369046731442          8.29907814817e-06        
0.00464602308351          1.04057843231e-05        
0.00584899652362          1.31551095863e-05        
0.00736345035708          1.64942314993e-05        
0.00927003477301          2.05447808689e-05        
0.011670282344            2.52518993066e-05        
0.0146920150039           3.03773285431e-05        
0.0184961473118           3.5341906096e-05         
0.0232840505941           3.91069413656e-05        
0.0292292416626           3.95709864272e-05        
0.035441645821            3.73810524797e-05        
0.0399917893793           3.26474199153e-05        
0.0435010518661           2.6423182349e-05         
0.0465236315218           1.99800139717e-05        
0.0492861309539           1.29518873254e-05        
0.051898610334            6.4231857637e-06         
0.0544231398371           -4.29450045147e-07       
0.0568986818919           -7.59665404448e-06       
0.0593517382672           -1.42678264286e-05       
0.0618015157714           -2.08406814238e-05       
0.0642626810616           -2.71275257856e-05       
0.0667469409582           -3.30871514266e-05       
0.0692640029077           -3.82684494612e-05       
0.0718221866092           -4.38700788099e-05       
0.0744288286888           -4.88343667285e-05       
0.0770905590425           -5.45884281592e-05       
0.079813494533            -5.97302989221e-05       
0.0826033776857           -6.50616496044e-05       
0.085465677709            -7.38650878264e-05       
0.0884056650416           -8.09128606506e-05       
0.0914284668788           -8.9846601126e-05        
0.0945391087725           -0.000100094410113       
0.0977425458831           -0.000109308513648       
0.101043686475            -0.000120151406151       
0.104447409588            -0.000128129558769       
0.107958578386            -0.000135046513356       
0.111582050389            -0.000143452048417       
0.115322685606            -0.000146556107556       
0.119185353468            -0.000143631023346       
0.123174939351            -0.000151989962188       
0.127296351476            -0.000154698109072       
0.131554528885            -0.00015746895726        
0.135954451228            -0.000160883416993       
0.140501151032            -0.000168326047186       
0.145199729152            -0.000175724169449       
0.150055374077            -0.000182341624344       
0.155073385782            -0.00018984637258        
0.160259204793            -0.000193147663528       
0.165618447177            -0.000192070655759       
0.171156946208            -0.000190269323577       
0.176880801467            -0.000189468021686       
0.182796436315            -0.000187603496968       
0.188910664731            -0.000189567349272       
0.195230768775            -0.000194980111886       
0.201764588191            -0.000197964781949       
0.208520624049            -0.000202194111732       
0.215508158839            -0.000204006886487       
0.222737396142            -0.000201040198968       
0.230219623851            -0.000203808823324       
0.237967406179            -0.000205793025537       
0.245994811216            -0.000210540809057       
0.254317682969            -0.000218587460477       
0.262953969649            -0.000222389967761       
0.271924123883            -0.000230281082425       
0.281251595927            -0.000239822008183       
0.290963448469            -0.000253254497637       
0.301091132352            -0.00027020446877        
0.311671478024            -0.000290817511601       
0.322747980249            -0.000310472131995       
0.334372487781            -0.000336238946358       
0.346607461874            -0.000367553209069       
0.359529049347            -0.000404095030665       
0.373231347443            -0.000447222488218       
0.387832455192            -0.00049509168696        
0.403483277406            -0.000551928970877       
0.420380704594            -0.000617590425593       
0.438788003405            -0.000689710438458       
0.459067589586            -0.000775606738151       
0.481736108685            -0.000871373789538       
0.507562006037            -0.000980089143763       
0.537749411782            -0.00110244107404        
0.574310612741            -0.0012382412624         
0.620882749373            -0.00138472809742        
0.684643660218            -0.00152931460424        
0.780644802317            -0.00163143981175        
0.936211209511            -0.00159686208613        
1.16898033815             -0.00138667098708        
1.47124318517             -0.00113776047829        
1.8521816323              -0.000931111933143       
2.33175851823             -0.000776329113477       
2.93551005277             -0.000667178386416       
3.69558820201             -0.000594144458245       
4.65246989903             -0.000548086679708       
5.8571125835              -0.000521564352075       
7.37366787111             -0.000508990375978       
9.28289786107             -0.000506326140009       
