k                         CCL nl error             
6.25768639143e-06         -1.05148495599e-05       
7.87796041721e-06         -8.43838828248e-06       
9.91776456233e-06         -5.13450204925e-06       
1.24857258357e-05         -1.95543327674e-08       
1.57185975393e-05         3.23216673839e-07        
1.978854188e-05           3.29607042046e-07        
2.4912298235e-05          3.28813473846e-07        
3.13627253143e-05         3.26851765984e-07        
3.94833318813e-05         3.27610679568e-07        
4.97065698476e-05         3.26478613956e-07        
6.25768639143e-05         3.27554456739e-07        
7.87796041721e-05         3.27512136487e-07        
9.91776456233e-05         3.27459075082e-07        
0.000124857258357         3.27524341986e-07        
0.000157185975393         3.27600779041e-07        
0.0001978854188           3.27776526447e-07        
0.00024912298235          3.27803589138e-07        
0.000313627253143         3.27603018544e-07        
0.000394833318813         3.27299963496e-07        
0.000497065698476         3.26987507996e-07        
0.000625768639143         3.26945854184e-07        
0.000787796041721         3.2684725205e-07         
0.000991776456233         3.26315713955e-07        
0.00124857258357          3.24823561065e-07        
0.00157185975393          3.24798145178e-07        
0.001978854188            3.23795726964e-07        
0.0024912298235           3.23143938855e-07        
0.00313627253143          3.22692727599e-07        
0.00394833318813          -0.000131758919496       
0.00497065698476          -0.000131226163251       
0.00625768639143          -9.66446347647e-05       
0.00787796041721          1.04553096349e-05        
0.00991776456233          0.000247125399154        
0.0124857258047           0.000677702208529        
0.0157185657791           0.00132910978809         
0.0197829486705           0.00215141616182         
0.0246820094439           0.0031119973424          
0.0290887306404           0.00424039719981         
0.0322481497549           0.00538955983381         
0.0348079842037           0.00657472976966         
0.0370723640308           0.00781661688236         
0.0391729850542           0.00907898598818         
0.0411779219223           0.0103342976651          
0.0431273090753           0.0115360621966          
0.045047178064            0.0126360812099          
0.0469556927012           0.0135973546005          
0.0488662935615           0.0143923288134          
0.0507894253324           0.0150196922387          
0.0527335510702           0.0154892671814          
0.05470578028             0.0158518731064          
0.0567122750431           0.016162483843           
0.0587585221371           0.0165062404982          
0.0608495208098           0.0169452152101          
0.0629899155267           0.0175634071974          
0.0651840916851           0.0184214184254          
0.0674362457026           0.0195605301256          
0.0697504369445           0.0210042650371          
0.0721306264997           0.022762929452           
0.0745807062728           0.024791309126           
0.077104520848            0.0269853366856          
0.0797058839276           0.0291849339913          
0.0823885907064           0.031195159714           
0.0851564272543           0.0328315100528          
0.0880131777861           0.0340017196731          
0.0909626305653           0.0347551191946          
0.0940085831139           0.0352905074617          
0.0971548473377           0.0358880550956          
0.100405255151            0.0368210594748          
0.103763665158            0.0382859774769          
0.107233970944            0.040377638395           
0.110820111502            0.0430826883388          
0.114526084341            0.0462535656408          
0.1183559618              0.0495507307089          
0.122313911092            0.0524991991313          
0.126404218628            0.0547596715768          
0.130631319158            0.0563784844409          
0.13499983034             0.0577822248832          
0.139514593363            0.0595072456623          
0.144180720366            0.061909951731           
0.149003649502            0.0650753648113          
0.153989208699            0.0688607877525          
0.159143689386            0.0728220787115          
0.164473931821            0.0763945247841          
0.169987424075            0.0793677232855          
0.175692417344            0.0821449379472          
0.181598061021            0.0852962303944          
0.187714562009            0.0891177038085          
0.194053374137            0.0935453399338          
0.200627425376            0.0981733069829          
0.207451393074            0.102625345869           
0.214542040833            0.106939187633           
0.221918635432            0.111513513928           
0.229603468869            0.116632237211           
0.23762252019             0.1221831957             
0.24600630566             0.127962656739           
0.25479098645             0.13393046941            
0.264019834148            0.140295810715           
0.273745202397            0.147149435181           
0.284031229025            0.154495979611           
0.294957616355            0.162393669424           
0.306625043921            0.170995688786           
0.319163124931            0.180325070128           
0.332742459234            0.19058836884            
0.347593537542            0.202111423474           
0.364037615499            0.215002194427           
0.382539587747            0.229870496955           
0.403803749551            0.247349963955           
0.428959028755            0.268574908943           
0.459945404186            0.295519523257           
0.500386112898            0.332032417891           
0.557652745225            0.386277714343           
0.647036820373            0.476784946426           
0.79095173306             0.636904516907           
0.992984084903            0.889969953221           
1.25002630593             1.2560350273             
1.57368955684             1.78024447081            
1.98115777314             2.52800860204            
2.49412986538             3.58664251982            
3.13992346784             5.06671634765            
3.95292944475             7.09905467622            
4.97644332903             9.8218857181             
6.26497096727             13.3575899113            
7.88713115485             17.7791172802            
