k                         CCL nl error             
8.41897841598e-06         -4.58360897298e-06       
1.05988658692e-05         -3.67985825078e-06       
1.3343181579e-05          -2.21537862758e-06       
1.67980703639e-05         9.5192021689e-08         
2.11475176503e-05         2.55689732325e-07        
2.66231473663e-05         2.51122778069e-07        
3.35165567614e-05         2.52613934473e-07        
4.21948450227e-05         2.52617244442e-07        
5.31201626458e-05         2.52758173465e-07        
6.68743226335e-05         2.52747936234e-07        
8.41897841598e-05         2.52698170976e-07        
0.000105988658692         2.53126459395e-07        
0.00013343181579          2.52729900934e-07        
0.000167980703639         2.52738541786e-07        
0.000211475176503         2.5277838613e-07         
0.000266231473663         2.52671994078e-07        
0.000335165567614         2.52885703413e-07        
0.000421948450227         2.52614739402e-07        
0.000531201626458         2.52869658178e-07        
0.000668743226335         2.52640063644e-07        
0.000841897841598         2.52820653744e-07        
0.00105988658692          2.52429790433e-07        
0.0013343181579           2.51985057992e-07        
0.00167980703639          2.52795743693e-07        
0.00211475176503          2.50908308847e-07        
0.00266231473663          2.63763969924e-07        
0.00335165567614          2.43075101142e-07        
0.00421948450227          -3.82121874621e-06       
0.00531201626458          -4.93213781543e-06       
0.00668743226335          -6.01316073324e-06       
0.00841897841598          -7.56774247037e-06       
0.0105988658692           -9.28810435977e-06       
0.0133431815786           -9.88254989386e-06       
0.0167980693079           -1.30741310764e-05       
0.0211470463695           -1.46655768906e-05       
0.0265809363244           -1.28918563145e-05       
0.0325826582511           -1.19891935481e-05       
0.0371568554284           -8.41309227245e-06       
0.0405974005469           -3.71983639827e-06       
0.0435168922186           -5.31549460327e-07       
0.0461636058599           3.30844375298e-06        
0.0486543682685           7.35017748836e-06        
0.0510535764414           1.14221184811e-05        
0.0534009871409           1.61979617514e-05        
0.0557232995119           2.09870619355e-05        
0.0580396653536           2.68298090145e-05        
0.0603645841419           3.29200673858e-05        
0.0627095445334           4.02281776555e-05        
0.065084012765            4.73805216121e-05        
0.0674960573169           5.64147935368e-05        
0.0699527596401           6.40313631379e-05        
0.0724604931887           7.50382515364e-05        
0.0750251181718           8.56127066522e-05        
0.0776521205239           9.68412596361e-05        
0.0803467128507           0.000107728484074        
0.08311390877             0.000118692643482        
0.0859585782077           0.000130839002931        
0.0888854887921           0.000142376830152        
0.0918993369426           0.000154242511363        
0.0950047712416           0.000167318584077        
0.0982064100086           0.000181106359145        
0.101508854559            0.000196204142901        
0.104916699327            0.000214602027947        
0.10843453985             0.000236034451124        
0.112066979459            0.000258447832455        
0.115818635474            0.000283399487026        
0.119694145608            0.000310065488586        
0.123698175285            0.000336480884009        
0.127835426544            0.000361340885891        
0.13211064918             0.000386605204296        
0.136528654778            0.000412000765257        
0.141094334282            0.00043666126541         
0.14581267974             0.000463655836909        
0.150688810878            0.000496867687495        
0.155728007153            0.000533459591603        
0.160935745984            0.000574863544327        
0.166317747891            0.000619072048785        
0.171880029383            0.000662659953872        
0.177628964522            0.000703600379489        
0.183571356319            0.000744049710458        
0.189714519319            0.000782742181701        
0.196066375128            0.000825925894907        
0.202635563046            0.000878941968936        
0.20943156864             0.000936345244507        
0.216464873854            0.000996851952906        
0.223747133363            0.00105787543587         
0.231291383296            0.00111186635723         
0.239112290358            0.00116858191843         
0.247226451941            0.00122988116355         
0.255652761318            0.00129795781255         
0.264412856807            0.00137402125622         
0.273531680526            0.00144656006705         
0.283038181835            0.00151866331278         
0.292966214306            0.00159154119467         
0.30335569511             0.0016757081221          
0.314254125703            0.00176389104442         
0.32571861844             0.00185300124606         
0.337818645075            0.00194237096183         
0.350639837251            0.00203617521027         
0.364289356856            0.00214001110182         
0.37890367283             0.0022469132402          
0.394660141314            0.00235566674103         
0.411794810873            0.00247710698066         
0.430630835361            0.00260312528287         
0.451625825644            0.00273871996237         
0.475454898362            0.00288762391068         
0.503165372612            0.00305124041124         
0.536485930262            0.00323640065949         
0.578495001077            0.0034511101147          
0.635174740984            0.00371004626793         
0.719014846104            0.0040342415426          
0.854071399197            0.00443309441154         
1.06177532453             0.00482905716527         
1.33592842259             0.00509901716732         
1.68182494936             0.00521674462402         
2.11729214662             0.00519354266266         
2.66551288756             0.00504790752603         
3.35568190962             0.0048049189401          
4.22455322992             0.00450383855311         
5.31839741462             0.00419487247107         
6.69546565528             0.00391634281144         
8.42909185723             0.00368590386914         
