k                         CCL nl error             
4.5696679167e-06          -1.99992709689e-05       
5.75287106379e-06         -1.72872495969e-05       
7.24243557298e-06         -9.72752749633e-06       
9.11768618611e-06         -4.32762517934e-07       
1.14784868365e-05         1.962350401e-07          
1.44505587674e-05         1.95710426887e-07        
1.81921756469e-05         1.95131651863e-07        
2.29025922176e-05         1.94782382365e-07        
2.88326553388e-05         2.15342356889e-07        
3.62981624955e-05         1.95530649103e-07        
4.5696679167e-05          1.95506798847e-07        
5.75287106379e-05         1.96225627582e-07        
7.24243557298e-05         1.95257955087e-07        
9.11768618611e-05         1.95389302976e-07        
0.000114784868365         1.95389094948e-07        
0.000144505587674         1.95570723848e-07        
0.000181921756469         1.96045290605e-07        
0.000229025922176         1.95857284394e-07        
0.000288326553388         1.95393350358e-07        
0.000362981624955         1.95138366923e-07        
0.00045696679167          1.78189358629e-07        
0.000575287106379         1.95819071844e-07        
0.000724243557298         1.95668762004e-07        
0.000911768618611         1.95548755405e-07        
0.00114784868365          1.94629928216e-07        
0.00144505587674          1.94372314598e-07        
0.00181921756469          1.94304164685e-07        
0.00229025922176          2.00809001304e-07        
0.00288326553388          3.35205443596e-06        
0.00362981624955          -6.48724450059e-06       
0.0045696679167           -1.0104365059e-05        
0.00575287106379          -1.60404428953e-05       
0.00724243557298          -2.5650671471e-05        
0.00911768618594          -4.06413731349e-05       
0.0114784862633           -6.23822431003e-05       
0.0144502871059           -9.03701568025e-05       
0.0181666171348           -0.000121210981412       
0.0223093695154           -0.000158863445049       
0.0254976569156           -0.000192025208134       
0.0278844205187           -0.000220862760883       
0.0299035207243           -0.000246672178583       
0.0317309500898           -0.000268649149264       
0.0334490086112           -0.000288038635167       
0.0351028557022           -0.000303378295592       
0.0367202799026           -0.000314710955341       
0.0383198961567           -0.000320727600255       
0.0399150304383           -0.000326944982836       
0.0415157546811           -0.000328565647583       
0.0431300379609           -0.000329470100125       
0.0447644383923           -0.000328134949049       
0.0464245397538           -0.000327921794888       
0.0481152382269           -0.00032840337312        
0.0498409369983           -0.000336831736441       
0.0516056819709           -0.000343521789931       
0.0534132585376           -0.000355394397875       
0.0552672618395           -0.000370092817049       
0.0571711484852           -0.000412032085699       
0.0591282750108           -0.000403053836401       
0.0611419266651           -0.000412365928736       
0.063215339028            -0.000424415852581       
0.0653517142618           -0.00042556732532        
0.0675542333315           -0.000420418095748       
0.0698260652213           -0.000407895244149       
0.0721703739688           -0.000391815973447       
0.074590324201            -0.00037424419848        
0.0770890857659           -0.000391268241635       
0.079669837999            -0.000353661033774       
0.0823357741225           -0.000349249651194       
0.0850901062569           -0.000351656877652       
0.0879360715057           -0.000360386129651       
0.0908769395692           -0.000359846902677       
0.0939160223343           -0.000349662458535       
0.0970566858833           -0.000331614816659       
0.100302365365            -0.000309132572406       
0.103656583172            -0.000277322592502       
0.107122970883            -0.000247781532062       
0.110705295431            -0.00022676345661        
0.114407490027            -0.000207593880612       
0.118233690382            -0.000194946716734       
0.122188276895            -0.0001685497592         
0.12627592357             -0.000133668082607       
0.130501654616            -9.67551563317e-05       
0.134870909899            -5.38007799175e-05       
0.139389620754            -6.82787528121e-06       
0.144064298068            3.68734522187e-05        
0.148902135103            7.17941988868e-05        
0.153911128263            0.000125055844004        
0.159100220002            0.000178626118753        
0.16447946932             0.000240670876175        
0.170060257107            0.000306428047194        
0.17585553592             0.000371775887707        
0.181880137082            0.000450503312497        
0.188151152556            0.00051573148771         
0.194688415501            0.000607377366797        
0.20151511277             0.000696125320325        
0.208658576214            0.000795804597294        
0.216151320052            0.00089199960878         
0.224032422581            0.00101390238361         
0.232349398897            0.00113276022177         
0.241160788608            0.0012665876602          
0.250539809593            0.00141224005842         
0.260579644351            0.00156993391666         
0.271401303748            0.00174831600084         
0.283165703947            0.00194475470162         
0.29609291218             0.00216493060431         
0.31049416999             0.00241693103347         
0.326827952649            0.00270999335089         
0.345804161911            0.00305964139722         
0.368591824302            0.00348994368773         
0.397266902581            0.00404764735201         
0.435851422819            0.00481980548878         
0.492731611955            0.00599290573413         
0.584206641957            0.0079358804595          
0.725563005702            0.0109762293996          
0.912832043012            0.0149247864465          
1.14917982645             0.0196162605887          
1.44673166846             0.0249766575929          
1.82132726146             0.0309076443877          
2.29291517265             0.0372947968793          
2.88660917793             0.0440110752874          
3.63402564802             0.0509121582794          
4.5749672354              0.0578225087892          
5.75954251077             0.0645322391148          
7.25083442712             0.0708132236242          
