k                         CCL nl error             
5.56056802209e-06         -1.41017364896e-05       
7.00034038702e-06         -1.11738702091e-05       
8.81290640444e-06         -6.94119678335e-06       
1.10947918243e-05         -2.83605545531e-07       
1.39675153662e-05         1.66526750881e-07        
1.75840600341e-05         1.65925122224e-07        
2.21370200195e-05         1.6603309995e-07         
2.78688570439e-05         1.65896591633e-07        
3.50848123302e-05         1.65895679609e-07        
4.41691618105e-05         1.65823615121e-07        
5.56056802209e-05         1.65972118571e-07        
7.00034038702e-05         1.65837803752e-07        
8.81290640444e-05         1.65912920618e-07        
0.000110947918243         1.65926382528e-07        
0.000139675153662         1.65895202534e-07        
0.000175840600341         1.65867536691e-07        
0.000221370200195         1.65870727098e-07        
0.000278688570439         1.65863517064e-07        
0.000350848123302         1.65901713085e-07        
0.000441691618105         1.65949599017e-07        
0.000556056802209         1.66073377738e-07        
0.000700034038702         1.66010848109e-07        
0.000881290640444         1.66040820373e-07        
0.00110947918243          1.65938325176e-07        
0.00139675153662          1.66545599417e-07        
0.00175840600341          1.6390033266e-07         
0.00221370200195          1.75024024135e-07        
0.00278688570439          6.07988976503e-07        
0.00350848123302          -4.05800186579e-07       
0.00441691618105          -2.45724249253e-07       
0.00556056802209          -4.11632606799e-07       
0.00700034038702          -1.69692988479e-07       
0.00881290640443          7.26407635738e-07        
0.011094791812            -1.30036229241e-06       
0.0139674999484           -2.48953020866e-06       
0.0175808564401           -5.0345656075e-07        
0.0219849486344           1.13627943965e-07        
0.0261222833729           1.4903403341e-06         
0.0290824371306           2.51459809798e-06        
0.0314508664164           3.33243060171e-06        
0.0335320447159           4.25895986611e-06        
0.0354554343063           4.73466904153e-06        
0.0372868772147           6.56909374401e-06        
0.0390647453606           8.1947577522e-06         
0.0408137141194           6.08859174864e-06        
0.0425508852989           8.8053044509e-06         
0.0442888438824           9.28154027011e-06        
0.0460373241258           1.03252237111e-05        
0.0478041818451           1.08203385762e-05        
0.0495959935289           1.31559565141e-05        
0.0514184421657           1.44169475029e-05        
0.0532765748979           1.66067635842e-05        
0.0551749803202           1.6789150012e-05         
0.0571179135391           1.94278786756e-05        
0.0591093861778           1.94381861739e-05        
0.0611532321919           2.12529478779e-05        
0.0632531565802           2.08280962148e-05        
0.0654127717371           2.43355073402e-05        
0.0676356247146           2.54303931897e-05        
0.069925217711            2.65995057739e-05        
0.0722850234741           2.72312122029e-05        
0.0747184968936           3.22901606578e-05        
0.0772290837797           3.47213103406e-05        
0.079820227642            3.64928083966e-05        
0.0824953751622           3.91231825814e-05        
0.085257980972            4.22737764625e-05        
0.0881115123014           4.64927226332e-05        
0.0910594540258           4.85786511304e-05        
0.0941053146252           5.07713310597e-05        
0.0972526335534           5.26741319595e-05        
0.100504990507            5.67404196509e-05        
0.103866017081            5.93398168425e-05        
0.107339411289            5.6817755955e-05         
0.110928955435            6.46755565932e-05        
0.114638537822            6.92080616006e-05        
0.118472178802            7.50008905773e-05        
0.12243406169             7.70328334113e-05        
0.126528569146            8.18625434887e-05        
0.130760325647            8.0679355329e-05         
0.135134246848            8.63488140912e-05        
0.139655596735            9.42172095108e-05        
0.144330053725            9.60389675428e-05        
0.149163787146            0.000101211210613        
0.154163545939            0.000105146194076        
0.159336761929            0.000109328240092        
0.164691670723            0.000114697460931        
0.170237454196            0.000118605461545        
0.175984409751            0.000120680404243        
0.181944153168            0.000127778269925        
0.18812986406             0.000132186531372        
0.194556585985            0.00013655607728         
0.201241597416            0.000141993982222        
0.208204875697            0.000143800845155        
0.215469684438            0.000151678446601        
0.223063327035            0.000155935042015        
0.23101812695             0.000161234878675        
0.23937272253             0.000164248193271        
0.24817380589             0.00017033477174         
0.257478501302            0.000174932968524        
0.26735768519             0.000179735583653        
0.277900727829            0.000184794641291        
0.289222443488            0.000189289872269        
0.301473584393            0.000194045035562        
0.314857237088            0.000198592141468        
0.329655481661            0.000203422806194        
0.346274808854            0.000208140047464        
0.365327869068            0.000213047781381        
0.387790459538            0.000217934524407        
0.415326370334            0.00022302631366         
0.451014997682            0.000228246282204        
0.501072675105            0.000233451927464        
0.578477202945            0.000237798927399        
0.703684471172            0.000240788308457        
0.882504714428            0.000239095816799        
1.11091228231             0.000233012367283        
1.39855514791             0.000222721856139        
1.760676615               0.00020980689391         
2.21656053257             0.000196719657354        
2.79048438124             0.000185598905819        
3.51301169876             0.000176546669125        
4.42261969949             0.000169122491765        
5.5677483264              0.000163294843985        
7.00937985457             0.000158947094762        
