k                         CCL nl error             
6.93581930978e-06         -1.08130281481e-05       
8.7316791807e-06          -8.65600039179e-06       
1.09925328082e-05         -5.47468523812e-06       
1.38387788922e-05         -3.466736351e-07         
1.74219904156e-05         -3.44930580679e-13       
2.19329864583e-05         4.68812579425e-12        
2.76119940089e-05         7.92082369647e-12        
3.47614409281e-05         5.60294127041e-12        
4.3762061335e-05          -3.17779986163e-13       
5.50931710871e-05         1.66323431049e-11        
6.93581930978e-05         4.49369518769e-11        
8.7316791807e-05          4.35462893543e-11        
0.000109925328082         3.07979614457e-12        
0.000138387788922         6.04960811165e-11        
0.000174219904156         2.13319375447e-10        
0.000219329864583         2.14212366443e-10        
0.000276119940089         3.36548248525e-11        
0.000347614409281         7.33894455675e-11        
0.00043762061335          5.26742436427e-10        
0.000550931710871         3.20766219e-10           
0.000693581930978         1.63281788966e-10        
0.00087316791807          1.05810916394e-10        
0.00109925328082          8.68301590725e-10        
0.00138387788922          9.13208542769e-10        
0.00174219904156          7.10967920639e-10        
0.00219329864583          -7.60172990516e-11       
0.00276119940089          8.57475381778e-09        
0.00347614409281          -2.12935273573e-08       
0.0043762061335           -2.76222129709e-06       
0.00550931710871          -3.51732407681e-06       
0.00693581930978          -4.48777893141e-06       
0.0087316791807           -5.79294282642e-06       
0.0109925328082           -7.54837729677e-06       
0.0138387788536           -9.67163754261e-06       
0.0174219520138           -1.14122620168e-05       
0.0219263835851           -1.06994695032e-05       
0.0273457390645           -2.34114606172e-06       
0.0321894625103           8.47183408239e-06        
0.0356646695306           1.47783732769e-05        
0.0384853793454           1.64590205311e-05        
0.0409828701124           1.56184376377e-05        
0.0433009882188           1.42332046076e-05        
0.0455142627252           1.22064583326e-05        
0.047666706469            1.09766510133e-05        
0.049786901976            1.06826737003e-05        
0.051894812498            1.21507184227e-05        
0.0540052219709           1.65857732265e-05        
0.0561296267996           2.21925801595e-05        
0.0582773476531           3.31378212342e-05        
0.0604562184409           4.50278421035e-05        
0.0626730320785           6.31567241079e-05        
0.0649338393122           8.29565990875e-05        
0.0672441550022           0.000105490777319        
0.0696091040044           0.000128267143713        
0.072033526381            0.000148440992407        
0.07452205446             0.000167133119157        
0.0770791699345           0.000176355577061        
0.0797092465059           0.000174365327077        
0.0824165818773           0.000167424718506        
0.0852054217998           0.000158668046351        
0.0880799781507           0.000147992663484        
0.0910444425432           0.000142387962025        
0.0941029966487           0.000145813704535        
0.0972598201962           0.000161092877327        
0.100519097478            0.000185608572288        
0.103885023095            0.000221430701212        
0.107361807625            0.000273716278298        
0.110953683846            0.000336034688001        
0.114664914138            0.000387711339068        
0.118499799672            0.00041977723939         
0.122462691967            0.000434132918016        
0.12655800742             0.000421830806178        
0.130790245375            0.000397369454806        
0.135164010338            0.000385563317181        
0.13968403891             0.000401964807418        
0.144355232065            0.000442391298234        
0.149182693426            0.000508149705863        
0.154171774239            0.000606951733343        
0.159328125863            0.000701305534998        
0.164657760738            0.000741350094503        
0.170167122947            0.000736163467874        
0.175863169838            0.000718764703739        
0.181753466475            0.000701129452198        
0.187846295212            0.000730652796349        
0.19415078336             0.000830356178037        
0.200677052733            0.000947001675211        
0.207436396062            0.00102984798354         
0.214441486766            0.00107672305362         
0.221706630624            0.00105391807624         
0.229248070672            0.00106229306809         
0.23708436046             0.00115415068528         
0.245236826062            0.00126551611024         
0.253730144691            0.00138629980472         
0.262593078382            0.00141081149116         
0.271859416664            0.00142707221916         
0.281569205039            0.00147239101883         
0.291770370684            0.00160303303264         
0.302520910209            0.00168179676515         
0.313891888832            0.00172248894273         
0.32597163765             0.00179862041174         
0.338871765605            0.00191598276888         
0.352736000542            0.00199557809488         
0.367753588747            0.00206239044069         
0.384180323012            0.00216415745131         
0.402372907993            0.00226373820292         
0.422847859001            0.00235853568828         
0.446388272855            0.00248187347827         
0.474250575967            0.00259849070739         
0.50859634411             0.00273920247189         
0.553468067559            0.00289849238554         
0.617099405469            0.00309001223621         
0.716549605446            0.00332239603589         
0.876531959899            0.00357447003842         
1.10056784702             0.00377316363421         
1.38546409854             0.00388776119247         
1.74419563383             0.0039264912091          
2.19581220634             0.00390077512945         
2.76436378609             0.00382055477498         
3.48012781776             0.00369495988664         
4.38122134607             0.00353591329578         
5.51563088726             0.00336149833626         
6.94376788605             0.00319149430697         
8.74168584534             0.00303882726717         
