k                         CCL nl error             
6.02344735419e-06         -1.46616944771e-05       
7.5830709408e-06          -1.13726563204e-05       
9.54652070681e-06         -7.17739072191e-06       
1.2018357512e-05          -4.71530998488e-07       
1.51302156799e-05         4.01226567428e-13        
1.90478130054e-05         1.07517337345e-09        
2.39797758316e-05         4.62743220229e-12        
3.01887491635e-05         5.7449077367e-12         
3.80053834722e-05         1.981512369e-11          
4.78459430381e-05         3.72717169984e-11        
6.02344735419e-05         6.38812090909e-11        
7.5830709408e-05          -3.10087792016e-11       
9.54652070681e-05         9.97174992953e-11        
0.00012018357512          8.5942774571e-11         
0.000151302156799         4.10453633172e-11        
0.000190478130054         1.61461456902e-12        
0.000239797758316         3.78756275713e-11        
0.000301887491635         1.45385263103e-10        
0.000380053834722         2.82064968445e-10        
0.000478459430381         5.34233601341e-10        
0.000602344735419         9.71448557982e-10        
0.00075830709408          9.9353503282e-10         
0.000954652070681         9.94677703206e-10        
0.0012018357512           4.92557759929e-10        
0.00151302156799          5.33725620168e-10        
0.00190478130054          -1.26748616315e-10       
0.00239797758316          1.81988501433e-10        
0.00301887491635          -4.85200698602e-09       
0.00380053834722          -1.3401230905e-06        
0.00478459430381          -1.69673198374e-06       
0.00602344735419          -2.09309118181e-06       
0.0075830709408           -2.622297495e-06         
0.00954652070681          -3.24682727179e-06       
0.0120183574779           -3.88083007469e-06       
0.015130181941            -4.04619625266e-06       
0.01904203036             -6.01810928814e-06       
0.0237472435426           1.85433856872e-06        
0.0279491005168           6.5834730563e-06         
0.0309640991145           9.61632377425e-06        
0.0334118519225           1.06048265768e-05        
0.0355793925608           1.09172708737e-05        
0.0375914016013           1.1175038924e-05         
0.0395124980672           1.15532773005e-05        
0.0413808509119           1.25438351081e-05        
0.0432212516593           1.37544409762e-05        
0.0450510180158           1.62089659182e-05        
0.0468829761092           2.03724867204e-05        
0.0487271007991           2.3614104614e-05         
0.0505914797962           3.14263376116e-05        
0.0524829111814           3.50157850034e-05        
0.0544072900289           4.42294707193e-05        
0.056369867601            5.44279560031e-05        
0.0583754302835           6.37133384096e-05        
0.0604284261336           9.11259012593e-05        
0.0625330561486           7.80081680577e-05        
0.0646933411178           8.20625660265e-05        
0.0669131711568           8.45465348359e-05        
0.0691963427034           8.61120489638e-05        
0.0715465862732           8.29921633482e-05        
0.0739675873209           8.47123110863e-05        
0.0764630019245           8.73154483598e-05        
0.0790364685924           9.00140563172e-05        
0.0816916172182           9.57073174348e-05        
0.0844320760224           0.000105948584842        
0.0872614771967           0.000124740710871        
0.0901834618919           0.000145652497313        
0.0932016851367           0.000165807949747        
0.0963198212423           0.000185490160871        
0.0995415702317           0.000203752135941        
0.102870665816            0.000209861052916        
0.106310885437            0.000210747838593        
0.109866062878            0.000208830600452        
0.113540103963            0.00021391678994         
0.117337005844            0.000224386902072        
0.121260880387            0.000240239885065        
0.125315982207            0.000268903957605        
0.1295067419              0.000303565778407        
0.133837805093            0.000331178394864        
0.138314078033            0.000347781221241        
0.142940780509            0.000356995829127        
0.147723507136            0.00036305443441         
0.152668298221            0.00036768808966         
0.157781721776            0.000386297549533        
0.163070968665            0.000421426150971        
0.168543963456            0.000462746244237        
0.17420949428             0.000488054230226        
0.180077366021            0.000509933048729        
0.186158582468            0.000522592299029        
0.192465564863            0.000531961070211        
0.199012416675            0.000569058875519        
0.205815247736            0.000608218265423        
0.212892575472            0.000640252999476        
0.220265827399            0.000664461458194        
0.227959978312            0.000681794282919        
0.236004368995            0.000717054892257        
0.244433773188            0.00075235033328         
0.253289809599            0.000788314987835        
0.262622842153            0.000813701467324        
0.272494585137            0.000840021643994        
0.282981749191            0.00087835132301         
0.294181263898            0.000916636675634        
0.306217958456            0.000946539336399        
0.319256203272            0.000982512334827        
0.333518180652            0.00102119174459         
0.349313746503            0.00105649599654         
0.367091615644            0.00109864711924         
0.387532161101            0.00114083460091         
0.411727133774            0.00118736722867         
0.441555089846            0.00123770135304         
0.480529853573            0.00129458448289         
0.535809357119            0.00136049714866         
0.622221595228            0.00143690435602         
0.761213469123            0.00151399958533         
0.955790997227            0.00156742693375         
1.20321045154             0.00158969219662         
1.51475193291             0.00158485340802         
1.90695970071             0.00155724306223         
2.40072002649             0.00151076737233         
3.02232744795             0.00145042046852         
3.80488482698             0.00138360125932         
4.79006619764             0.00131822381828         
6.03033606039             0.00125937566068         
7.59174330808             0.00120929224674         
9.55743857036             0.00116870546346         
