k                         CCL nl error             
1.00202269672e-05         -4.17914333592e-06       
1.26147183609e-05         -3.38015197643e-06       
1.58809895072e-05         -2.21180457139e-06       
1.99929812551e-05         -1.34382669862e-07       
2.51696721595e-05         -6.6263055676e-12        
3.16867398881e-05         8.70737373341e-13        
3.98912420621e-05         2.28684676936e-12        
5.022009834e-05           2.17689987357e-12        
6.3223357983e-05          -2.18612062779e-14       
7.95934919838e-05         1.15679997907e-11        
0.000100202269672         3.45979239752e-12        
0.000126147183609         1.21928937244e-11        
0.000158809895072         3.58986288299e-11        
0.000199929812551         1.20348029068e-12        
0.000251696721595         7.54302453757e-11        
0.000316867398881         5.74620654964e-11        
0.000398912420621         3.41106836313e-11        
0.0005022009834           1.57472023112e-10        
0.00063223357983          2.23025822746e-11        
0.000795934919838         9.37901151201e-11        
0.00100202269672          7.58993239033e-10        
0.00126147183609          -5.24507012683e-11       
0.00158809895072          5.52498599502e-09        
0.00199929812551          -5.21193781104e-09       
0.00251696721595          2.98472449101e-08        
0.00316867398881          -1.22741905074e-07       
0.00398912420621          -4.77243739416e-06       
0.005022009834            -6.09305909296e-06       
0.0063223357983           -7.64442595362e-06       
0.00795934919838          -9.69548600036e-06       
0.0100202269672           -1.2261454119e-05        
0.0126147183609           -1.54670682832e-05       
0.0158809894995           -1.93864525236e-05       
0.019992969377            -2.4049558895e-05        
0.0251667529537           -2.93086471753e-05       
0.0315270286021           -3.47392777433e-05       
0.0377580875089           -3.8635873474e-05        
0.0422316661679           -4.05284727359e-05       
0.0457640377354           -4.13149464024e-05       
0.0488461731851           -4.17000497987e-05       
0.0516833661875           -4.1655825502e-05        
0.054378294905            -4.17970135959e-05       
0.0569900914094           -4.10924762803e-05       
0.0595564482671           -4.03260057338e-05       
0.0621033104935           -3.995324992e-05         
0.0646496640111           -3.98460676978e-05       
0.0672101249323           -3.90568717337e-05       
0.0697964411546           -3.8333811691e-05        
0.0724184129749           -3.77287772706e-05       
0.0750844835272           -3.7504087031e-05        
0.0778021317356           -3.70112398057e-05       
0.0805781419585           -3.66461945765e-05       
0.0834187937451           -3.65434982274e-05       
0.0863299981492           -3.54113792759e-05       
0.0893173972653           -3.48994091371e-05       
0.0923864378176           -3.42648256708e-05       
0.09554242604             -3.33666225613e-05       
0.0987905688201           -3.29192206063e-05       
0.102136004616            -3.26407968395e-05       
0.105583826698            -3.27083905288e-05       
0.10913910064             -3.36199086434e-05       
0.112806877545            -3.44765866623e-05       
0.116592204233            -3.58058244071e-05       
0.120500131415            -3.81844230066e-05       
0.124535720759            -4.1188169983e-05        
0.128704051688            -4.41671790108e-05       
0.133010228681            -4.82075904124e-05       
0.137459389836            -5.24450161144e-05       
0.14205671743             -5.62650198007e-05       
0.146807451181            -6.12784874103e-05       
0.151716904943            -6.78970196533e-05       
0.156790487527            -7.41860689653e-05       
0.162033728359            -8.31659230096e-05       
0.167452308687            -9.31531343526e-05       
0.173052099073            -0.00010262365195        
0.178839203945            -0.000114462303262       
0.184820014044            -0.000127147332213       
0.191001267722            -0.00014025973571        
0.19739012219             -0.000155623006909       
0.20399423605             -0.000172677653256       
0.210821864738            -0.000190882899874       
0.217881970952            -0.000212366665633       
0.225184352679            -0.000230179875233       
0.232739792179            -0.000255986857623       
0.240560230301            -0.00028296514885        
0.248658971757            -0.000308085764558       
0.257050928775            -0.000340385597259       
0.26575291282             -0.000370475926761       
0.274783987234            -0.000404068261746       
0.284165897921            -0.000438503543509       
0.293923605127            -0.000475986014698       
0.304085947675            -0.000518622311893       
0.314686482868            -0.000562429924034       
0.325764562418            -0.000608433903668       
0.337366730107            -0.000654484966086       
0.349548564912            -0.000702920511685       
0.36237715189             -0.000755420094112       
0.375934455135            -0.000808239614275       
0.390322015825            -0.000860728206671       
0.405667645512            -0.000912615830641       
0.422135209304            -0.000963845489996       
0.439939349817            -0.00100984823014        
0.45936840695             -0.00104849333069        
0.480821521506            -0.00107521804559        
0.504871522262            -0.00108320404891        
0.532377437561            -0.00106365690119        
0.564699031005            -0.00100413061197        
0.604137184185            -0.000889914372676       
0.654912597943            -0.000710167358796       
0.725476019285            -0.000472428505171       
0.833532990208            -0.000244542045019       
1.00874260674             -0.00014397418121        
1.26339440123             -0.000151156275479       
1.59030358349             -0.000166901011012       
2.00207210466             -0.000175085419013       
2.52045944714             -0.000178102645678       
3.1730704474              -0.000177892811306       
3.99465901965             -0.000175586092508       
5.02897775129             -0.000171867514644       
6.33110788645             -0.000167120182957       
7.97039260306             -0.000161588245157       
10.03412979               -0.000155440332288       
