k                         CCL nl error             
7.04500386114e-06         -7.40977869961e-06       
8.86913438699e-06         -5.65688103938e-06       
1.11655786604e-05         -3.60756568277e-06       
1.4056630713e-05          -1.36793017536e-07       
1.76962496087e-05         1.03684433529e-07        
2.22782583259e-05         1.02071979173e-07        
2.8046665537e-05          1.03368008005e-07        
3.53086599606e-05         1.02372446729e-07        
4.44509692808e-05         1.03197491214e-07        
5.59604548065e-05         1.03023732675e-07        
7.04500386114e-05         1.02978982095e-07        
8.86913438699e-05         1.03076697364e-07        
0.000111655786604         1.0303804256e-07         
0.00014056630713          1.0316483732e-07         
0.000176962496087         1.03180992654e-07        
0.000222782583259         1.0311625885e-07         
0.00028046665537          1.0310366734e-07         
0.000353086599606         1.03304904491e-07        
0.000444509692808         1.03358390417e-07        
0.000559604548065         1.03126943347e-07        
0.000704500386114         1.03253718421e-07        
0.000886913438699         1.03936678492e-07        
0.00111655786604          1.03197801733e-07        
0.0014056630713           1.03423321606e-07        
0.00176962496087          1.01763499265e-07        
0.00222782583259          1.27573379197e-07        
0.0028046665537           6.01855003189e-08        
0.00353086599606          -2.08652960613e-06       
0.00444509692808          -1.83722172175e-06       
0.00559604548065          -2.30954842588e-06       
0.00704500386114          -2.61927931133e-06       
0.00886913438699          -2.59888679018e-06       
0.0111655786604           -3.64434062202e-06       
0.0140566305361           -5.7931334919e-06        
0.0176961298441           -5.61375654017e-06       
0.0222631868089           -5.46419334398e-06       
0.0275866375383           -4.27233099811e-06       
0.0319691016145           -1.60238074828e-06       
0.0351679969941           7.11969053014e-07        
0.0378228994274           2.95288348555e-06        
0.0402013992945           5.01217808701e-06        
0.0424241352518           8.19894319556e-06        
0.0445555183909           1.03071299465e-05        
0.0466344116033           1.22371309461e-05        
0.0486864626646           1.41298418069e-05        
0.0507298147086           1.73190849169e-05        
0.052778045608            2.07027134462e-05        
0.0548418083335           2.2784862086e-05         
0.0569298062404           2.73049227616e-05        
0.0590494031473           3.10968966105e-05        
0.0612070211041           3.48244914019e-05        
0.0634084087406           3.90160690598e-05        
0.0656588274866           4.35163507617e-05        
0.0679631838326           4.85094472804e-05        
0.0703261250445           5.31891296857e-05        
0.0727521094532           5.88223856236e-05        
0.075245458635            6.44121911877e-05        
0.0778103964273           6.9178630529e-05         
0.0804510782166           7.46909996462e-05        
0.0831716129534           8.06382848985e-05        
0.0859760797059           8.76207872489e-05        
0.0888685401303           9.40315762482e-05        
0.0918530479566           0.000102502447461        
0.0949336563926           0.000111416656121        
0.098114424229            0.000120967603315        
0.101399421344            0.000131188885489        
0.104792734258            0.000142389918641        
0.108298472349            0.000152229564327        
0.111920775334            0.000161709425712        
0.115663822593            0.000171964059072        
0.119531844912            0.000181090509593        
0.12352913921             0.000190907398432        
0.127660086831            0.000202529040756        
0.13192917595             0.000216365615725        
0.136341028686            0.000230822561826        
0.140900433519            0.000246633316956        
0.145612383647            0.00026315211423         
0.150482121995            0.000277111302246        
0.15551519369             0.000290992995208        
0.160717506945            0.000305020179369        
0.166095403517            0.00032044909444         
0.1716557402              0.000335657585149        
0.177405983159            0.000354032126717        
0.183354317454            0.000374807922175        
0.189509774764            0.000392907443463        
0.195882383208            0.000410475190613        
0.202483344345            0.000428881138002        
0.209325244004            0.000443455336886        
0.216422305712            0.000464307138219        
0.223790698345            0.000485004675976        
0.231448913574            0.000505116443582        
0.23941823414             0.000524790661288        
0.247723321745            0.000544829362518        
0.256392964422            0.000565341961164        
0.265461039461            0.000587204209197        
0.274967772034            0.000609283608818        
0.284961406206            0.000630651935874        
0.295500461726            0.000652709581615        
0.306656840134            0.000675395260627        
0.31852019107             0.00069778463525         
0.331204197855            0.000720697031941        
0.344855874115            0.000743942682088        
0.359669747049            0.000768341595064        
0.375910286542            0.000792892794865        
0.393948890139            0.000818195605621        
0.41432794391             0.000844343297972        
0.437878404964            0.000871645493969        
0.465950811896            0.000900446655145        
0.500905588509            0.000931243040546        
0.547236793565            0.000964406270327        
0.614221750143            0.000999977155942        
0.720630546625            0.00103373816519         
0.889027250615            0.00105052680096         
1.11771383731             0.00103427968641         
1.40709232307             0.000986947211299        
1.77142419539             0.000919891375308        
2.2300909346              0.000848104499289        
2.80751814818             0.000782101894953        
3.53445594082             0.000726422531388        
4.44961640077             0.000682457412199        
5.60173515966             0.00064965090552         
7.05216674264             0.000626575795954        
