k                         CCL nl error             
7.12354167878e-06         -7.04526094265e-06       
8.96800764139e-06         -5.65764429699e-06       
1.12900527129e-05         -3.41203824594e-06       
1.42133342608e-05         -1.39455873866e-07       
1.78935276872e-05         8.20049032918e-08        
2.25266167121e-05         7.84444405219e-08        
2.83593302206e-05         8.34625019902e-08        
3.57022814761e-05         8.23830283533e-08        
4.49465094093e-05         8.22205992669e-08        
5.65843028669e-05         8.21864170684e-08        
7.12354167878e-05         8.24307510265e-08        
8.96800764139e-05         8.24577405275e-08        
0.000112900527129         8.2455412673e-08         
0.000142133342608         8.24843565305e-08        
0.000178935276872         8.24777327327e-08        
0.000225266167121         8.36076473956e-08        
0.000283593302206         8.25488590001e-08        
0.000357022814761         8.27238077484e-08        
0.000449465094093         8.251182104e-08          
0.000565843028669         8.24070568867e-08        
0.000712354167878         8.27697864973e-08        
0.000896800764139         8.33544854729e-08        
0.00112900527129          8.23344362807e-08        
0.00142133342608          8.25043512007e-08        
0.00178935276872          7.8030902162e-08         
0.00225266167121          1.02171125766e-07        
0.00283593302206          7.84594937217e-08        
0.00357022814761          1.66915112071e-06        
0.00449465094093          1.1920608156e-06         
0.00565843028669          2.28510657081e-06        
0.00712354167878          3.66414931757e-06        
0.00896800764139          4.33849392221e-06        
0.0112900527129           3.75695974384e-06        
0.0142133340276           3.62831828169e-06        
0.0178933801936           4.48495334089e-06        
0.0225090593152           2.91967831506e-06        
0.027850149541            1.36995517457e-06        
0.0321863999144           -9.74603033843e-07       
0.0353652746042           -3.42755768743e-06       
0.038013547986            -7.32819473156e-06       
0.0403908707112           -8.33276351906e-06       
0.0426151154716           -9.95629954097e-06       
0.0447495496219           -1.3047343762e-05        
0.0468324907377           -1.56847078642e-05       
0.0488892991179           -1.88195739744e-05       
0.0509379553877           -2.17074030063e-05       
0.0529919411624           -2.42032369555e-05       
0.0550618508336           -2.93476694095e-05       
0.057156351853            -3.23418848323e-05       
0.0592827864345           -3.66779574094e-05       
0.0614475644004           -4.08679599497e-05       
0.0636564285113           -4.5894746311e-05        
0.0659146387653           -4.99276248988e-05       
0.0682271033937           -5.98569161565e-05       
0.0705984737187           -6.09227471948e-05       
0.0730332138463           -6.5810661818e-05        
0.0755356524201           -7.13059816644e-05       
0.078110021326            -7.57584903766e-05       
0.0807604847497           -8.25289067375e-05       
0.0834911610185           -8.87564785765e-05       
0.0863061390241           -9.58592285222e-05       
0.089209490599            -0.000102582554273       
0.0922052799333           -0.000112623594599       
0.095297570938            -0.000120790967421       
0.0984904333313           -0.000130739807412       
0.101787948148            -0.000140570361556       
0.105194213323            -0.000149177650851       
0.108713349959            -0.00015956396567        
0.112349509885            -0.000171137374564       
0.116106885083            -0.00018140917924        
0.119989719562            -0.0001921164706         
0.124002324248            -0.000203991538522       
0.128149095462            -0.000216659837822       
0.13243453755             -0.000229476904564       
0.13686329025             -0.000242564342586       
0.141440161403            -0.000257800948697       
0.146170165643            -0.000272074574316       
0.151058569785            -0.00028792422332        
0.156110945726            -0.000304224935085       
0.161333231821            -0.00031971378379        
0.166731803912            -0.000333390473042       
0.172313557462            -0.000351645697693       
0.178086002656            -0.000369580600252       
0.184057374829            -0.000386192701094       
0.190236763261            -0.000406675473042       
0.196634262293            -0.000427075830771       
0.203261149912            -0.000446083375889       
0.210130100535            -0.000467429460751       
0.217255440873            -0.00048613008664        
0.22465346066             -0.000507604421393       
0.232342794026            -0.000529475479873       
0.240344892843            -0.000551827258915       
0.248684621256            -0.000575109902931       
0.25739101185             -0.000597389830509       
0.266498240402            -0.000620541114863       
0.276046900683            -0.00064376407236        
0.286085697947            -0.000669093152495       
0.296673737612            -0.000693885939974       
0.307883677562            -0.000718916525639       
0.319806163062            -0.000745297833519       
0.332556217077            -0.000771978447384       
0.346282701886            -0.000799472383142       
0.361182771826            -0.000827334592792       
0.377524761219            -0.000856558931792       
0.395685989073            -0.000886765012633       
0.416218368905            -0.000917969847666       
0.439969114343            -0.000951493602264       
0.468318526418            -0.000987434938083       
0.503686172556            -0.0010268686582         
0.550693868384            -0.00107055840486        
0.61890319495             -0.0011197385317         
0.727541433043            -0.00117166390853        
0.898793915338            -0.00121069036019        
1.13017941849             -0.0012170041551         
1.42278977321             -0.00118999205786        
1.791186133               -0.00113685497329        
2.25496974006             -0.00106793019032        
2.83883870859             -0.000994936150861       
3.57388619023             -0.000928246311732       
4.49925614374             -0.000872799720175       
5.66422789353             -0.00082951620455        
7.13084043336             -0.000797702833859       
