k                         CCL nl error             
5.7541833412e-06          -1.0265911815e-05        
7.24408763236e-06         -8.34394296849e-06       
9.11976600565e-06         -5.19437514253e-06       
1.14811051741e-05         -1.83477472868e-07       
1.44538550592e-05         1.53638010894e-07        
1.81963254324e-05         1.52271276271e-07        
2.29078164881e-05         1.52308850752e-07        
2.88392323056e-05         1.53082035617e-07        
3.63064424062e-05         1.52924907706e-07        
4.5707102957e-05          1.52489112552e-07        
5.7541833412e-05          1.52518322871e-07        
7.24408763236e-05         1.55317464601e-07        
9.11976600565e-05         1.52557371363e-07        
0.000114811051741         1.53767515355e-07        
0.000144538550592         1.52667530982e-07        
0.000181963254324         1.52773092878e-07        
0.000229078164881         1.52898282022e-07        
0.000288392323056         1.52909863715e-07        
0.000363064424062         1.5281379356e-07         
0.00045707102957          1.52656478875e-07        
0.00057541833412          1.52509382722e-07        
0.000724408763236         1.52620510715e-07        
0.000911976600565         1.55650266016e-07        
0.00114811051741          1.5741323986e-07         
0.00144538550592          1.51460689967e-07        
0.00181963254324          1.51257562507e-07        
0.00229078164881          1.5132097575e-07         
0.00288392323056          1.51134006666e-07        
0.00363064424062          6.40147449448e-07        
0.0045707102957           -3.80702351566e-07       
0.0057541833412           -7.7517614921e-07        
0.00724408763236          -6.66758180282e-07       
0.00911976600565          -2.72065908001e-06       
0.0114811051617           -2.26139640969e-06       
0.0144538393734           -8.5835445273e-07        
0.0181930510442           -6.66244481337e-07       
0.0227517704782           -1.29295100269e-06       
0.0270394686301           1.55067178116e-07        
0.0301072579559           6.4590301365e-07         
0.0325609278953           1.22505157681e-06        
0.0347165985515           1.55405787285e-06        
0.0367086187391           1.5665075423e-06         
0.0386052844352           2.1950143492e-06         
0.0404463847362           3.45979732575e-06        
0.0422575001721           1.99272940043e-06        
0.0440563565411           4.41923387773e-06        
0.0458559959978           5.61910714385e-06        
0.0476665050976           6.61289872898e-06        
0.0494960230608           8.05341252163e-06        
0.0513513629672           1.03169278737e-05        
0.0532384117593           1.13611864925e-05        
0.0551623973368           1.26911012538e-05        
0.0571280723385           1.43860096312e-05        
0.0591398437658           1.6553329994e-05         
0.0612018662672           1.7795705365e-05         
0.0633181103509           2.13143194729e-05        
0.0654924128665           1.84447752387e-05        
0.0677285146797           1.98301963882e-05        
0.0700300889242           2.10734348969e-05        
0.0724007622359           2.23742259413e-05        
0.0748441307155           2.33229839478e-05        
0.0773637719419           2.64645545664e-05        
0.0799632540695           2.83321552259e-05        
0.0826461428531           3.25275844382e-05        
0.085416007317            3.60677155731e-05        
0.0882764247044           4.10433405234e-05        
0.0912309852898           4.38615757029e-05        
0.0942832976037           4.63952608403e-05        
0.0974369945998           4.90888118157e-05        
0.100695741281            5.15953516383e-05        
0.104063244291            5.24786981901e-05        
0.107543263975            5.60329757105e-05        
0.11113962941             5.79070535991e-05        
0.114856256895            6.56151809933e-05        
0.118697172424            7.27267326308e-05        
0.122666538638            8.04050502661e-05        
0.126768686835            8.29626776369e-05        
0.131008154616            9.06492282642e-05        
0.135389729847            9.26700096243e-05        
0.139918501757            9.76177204439e-05        
0.144599920086            0.000104837349813        
0.149439863512            0.00011157248768         
0.15444471881             0.000119288922428        
0.15962147266             0.000131972908826        
0.164977818544            0.000135579135631        
0.170522281873            0.000140514839757        
0.176264367463            0.000149646129639        
0.182214734718            0.00016144866743         
0.188385407566            0.000171727382824        
0.19479002849             0.000182096285318        
0.201444169106            0.000192315939295        
0.208365714078            0.000203703717654        
0.215575341213            0.000214327706605        
0.223097129308            0.000226826449139        
0.230959337838            0.000239076697984        
0.239195421267            0.000250335913304        
0.247845368734            0.000266347419658        
0.256957503122            0.000282509996417        
0.26659094161             0.000297725076515        
0.276819030176            0.000313686083726        
0.287734248468            0.000331986566942        
0.299455398585            0.000350026286211        
0.312138458346            0.000370598565615        
0.325993537299            0.00039190827027         
0.341312442502            0.000415575724866        
0.358515633312            0.000441342257621        
0.378236723813            0.000470038363447        
0.401484725287            0.000502658580437        
0.42997969156             0.000541147270165        
0.466904359311            0.00058739709679         
0.518682242448            0.000646738078421        
0.598725477702            0.00072582426599         
0.728213510049            0.000825796832952        
0.913236997577            0.000922210237654        
1.14959732811             0.000994142887425        
1.44725670553             0.00103660771322         
1.82198824346             0.0010509785181          
2.29374729968             0.00104020449293         
2.8876567638              0.00100896756563         
3.63534448048             0.000962045248757        
4.57662754711             0.000903687147353        
5.76163271937             0.00083852444109         
