k                         CCL nl error             
8.84632386637e-06         -4.9848065202e-06        
1.11368619163e-05         -4.12521133641e-06       
1.40204784741e-05         -2.74196258085e-06       
1.76507366366e-05         -1.70557573276e-07       
2.22209608887e-05         1.79875901809e-12        
2.79745323372e-05         2.91172458385e-12        
3.52178496424e-05         8.49065996618e-13        
4.43366458636e-05         1.47525255063e-12        
5.58165301514e-05         5.39278497341e-12        
7.02688482057e-05         6.66844802568e-12        
8.84632386637e-05         1.0420046532e-11         
0.000111368619163         1.98663701765e-11        
0.000140204784741         2.37158773485e-11        
0.000176507366366         5.42566438636e-11        
0.000222209608887         3.96909191779e-11        
0.000279745323372         1.09890856062e-10        
0.000352178496424         4.3606968354e-11         
0.000443366458636         1.67188876532e-10        
0.000558165301514         4.82528834737e-11        
0.000702688482057         1.81316316484e-10        
0.000884632386637         1.11765780618e-10        
0.00111368619163          -7.68514327658e-10       
0.00140204784741          2.41266646131e-10        
0.00176507366366          -1.23519697828e-08       
0.00222209608887          8.84662718445e-10        
0.00279745323372          -9.60928323544e-08       
0.00352178496424          -8.26528775484e-07       
0.00443366458636          -1.08432426611e-06       
0.00558165301514          -1.31016648663e-06       
0.00702688482057          -1.64060659578e-06       
0.00884632386637          -2.03937443198e-06       
0.0111368619163           -2.49543833136e-06       
0.0140204784733           -2.99326781934e-06       
0.0176507345236           -3.47546771436e-06       
0.0222201647404           -3.82152708159e-06       
0.0279124571947           -3.54469762223e-06       
0.0340210954323           -3.3559998528e-06        
0.038565885567            -3.26470271008e-06       
0.0420314657471           -1.98453694733e-06       
0.0449969240839           -1.84384819909e-06       
0.0476975295505           -5.30250786282e-07       
0.050245941732            2.26932194804e-07        
0.0527050523668           1.28485259264e-06        
0.0551140474183           1.93298947489e-06        
0.0574994286923           2.56395484721e-06        
0.0598803144872           1.26608460461e-05        
0.0622712475439           3.74196919905e-06        
0.0646837974511           4.63059365785e-06        
0.0671275304715           5.23927984022e-06        
0.0696106250321           6.02519185405e-06        
0.0721402778147           7.48810415919e-06        
0.0747229804237           7.43424821332e-06        
0.0773647129402           8.33961529723e-06        
0.0800710823018           9.10200928643e-06        
0.08284742297             1.04518520523e-05        
0.085698871149            1.13976429216e-05        
0.0886304200345           1.21583639913e-05        
0.0916469611905           1.32946470796e-05        
0.0947533156304           1.44745747714e-05        
0.0979542571828           1.55077246389e-05        
0.101254530065            1.67517370454e-05        
0.104658862146            1.84331333661e-05        
0.108171975101            1.67220008481e-05        
0.111798592445            1.95474163653e-05        
0.115543446331            2.01468833554e-05        
0.119411283903            2.12816570472e-05        
0.12340687394             2.25347750211e-05        
0.127535014505            2.46439535659e-05        
0.131800542285            2.60274194653e-05        
0.136208344305            2.57171593702e-05        
0.140763372669            2.67256468836e-05        
0.145470663005            2.77853976196e-05        
0.150335357267            2.61742551667e-05        
0.155362731556            2.84785256932e-05        
0.160558229645            3.12473658665e-05        
0.165927502926            3.27303276964e-05        
0.171476457531            3.53756697335e-05        
0.177211309503            3.78661024389e-05        
0.183138648997            3.78767777554e-05        
0.189265514692            3.79275941549e-05        
0.195599479879            3.85165285971e-05        
0.202148752026            3.77641056408e-05        
0.20892228813             4.07331321774e-05        
0.215929928815            4.47178641345e-05        
0.223182554988            4.64685982587e-05        
0.230692272002            5.04769178542e-05        
0.238472627782            5.06700196652e-05        
0.246538873406            5.14570986785e-05        
0.254908277313            5.52205493815e-05        
0.263600508027            5.85960632352e-05        
0.272638105404            6.404668971e-05          
0.282047067496            6.55323318057e-05        
0.29185759029             6.75992362975e-05        
0.302105012148            6.89146115627e-05        
0.312831036228            7.54475704403e-05        
0.324085336225            8.08995130598e-05        
0.335927699796            8.5212321357e-05         
0.348430940687            8.9924803375e-05         
0.361684933486            9.4983940386e-05         
0.37580232779             0.000101829255902        
0.390926843905            0.000108310733456        
0.407245661604            0.000114492783907        
0.425008532612            0.000123910709766        
0.444558398875            0.000131545478776        
0.466382653968            0.000141067931278        
0.491203535804            0.000151272275794        
0.520147576766            0.000162331872214        
0.555086737651            0.000174418809423        
0.599381639158            0.00018728099701         
0.659618488425            0.000200148324398        
0.749588690366            0.000210057801634        
0.895078568288            0.000208541291631        
1.1155939469              0.000188201545739        
1.40389904019             0.000159867810395        
1.76739845752             0.000134556787699        
2.22502282052             0.00011484267239         
2.80113777058             0.00010048139102         
3.52642352132             9.05719992001e-05        
4.43950418373             8.40902873819e-05        
5.58900463267             8.01556692736e-05        
7.0361399587              7.80612301228e-05        
8.85797539495             7.72927590371e-05        
