k                         CCL nl error             
7.7912852935e-06          -6.89439692354e-06       
9.80864704652e-06         -5.58245096596e-06       
1.23483550222e-05         -3.78941836107e-06       
1.55456579313e-05         -1.07550106322e-07       
1.95708238128e-05         1.37396156378e-07        
2.46382074276e-05         1.37688318459e-07        
3.10176654317e-05         1.36670003183e-07        
3.90489272265e-05         1.37511177732e-07        
4.91596867887e-05         1.37905882784e-07        
6.18883789342e-05         1.37586186917e-07        
7.7912852935e-05          1.38058520531e-07        
9.80864704652e-05         1.37992529276e-07        
0.000123483550222         1.37967453256e-07        
0.000155456579313         1.38074309381e-07        
0.000195708238128         1.38103395903e-07        
0.000246382074276         1.37996187416e-07        
0.000310176654317         1.38244229598e-07        
0.000390489272265         1.38083750748e-07        
0.000491596867887         1.38025550969e-07        
0.000618883789342         1.38352740479e-07        
0.00077912852935          1.38092924683e-07        
0.000980864704652         1.38320089292e-07        
0.00123483550222          1.38510576925e-07        
0.00155456579313          1.37919876337e-07        
0.00195708238128          1.35274687142e-07        
0.00246382074276          1.54432377239e-07        
0.00310176654317          1.3779128495e-07         
0.00390489272265          5.2213965732e-07         
0.00491596867887          -3.76088208372e-07       
0.00618883789342          7.27026033187e-07        
0.0077912852935           1.19539866378e-06        
0.00980864704652          9.23718298343e-07        
0.0123483550219           1.0237023459e-06         
0.0155456571185           -5.18674520943e-07       
0.0195704431551           9.00427132058e-07        
0.0246027443576           9.92093441831e-07        
0.0302023610993           5.52512877114e-07        
0.0345032898637           6.93997235517e-07        
0.0377260104966           6.90094058384e-08        
0.0404539752029           -1.49820528309e-06       
0.0429237958039           -2.92273191771e-07       
0.0452462575388           -3.51397961556e-06       
0.0474822055062           -3.05298834455e-06       
0.0496691049572           -2.87440920031e-06       
0.0518320656532           -4.00030903626e-06       
0.053989070281            -5.486683549e-06         
0.0561537149299           -4.23307651147e-06       
0.0583367601193           -7.10410747084e-06       
0.0605470633559           -7.01793061238e-06       
0.062792167803            -8.72971327778e-06       
0.0650786889645           -1.02158230528e-05       
0.0674125771698           -1.1744477571e-05        
0.0697993006546           -1.26009823846e-05       
0.0722439761324           -1.42911302362e-05       
0.0747514635985           -1.53084705231e-05       
0.0773264361257           -1.59495319216e-05       
0.0799734317671           -1.71624276217e-05       
0.0826968924063           -1.85753183719e-05       
0.0855011929334           -2.03392795042e-05       
0.0883906631781           -2.1133392547e-05        
0.0913696044031           -2.36249638085e-05       
0.0944423017432           -2.6391606064e-05        
0.097613033701            -2.63646984689e-05       
0.100886079621            -2.92975296538e-05       
0.104265725949            -3.20392425538e-05       
0.107756271996            -3.48537260023e-05       
0.111362035898            -3.74294967429e-05       
0.115087361392            -4.16580249154e-05       
0.118936626062            -4.4011363728e-05        
0.122914251647            -4.63875322101e-05       
0.127024717032            -4.84959965372e-05       
0.131272574507            -5.21738864521e-05       
0.135662469909            -5.44933358092e-05       
0.140199167232            -5.78675728108e-05       
0.14488757833             -6.33874471183e-05       
0.149732798354            -6.67809883924e-05       
0.154740147603            -8.62886853853e-05       
0.159915220565            -7.49234209351e-05       
0.165263943017            -7.92539700678e-05       
0.17079263824             -8.29392722404e-05       
0.176508103629            -9.03947230235e-05       
0.18241769929             -9.60837408862e-05       
0.188529450658            -9.84004674339e-05       
0.194852167722            -0.000103629233694       
0.201395584222            -0.000107310289043       
0.208170521136            -0.0001115476304         
0.215189080141            -0.000121332534637       
0.222464874457            -0.000127817761223       
0.230013306871            -0.000135425255538       
0.237851907959            -0.000141681247457       
0.24600075195             -0.000146976627177       
0.254482973887            -0.000154974087663       
0.263325420499            -0.000164186878242       
0.272559479828            -0.000174316648341       
0.282222153174            -0.000179769920738       
0.292357460496            -0.000187035371389       
0.30301831255             -0.000193277528686       
0.314269048613            -0.000204993158065       
0.326188943579            -0.000216047352785       
0.33887716064             -0.000224540511018       
0.352459918184            -0.00023313948134        
0.36710115311             -0.000245353380091       
0.383018901073            -0.000255568959518       
0.400511407024            -0.000267571208284       
0.420000584571            -0.000279972529227       
0.442108123626            -0.000292928449983       
0.467797007178            -0.000307816192115       
0.498653754516            -0.00032353099963        
0.537497286374            -0.000341689196271       
0.589792324986            -0.000363181688799       
0.666936343997            -0.000388948542417       
0.791042404041            -0.000419681837317       
0.982642993538            -0.000448055005166       
1.23628549069             -0.000465565270936       
1.55638125797             -0.000470692455618       
1.95936789317             -0.000464840960088       
2.46669803176             -0.000449189338373       
3.10538883541             -0.000425195964257       
3.9094529184              -0.000397013474878       
4.92170962519             -0.000369997322093       
6.19606531662             -0.000346593325845       
7.80038408023             -0.000327611563792       
9.82010174036             -0.000313069090822       
