k                         CCL nl error             
7.64320012236e-06         -7.0781589801e-06        
9.62221886147e-06         -5.82725724326e-06       
1.21136558426e-05         -3.51943790087e-06       
1.52501891699e-05         -2.22891920899e-07       
1.91988506807e-05         -2.12443789321e-12       
2.41699209991e-05         3.96103257627e-12        
3.04281277469e-05         3.12322745205e-10        
3.83067432539e-05         3.47289749426e-08        
4.82253325254e-05         1.29359773783e-11        
6.07120966084e-05         4.22878604085e-12        
7.64320012236e-05         1.36336570892e-11        
9.62221886147e-05         4.82149447837e-11        
0.000121136558426         -1.52058893274e-09       
0.000152501891699         7.10833577232e-11        
0.000191988506807         1.42361950802e-10        
0.000241699209991         5.15009121375e-11        
0.000304281277469         8.58946240098e-11        
0.000383067432539         2.69967919948e-10        
0.000482253325254         6.36158423086e-11        
0.000607120966084         1.76211345768e-10        
0.000764320012236         5.20524161799e-10        
0.000962221886147         2.21533437319e-10        
0.00121136558426          -1.4289949582e-10        
0.00152501891699          5.03313862524e-09        
0.00191988506807          -2.61376856845e-09       
0.00241699209991          2.2706821923e-08         
0.00304281277469          -1.05863530177e-07       
0.00383067432539          1.02648914865e-06        
0.00482253325254          1.24325226942e-06        
0.00607120966084          1.58779932626e-06        
0.00764320012236          1.93103884672e-06        
0.00962221886147          2.37121629895e-06        
0.0121136558423           2.17775788622e-06        
0.0152501884038           3.20741471705e-06        
0.0191984881246           3.02364984127e-06        
0.0241358552233           2.67327699343e-06        
0.0296384436443           4.20751894688e-06        
0.0338721485275           2.32425216828e-07        
0.0370419091947           -6.8918863869e-07        
0.0397236104417           -1.40968950415e-06       
0.0421508474459           -2.48243286042e-06       
0.0444328750817           -3.65093368202e-06       
0.0466296505865           -5.18606654362e-06       
0.0487780714523           -5.5465662897e-06        
0.0509028561552           -6.88697726462e-06       
0.0530217009775           -7.81265190786e-06       
0.0551479815782           -9.2726154159e-06        
0.0572922813939           -9.94058082013e-06       
0.0594633103              -1.12449502261e-05       
0.0616684843591           -1.19802264193e-05       
0.0639143065648           -1.32860734766e-05       
0.0662066252486           -1.42209743822e-05       
0.0685508142905           -1.57735713912e-05       
0.0709519016284           -1.69112988683e-05       
0.0734146625563           -1.82898784142e-05       
0.0759436884062           -2.02400211299e-05       
0.0785434376211           -2.23143288156e-05       
0.0812182739816           -2.37418924623e-05       
0.0839724953145           -2.72324404122e-05       
0.086810355074            -2.83793312173e-05       
0.08973607857             -3.03166894836e-05       
0.0927538752079           -3.24869824633e-05       
0.0958679478296           -3.50117846715e-05       
0.0990825000658           -3.64183277571e-05       
0.102401742488            -3.90413458731e-05       
0.105829898274            -4.16323856248e-05       
0.109371209054            -4.39458980833e-05       
0.113029941567            -4.59360692761e-05       
0.116810395747            -4.86323536063e-05       
0.120716914835            -5.2751625647e-05        
0.124753898123            -5.64066447815e-05       
0.128925816907            -5.96541780441e-05       
0.133237234245            -6.39815097207e-05       
0.137692829106            -6.84133853929e-05       
0.142297425521            -7.09251997009e-05       
0.14705602735             -7.43761472055e-05       
0.151973859359            -7.88612022534e-05       
0.157056415347            -8.27970085138e-05       
0.162309514191            -8.77065672882e-05       
0.167739364829            -9.24373309325e-05       
0.173352641455            -9.77754757174e-05       
0.179156570471            -0.000101470910283       
0.185159031202            -0.000106713201877       
0.191368672915            -0.000110513718053       
0.197795051417            -0.000117324264327       
0.204448789503            -0.000122496047153       
0.211341766801            -0.000128962057453       
0.21848734629             -0.000135091623091       
0.225900647105            -0.000140184975505       
0.233598876383            -0.000146508936872       
0.24160173726             -0.000152518814692       
0.249931936223            -0.000159063534314       
0.25861582158             -0.000166789988149       
0.26768419723             -0.000173278522184       
0.277173374012            -0.000179214542419       
0.287126548001            -0.000185976405576       
0.297595636348            -0.000193102800855       
0.308643765542            -0.000200247919575       
0.320348709731            -0.000207162005988       
0.332807745629            -0.000214720180372       
0.346144676859            -0.000222364398286       
0.360520283353            -0.000229946566906       
0.376148369746            -0.000237473780668       
0.393321340977            -0.000245494530464       
0.412452759589            -0.000253284981073       
0.434151849548            -0.000261437915165       
0.459361978084            -0.000269572097775       
0.489636724452            -0.000277718001533       
0.527735145394            -0.000285630420243       
0.579003134752            -0.000292647632062       
0.65458768987             -0.000296807947084       
0.776148746739            -0.000292790099498       
0.963973737418            -0.000274038216236       
1.21277969701             -0.000245969896891       
1.52678909211             -0.000218028633246       
1.92211356303             -0.000194332111379       
2.41979760885             -0.000175695949875       
3.04634470118             -0.000161847587673       
3.8351207574              -0.00015207813431        
4.82813097879             -0.000145565331158       
6.07825678067             -0.000141570725826       
7.6520719206              -0.000139474400308       
