k                         CCL nl error             
7.10587191119e-06         -5.95808052906e-06       
8.94576272195e-06         -4.7897730093e-06        
1.12620480186e-05         -2.90925882372e-06       
1.41780784394e-05         4.48373727448e-08        
1.78491432378e-05         2.47604552282e-07        
2.24707400008e-05         2.50234283335e-07        
2.82889856088e-05         2.49945415063e-07        
3.56137228568e-05         2.49831868103e-07        
4.4835020713e-05          2.49805992831e-07        
5.6443946914e-05          2.49884703148e-07        
7.10587191119e-05         2.49868511636e-07        
8.94576272195e-05         2.49746258445e-07        
0.000112620480186         2.49848119982e-07        
0.000141780784394         2.499188189e-07          
0.000178491432378         2.49888681827e-07        
0.000224707400008         2.49759102956e-07        
0.000282889856088         2.49893874319e-07        
0.000356137228568         2.50093431198e-07        
0.00044835020713          2.49865747353e-07        
0.00056443946914          2.49570914622e-07        
0.000710587191119         2.4978502724e-07         
0.000894576272195         2.50117819453e-07        
0.00112620480186          2.49048898427e-07        
0.00141780784394          2.47614074555e-07        
0.00178491432378          2.47021642452e-07        
0.00224707400008          2.53822576289e-07        
0.00282889856088          2.44048641159e-07        
0.00356137228568          -2.60341487746e-08       
0.0044835020713           -1.66978327824e-07       
0.0056443946914           7.77816830675e-07        
0.00710587191119          -2.88546891459e-07       
0.00894576272195          -3.58192434537e-07       
0.0112620480185           -3.38691198258e-07       
0.0141780783084           -3.43222157671e-07       
0.0178490471987           2.04558463897e-07        
0.0224578505756           -2.23037338529e-07       
0.0278718185419           1.2261548325e-06         
0.0324030430217           3.14255945108e-06        
0.0356953307068           4.05547066441e-06        
0.038415618091            4.74570255008e-06        
0.0408469625748           5.4797698416e-06         
0.0431159650266           6.31512485558e-06        
0.0452898060821           7.11679830616e-06        
0.0474088418127           7.85123846953e-06        
0.0494996173061           8.58623042753e-06        
0.0515808611001           9.63517264039e-06        
0.0536665587107           1.13613908216e-05        
0.0557676626811           1.19991350779e-05        
0.0578931068717           1.33890985804e-05        
0.0600504397072           1.47536284934e-05        
0.0622462363932           1.59648054541e-05        
0.0644863766475           1.77094258755e-05        
0.0667762372214           1.8804666171e-05         
0.0691208285154           1.84391130259e-05        
0.0715248933744           2.99122013029e-05        
0.0739929796016           2.41828063558e-05        
0.0765294937684           2.47434812654e-05        
0.0791387414399           2.67232397254e-05        
0.0818249573671           2.8066864382e-05         
0.0845923281823           2.95686053051e-05        
0.087445009462            3.09497076594e-05        
0.0903871385804           3.09854485498e-05        
0.0934228444796           3.39724492372e-05        
0.0965562552828           3.78435722844e-05        
0.0997915045541           4.10162664717e-05        
0.103132736917            4.3899888379e-05         
0.106584113696            4.84027627375e-05        
0.110149819207            5.28028269313e-05        
0.113834068313            5.48387148827e-05        
0.117641115824            5.65543575212e-05        
0.121575268344            5.87748505878e-05        
0.125640899136            6.09799033445e-05        
0.129842466576            6.1015884224e-05         
0.134184536796            6.45280739028e-05        
0.138671811078            7.12010129074e-05        
0.143309158629            7.71044603099e-05        
0.148101655383            8.29738896275e-05        
0.153054629539            9.01689370499e-05        
0.158173714665            9.52758146296e-05        
0.163464911327            9.76221757066e-05        
0.168934658414            0.000100146392959        
0.174589915624            0.000106677842364        
0.180438258952            0.000110187433709        
0.18648799153             0.000117800443622        
0.192748272857            0.000129039915436        
0.19922927035             0.00013353616662         
0.205942338323            0.000138127811693        
0.212900231102            0.000143878598055        
0.220117359092            0.000147207717688        
0.227610099505            0.000158104187144        
0.235397177395            0.000168880182207        
0.243500138167            0.000176949670024        
0.251943940471            0.000184937136596        
0.260757709527            0.000190342853749        
0.26997570715             0.000203682081436        
0.279638598855            0.000215761368363        
0.289795134974            0.000226750094407        
0.300504419378            0.000236317651217        
0.311839029371            0.000246528690502        
0.323889397255            0.000260905959396        
0.336770111144            0.000275817117147        
0.35062922277             0.000287222740692        
0.365662427914            0.000303883031608        
0.382135454534            0.000320394674232        
0.400420909833            0.000338441469212        
0.421061959075            0.000358679403014        
0.444888897786            0.000380920358464        
0.473247472639            0.000406744444235        
0.508481839779            0.000437326870523        
0.555038301843            0.000475147048735        
0.622071779016            0.000524704334949        
0.728221606342            0.000591492304754        
0.896907956796            0.000672892702219        
1.12738030503             0.000747605714344        
1.41925523916             0.000803701659913        
1.78673636951             0.000839617684677        
2.24936781969             0.000856202862022        
2.83178630868             0.000855353492405        
3.56500774477             0.00083912547757         
4.48807884313             0.000809254833667        
5.65015650576             0.000766744705276        
7.11312560571             0.00071500713874         
