k                         CCL nl error             
5.91899648645e-06         -9.15894886979e-06       
7.45157508912e-06         -7.46646266037e-06       
9.38097723758e-06         -4.91998198333e-06       
1.18099506319e-05         -1.64055283004e-07       
1.48678469625e-05         1.45621611156e-07        
1.87175103597e-05         1.46996772094e-07        
2.35639494374e-05         1.46504707702e-07        
2.96652547489e-05         1.45596710843e-07        
3.73463430508e-05         1.45373020875e-07        
4.70162603042e-05         1.45776780032e-07        
5.91899648645e-05         1.45920886983e-07        
7.45157508912e-05         1.45717456838e-07        
9.38097723758e-05         1.45873205079e-07        
0.000118099506319         1.45818007677e-07        
0.000148678469625         1.45841677772e-07        
0.000187175103597         1.458312852e-07          
0.000235639494374         1.45778915308e-07        
0.000296652547489         1.45638174591e-07        
0.000373463430508         1.45548052742e-07        
0.000470162603042         1.45531815623e-07        
0.000591899648645         1.45561811346e-07        
0.000745157508912         1.45782680041e-07        
0.000938097723758         1.45786913221e-07        
0.00118099506319          1.45618975062e-07        
0.00148678469625          1.46135497346e-07        
0.00187175103597          1.44469985619e-07        
0.00235639494374          1.5050251862e-07         
0.00296652547489          1.39467160125e-07        
0.00373463430508          -1.41070672311e-06       
0.00470162603042          -8.1830945234e-07        
0.00591899648645          -1.07479932893e-06       
0.00745157508912          -1.91205860186e-06       
0.00938097723758          -2.7109609535e-06        
0.0118099506216           -4.36430711838e-06       
0.0148678333458           -6.85546043074e-06       
0.0187145336888           -1.01962253803e-05       
0.0234164182574           -1.28351027815e-05       
0.027891151917            -1.66041171276e-05       
0.031094084793            -1.93811481754e-05       
0.0336466660134           -2.29458207918e-05       
0.0358849580457           -2.67506449025e-05       
0.0379511022761           -3.02367972181e-05       
0.0399170265295           -3.3309977836e-05        
0.0418244997408           -3.63503246771e-05       
0.0437003106889           -3.88512037894e-05       
0.045562987491            -4.09181658718e-05       
0.0474261416555           -4.1857209177e-05        
0.0493002864069           -4.24408508225e-05       
0.0511938958044           -4.19513763545e-05       
0.0531140563651           -4.16164619515e-05       
0.0550668861866           -3.93355691205e-05       
0.0570578145472           -3.87223949808e-05       
0.059091774144            -3.82531600892e-05       
0.0611733365945           -3.83803427785e-05       
0.0633068099021           -3.8012249888e-05        
0.0654963096972           -4.16309709151e-05       
0.067745811946            -3.87845891232e-05       
0.070059192278            -4.86633709054e-05       
0.0724402554769           -5.35118448027e-05       
0.0748927576439           -5.81213051307e-05       
0.0774204228584           -6.27937206582e-05       
0.0800269557171           -6.58826124479e-05       
0.0827160508256           -6.66589686276e-05       
0.0854914001219           -6.2238851826e-05        
0.0883566987766           -5.78381195016e-05       
0.0913156503299           -5.21218100038e-05       
0.09437197167             -4.62601914754e-05       
0.097529398424            -4.02738707756e-05       
0.100791691308            -4.05667694316e-05       
0.104162643971            -4.58831329235e-05       
0.107646092867            -5.16326129786e-05       
0.111245929655            -5.60321118347e-05       
0.114966116674            -6.059706147e-05         
0.118810705977            -6.23029452357e-05       
0.122783862473            -5.73897448767e-05       
0.1268898917              -4.50160191232e-05       
0.131133272806            -3.62996693566e-05       
0.135518697352            -3.22359497678e-05       
0.140051114646            -2.99945179057e-05       
0.144735784411            -2.96386592782e-05       
0.14957833779             -3.43335955044e-05       
0.154584847892            -3.73256031688e-05       
0.159761911424            -2.57689177813e-05       
0.16511674334             -1.51467962975e-05       
0.170657287039            -4.04141934244e-06       
0.176392343337            5.86748013416e-06        
0.182331722437            7.63486563784e-06        
0.188486424411            5.77690246016e-06        
0.194868855427            1.66814269054e-05        
0.201493089324            2.90056422149e-05        
0.208375187311            4.26596083331e-05        
0.215533593031            5.46275877311e-05        
0.222989626441            6.17773523744e-05        
0.230768108866            7.00639555109e-05        
0.238898164485            8.64088408038e-05        
0.247414262535            0.000102383436665        
0.256357593248            0.000116352458805        
0.265777914681            0.000129570519287        
0.275736077227            0.000145688606017        
0.286307545243            0.000165432723857        
0.297587422903            0.000186637045991        
0.309697814543            0.000206240020929        
0.322798927002            0.000230565853316        
0.337106396736            0.000255944109723        
0.352919424795            0.000283269564754        
0.370668632849            0.00031531263821         
0.391002042788            0.000351010619413        
0.414949830271            0.000393159187464        
0.44426440779             0.000443130668999        
0.482180365728            0.000505821662043        
0.535211317351            0.000588655946276        
0.616974186078            0.000704946196158        
0.749358472075            0.000863577031672        
0.939434892412            0.00103822829011         
1.18256160367             0.00119641002325         
1.48875613752             0.00133015559071         
1.8742329328              0.00144016928043         
2.35951946672             0.00152968189109         
2.97045901628             0.00160279982179         
3.73958634029             0.00166234308695         
4.70786027338             0.00170896947287         
5.92684493334             0.00173903468862         
