k                         CCL nl error             
8.50947198463e-06         -4.51890174259e-06       
1.07127905224e-05         -3.68548524671e-06       
1.34866042199e-05         -2.3428207246e-06        
1.69786287712e-05         -2.48573077004e-07       
2.13748272175e-05         -1.07588200842e-07       
2.69093131568e-05         -1.04546161878e-07       
3.3876818147e-05          -1.05776784733e-07       
4.2648387236e-05          -1.05607480441e-07       
5.36911384635e-05         -1.0565239085e-07        
6.75931385998e-05         -1.05657546517e-07       
8.50947198463e-05         -1.05632629312e-07       
0.000107127905224         -1.0567817611e-07        
0.000134866042199         -1.05704970876e-07       
0.000169786287712         -1.0564007205e-07        
0.000213748272175         -1.05626380324e-07       
0.000269093131568         -1.05614337245e-07       
0.00033876818147          -1.05368577625e-07       
0.00042648387236          -1.0537335522e-07        
0.000536911384635         -1.04737398688e-07       
0.000675931385998         -1.04657182304e-07       
0.000850947198463         -1.03564791131e-07       
0.00107127905224          -1.04806452906e-07       
0.00134866042199          -1.0701182817e-07        
0.00169786287712          -1.11140213501e-07       
0.00213748272175          -1.14553978246e-07       
0.00269093131568          -1.04829551134e-07       
0.0033876818147           -1.17477702228e-07       
0.0042648387236           4.28971815007e-07        
0.00536911384635          5.35924823348e-07        
0.00675931385998          6.30902848134e-07        
0.00850947198463          8.69974778979e-07        
0.0107127905224           1.21163959552e-06        
0.0134866042195           1.17634312238e-06        
0.0169786276889           1.48713831512e-06        
0.0213743459538           1.55986823919e-06        
0.02686633613             8.4444547545e-07         
0.032928740971            1.24133187596e-06        
0.0375465514033           4.72310705798e-07        
0.0410209073669           -1.14521826428e-07       
0.043969631882            -7.65601429098e-07       
0.0466431123282           -1.34486625806e-06       
0.049159213675            -1.9093955148e-06        
0.0515829230076           -2.4892709345e-06        
0.0539543693598           -3.18684082199e-06       
0.0563005059706           -4.03331558388e-06       
0.0586406692632           -4.79520475971e-06       
0.0609894999763           -5.90192637254e-06       
0.0633585997018           -6.52505112332e-06       
0.0657575284474           -7.66945154052e-06       
0.0681944351467           -8.9118130952e-06        
0.0706764722625           -1.01393121309e-05       
0.0732100774685           -8.4432244113e-06        
0.0758011702614           -1.27083760255e-05       
0.0784552922633           -1.36187754193e-05       
0.0811777091395           -1.63240970726e-05       
0.083973485656            -1.70978330479e-05       
0.0868475415102           -1.8624137877e-05        
0.0898046931252           -1.96959277683e-05       
0.0928496850403           -2.23965598505e-05       
0.0959872135077           -2.32813202308e-05       
0.099221944238            -2.62499885975e-05       
0.102558525786            -2.82725898688e-05       
0.106001599776            -3.1438621515e-05        
0.109555808958            -3.31754139332e-05       
0.113225803972            -3.66335248946e-05       
0.1170162496              -3.90759248513e-05       
0.120931831244            -4.3024070946e-05        
0.124977262318            -4.65334537549e-05       
0.129157293246            -4.86743484887e-05       
0.133476722725            -5.22881001659e-05       
0.137940411909            -5.62453441177e-05       
0.142553302168            -5.98340249313e-05       
0.147320437065            -6.3951966839e-05        
0.152246989212            -6.97571043141e-05       
0.157338292667            -7.4236865762e-05        
0.162599881567            -7.80668729865e-05       
0.168037535753            -8.39700468636e-05       
0.17365733421             -8.91495516002e-05       
0.179465717292            -9.31461937874e-05       
0.185469558862            -0.000100008921947       
0.191676249761            -0.000107252207655       
0.198093794336            -0.000112274588609       
0.204730922254            -0.000120000316541       
0.211597218424            -0.000127912896558       
0.218703274709            -0.000132344168102       
0.226060868146            -0.00014154831863        
0.23368317189             -0.000150612051917       
0.24158500699             -0.000160451392182       
0.249783145698            -0.0001706379736         
0.258296680573            -0.000176822275767       
0.267147478455            -0.000185748465302       
0.276360745218            -0.000194408867396       
0.285965736788            -0.000207206482932       
0.295996665792            -0.000217525044507       
0.306493873491            -0.000229372113979       
0.317505366967            -0.000239028469768       
0.329088867806            -0.000253488769911       
0.341314590628            -0.00026706694825        
0.354269085259            -0.000280331921097       
0.368060666255            -0.000293623359994       
0.382827275801            -0.000309996934258       
0.398748192786            -0.000326390529962       
0.416062037524            -0.000343287421915       
0.435095505361            -0.000362328463796       
0.456311257554            -0.000382389309694       
0.48039192524             -0.00040426252901        
0.508396606446            -0.000429101240648       
0.542073672878            -0.000457021082414       
0.584537150097            -0.00048998523314        
0.641839466451            -0.000530124750617       
0.72661798926             -0.000581294167136       
0.863199332762            -0.000645689385705       
1.07318587051             -0.000711722747792       
1.35029137248             -0.000759288394361       
1.69990683692             -0.000783458194518       
2.14005589445             -0.000786065538074       
2.69417074818             -0.000770758308078       
3.39176001859             -0.000742020387268       
4.26997287811             -0.000704145492104       
5.37557736393             -0.000661221770937       
6.76745094652             -0.000617120835029       
8.51971596964             -0.00057795342725        
