k                         CCL nl error             
6.4730941376e-06          -7.56815943408e-06       
8.14914270275e-06         -6.16301050107e-06       
1.02591628328e-05         -3.93025374949e-06       
1.2915520794e-05          -4.0142701672e-07        
1.62596773341e-05         -1.61057074569e-07       
2.04697209835e-05         -1.64731247235e-07       
2.57698519184e-05         -1.62953795432e-07       
3.24423214383e-05         -1.606222664e-07         
4.08424628763e-05         -1.61935043675e-07       
5.14176143952e-05         -1.62115116188e-07       
6.4730941376e-05          -1.6196437335e-07        
8.14914270275e-05         -1.62072777623e-07       
0.000102591628328         -1.62198622422e-07       
0.00012915520794          -1.61720856301e-07       
0.000162596773341         -1.61655809924e-07       
0.000204697209835         -1.6110514175e-07        
0.000257698519184         -1.61603795398e-07       
0.000324423214383         -1.61103707284e-07       
0.000408424628763         -1.60103018611e-07       
0.000514176143952         -1.59086745393e-07       
0.00064730941376          -1.58447142673e-07       
0.000814914270275         -1.59575038244e-07       
0.00102591628328          -1.65159429488e-07       
0.0012915520794           -1.72798995384e-07       
0.00162596773341          -1.74979212165e-07       
0.00204697209835          -1.78287920299e-07       
0.00257698519184          -1.75641972223e-07       
0.00324423214383          -1.82902053169e-07       
0.00408424628763          1.79184561838e-05        
0.00514176143952          2.50628434644e-05        
0.0064730941376           1.33423001018e-05        
0.00814914270275          -2.17820389465e-06       
0.0102591628328           -3.91790443784e-05       
0.0129155207318           -0.000114169084604       
0.0162596234919           -0.000249047702477       
0.0204614481407           -0.000469604914582       
0.0254676382681           -0.000797065157794       
0.0298096905358           -0.00115122285982        
0.0329393772529           -0.00145589113656        
0.0355006258573           -0.00173631275524        
0.0377782528453           -0.00200600659387        
0.0398975740811           -0.00226879856142        
0.0419242296178           -0.00252622004401        
0.0438972855551           -0.0027748895759         
0.0458422598715           -0.00301658609678        
0.0477770573113           -0.00324918436529        
0.0497149874694           -0.00347302134886        
0.0516664333648           -0.00368956402006        
0.0536398361648           -0.00390186028616        
0.0556423074778           -0.00411548149551        
0.0576800266025           -0.00433403592298        
0.059758507438            -0.00456622182198        
0.0618827830841           -0.00481699841212        
0.0640575365907           -0.00509251630936        
0.0662871953722           -0.00539877907638        
0.0685760004256           -0.00573680778181        
0.0709280576531           -0.00610465839421        
0.0733473762097           -0.0064981429379         
0.0758378972787           -0.00690768910795        
0.0784035157001           -0.00732063840033        
0.0810480962326           -0.0077233110752         
0.0837754857982           -0.00810614297765        
0.0865895227774           -0.00846493983345        
0.0894940442318           -0.00880083765377        
0.0924928918036           -0.00913285951793        
0.0955899169668           -0.0094757926113         
0.0987889862441           -0.00985544933094        
0.102093986981            -0.0102894101486         
0.105508834241            -0.0107858108618         
0.109037479374            -0.0113410019617         
0.112683920806            -0.0119349885671         
0.116452217589            -0.012535387682          
0.120346506247            -0.0131086401472         
0.124371021454            -0.0136399986762         
0.128530121095            -0.0141384974657         
0.132828316265            -0.0146213198375         
0.137270306828            -0.0151661350666         
0.141861023162            -0.0157461049402         
0.146605674881            -0.0164143047426         
0.15150980738             -0.0171260617553         
0.156579367302            -0.0178493119352         
0.161820778237            -0.018552450492          
0.16724102835             -0.0192165236565         
0.172847772055            -0.0198775624449         
0.178649448518            -0.0205813195646         
0.184655420534            -0.0213480238081         
0.190876138449            -0.0221684118806         
0.197323335182            -0.0230072855625         
0.204010260371            -0.023828022636          
0.210951964236            -0.0246543823171         
0.218165645358            -0.0255098880893         
0.225671081499            -0.0264200817222         
0.233491169624            -0.0273758563313         
0.241652611269            -0.0283510295375         
0.250186794004            -0.0293417122513         
0.259130941356            -0.0303757251741         
0.268529636295            -0.0314658580739         
0.27843687403             -0.0326022411562         
0.2889188801              -0.0337883008081         
0.300058060416            -0.0350352583503         
0.311958669123            -0.0363568661847         
0.32475516047             -0.0377635497436         
0.338624876356            -0.0392662698526         
0.353808010721            -0.0408943772301         
0.370640339481            -0.0426747604055         
0.389609524642            -0.0446523491866         
0.411457628668            -0.0468939032143         
0.43738063625             -0.0495041278613         
0.469447556261            -0.052663249842          
0.511552362437            -0.0566976907605         
0.571666524404            -0.0622434624544         
0.66619532541             -0.0704817887317         
0.817530234471            -0.0825279893975         
1.02705185819             -0.0971184811259         
1.29293615942             -0.112658336456          
1.62770999567             -0.128432837717          
2.04916547647             -0.143778979979          
2.57974649129             -0.158062814268          
3.24770841388             -0.170780527052          
4.08862265233             -0.181648958427          
5.14727095625             -0.190665286096          
6.48003020822             -0.198120989751          
