k                         CCL nl error             
7.44559085689e-06         -7.80908754194e-06       
9.37344353556e-06         -6.88395630587e-06       
1.18004662629e-05         -4.35537352317e-06       
1.48559068494e-05         -2.77475755095e-07       
1.8702478648e-05          2.77139910193e-13        
2.35450256335e-05         1.13584633178e-12        
2.96414310913e-05         2.75065241679e-12        
3.73163508428e-05         2.94937726534e-13        
4.69785023515e-05         1.27453837554e-11        
5.91424304183e-05         1.64119144205e-09        
7.44559085689e-05         2.14915601946e-12        
9.37344353556e-05         1.24080697766e-10        
0.000118004662629         2.97790724252e-11        
0.000148559068494         7.53252562944e-12        
0.00018702478648          8.26344456989e-11        
0.000235450256335         2.29289306883e-10        
0.000296414310913         6.85938378331e-11        
0.000373163508428         8.48259346226e-11        
0.000469785023515         2.2535653999e-10         
0.000591424304183         4.37418289263e-10        
0.000744559085689         4.1854228537e-13         
0.000937344353556         1.24848325828e-09        
0.00118004662629          2.41147542673e-10        
0.00148559068494          -1.47746748607e-12       
0.0018702478648           -4.5092206082e-09        
0.00235450256335          2.59273013367e-08        
0.00296414310913          -3.70430848302e-09       
0.00373163508428          -1.61149840474e-06       
0.00469785023515          -2.04941437999e-06       
0.00591424304183          -2.50205412836e-06       
0.00744559085689          -3.04579527308e-06       
0.00937344353556          -3.62363099416e-06       
0.0118004662629           -4.1818674379e-06        
0.0148559066965           -4.5404326355e-06        
0.0187023695898           -4.45195376162e-06       
0.0235307150784           -3.10545523388e-06       
0.0291876395469           8.58625115718e-07        
0.0338946969331           4.50221772377e-06        
0.0373200774318           9.33999611128e-06        
0.0401547690736           1.32819047864e-05        
0.0426904663013           1.62785244114e-05        
0.0450579955323           1.71695284046e-05        
0.0473269293158           2.13318298647e-05        
0.0495391250243           2.47253513961e-05        
0.0517221472319           2.80132084499e-05        
0.0538954616809           3.16295160495e-05        
0.0560736154603           3.67498392837e-05        
0.0582680082646           3.91312999643e-05        
0.0604879438713           4.53717665284e-05        
0.0627412870496           5.28819675628e-05        
0.065034891419            5.87535177356e-05        
0.0673748878514           6.87016005978e-05        
0.0697668844661           7.49482366803e-05        
0.0722161085917           8.33963036675e-05        
0.0747275094545           9.22898135004e-05        
0.0773058335628           9.89776228733e-05        
0.0799556806555           0.000104663604831        
0.0826815455286           0.000109259931019        
0.0854878494318           0.000116314358358        
0.0883789636677           0.000119490903477        
0.0913592273357           0.000125799343872        
0.0944329606989           0.000133033688335        
0.097604475346            0.000139931687456        
0.100878082116            0.000148703420469        
0.104258097619            0.000162383976555        
0.107748850098            0.000179374726212        
0.111354685329            0.000198245240697        
0.115079973199            0.000216541857757        
0.118929115624            0.000236495344472        
0.122906556399            0.000250950365465        
0.127016793608            0.000257216659353        
0.131264395198            0.00026274562248         
0.135654018314            0.00027011384288         
0.140190433007            0.000277117902983        
0.144878550921            0.000289817483258        
0.149723459609            0.000313766888614        
0.154730463145            0.000341049982898        
0.159905129788            0.000365478307245        
0.165253347565            0.000392454997479        
0.170781388758            0.00041077251544         
0.176495984554            0.000417972318483        
0.182404411362            0.000426203559356        
0.188514590741            0.000443270828143        
0.194835205409            0.000464534583542        
0.201375834499            0.000494077953279        
0.208147112197            0.00052871270033         
0.215160915114            0.000546183031125        
0.222430585414            0.000558299134971        
0.229971198966            0.000570795414877        
0.237799890765            0.000581257889812        
0.245936254066            0.000616920336711        
0.254402835412            0.000645172682101        
0.263225755899            0.000669784121921        
0.272435500691            0.000682820669321        
0.282067935871            0.000701303727807        
0.292165636983            0.000728988703344        
0.302779652103            0.000761130449876        
0.313971881764            0.000776803748337        
0.325818352767            0.000790302442588        
0.338413817377            0.000818031891941        
0.351878369595            0.000848464369936        
0.366367223083            0.000863820779943        
0.382085615128            0.000886148640906        
0.399312350415            0.000910095995331        
0.418438575841            0.000932625230891        
0.44003484326             0.00095632540982         
0.46497398964             0.000979969945012        
0.494672071307            0.00100468480432         
0.531598604735            0.0010304519451          
0.580443832827            0.00105764850239         
0.65087385691             0.00108588503101         
0.762527288576            0.00111188400834         
0.939709967551            0.001124273901           
1.18127283826             0.00111181156875         
1.4871027895              0.00107613024853         
1.87215138085             0.00102460409919         
2.35689894802             0.00096693009661         
2.9671599787              0.000910980599196        
3.73543309804             0.000860895757279        
4.70263165118             0.000818541973648        
5.92026248798             0.000784525457559        
7.45316889061             0.00075855860353         
9.38298371478             0.00073979805101         
