k                         CCL nl error             
1.01143181812e-05         -4.31119833466e-06       
1.27331721813e-05         -3.34107596679e-06       
1.60301140318e-05         -2.29755709562e-06       
2.01807179085e-05         -1.48063969822e-07       
2.54060186033e-05         -6.77817433847e-13       
3.19842824322e-05         -1.44426349984e-12       
4.02658259319e-05         4.08186570301e-12        
5.06916714926e-05         9.57669021966e-13        
6.38170334084e-05         -5.87936127513e-13       
8.03408850631e-05         1.06810632171e-11        
0.000101143181812         6.98646087025e-12        
0.000127331721813         7.26854544691e-12        
0.000160301140318         3.65078563046e-11        
0.000201807179085         6.95570469181e-12        
0.000254060186033         4.64898647256e-11        
0.000319842824322         9.59970534769e-11        
0.000402658259319         -3.56911826725e-13       
0.000506916714926         1.4767441619e-10         
0.000638170334084         1.18994647259e-10        
0.000803408850631         3.63831965409e-11        
0.00101143181812          8.73440999722e-10        
0.00127331721813          -9.79049823213e-11       
0.00160301140318          2.4898797751e-09         
0.00201807179085          -1.14942242474e-08       
0.00254060186033          -5.94998152001e-11       
0.00319842824322          -9.01798321571e-08       
0.00402658259319          -4.08094859579e-06       
0.00506916714926          -5.22902188974e-06       
0.00638170334084          -6.57381061633e-06       
0.00803408850631          -8.30020991442e-06       
0.0101143181812           -1.04097043143e-05       
0.0127331721813           -1.29579692983e-05       
0.0160301140212           -1.59105076258e-05       
0.0201807028667           -1.91262427105e-05       
0.0254025415613           -2.22146512196e-05       
0.0318036157808           -2.48693298466e-05       
0.0379813117385           -2.48454755352e-05       
0.0424079851676           -2.41031887154e-05       
0.0459203794342           -2.27869301241e-05       
0.0489931001739           -2.12368679605e-05       
0.0518257658128           -1.93698688073e-05       
0.0545188296593           -1.75340157146e-05       
0.0571303953922           -1.55257888869e-05       
0.0596976194305           -1.32628827278e-05       
0.0622461419643           -1.11465741765e-05       
0.0647947642593           -8.98520964845e-06       
0.067357985212            -6.73522539347e-06       
0.0699474757395           -4.39144802223e-06       
0.0725729843805           -2.22055227494e-06       
0.0752429189779           2.21807656515e-07        
0.077964734286            3.25884615088e-06        
0.0807451982196           5.45170996229e-06        
0.0835905793786           8.10860075389e-06        
0.0865067818511           1.13131860416e-05        
0.0894994436976           1.43305656607e-05        
0.0925740097907           1.75813590446e-05        
0.0957357861508           2.11851911466e-05        
0.0989899806862           2.48527773092e-05        
0.102341733809            2.83085450996e-05        
0.10579614145             3.18038384035e-05        
0.109358272381            3.47181748007e-05        
0.113033181316            3.72744245115e-05        
0.116825919017            4.02292383539e-05        
0.120741540418            4.24559770612e-05        
0.12478511167             4.45118616616e-05        
0.128961716947            4.63979748754e-05        
0.133276465794            4.80787076665e-05        
0.137734501751            4.93280788055e-05        
0.14234101301             5.14318749485e-05        
0.147101245803            5.30992806592e-05        
0.152020521253            5.37313225426e-05        
0.157104256372            5.50180759615e-05        
0.162357989937            5.48276180639e-05        
0.167787413942            5.31828169805e-05        
0.173398411363            5.23966786212e-05        
0.179197101023            5.0579108363e-05         
0.185189890395            4.76394557251e-05        
0.191383537291            4.54432368411e-05        
0.197785221563            4.23097159292e-05        
0.204402628143            3.78770922743e-05        
0.211244043081            3.37325690929e-05        
0.218318464659            2.74431295844e-05        
0.225635732228            2.22440807609e-05        
0.233206676172            1.54056554698e-05        
0.241043293386            7.14996193581e-06        
0.249158954002            -5.75850156028e-07       
0.257568646819            -1.13099364058e-05       
0.266289273263            -1.977439359e-05         
0.27534000286             -2.86212250566e-05       
0.284742707557            -3.86209347044e-05       
0.294522498209            -4.85713910396e-05       
0.304708394995            -6.15464854914e-05       
0.315334175525            -7.30351830439e-05       
0.326439461835            -8.54297504772e-05       
0.338071133169            -9.52051624239e-05       
0.350285190139            -0.000105925976896       
0.363149255402            -0.000116393202947       
0.376745989717            -0.000125011665891       
0.391177853772            -0.000132085301774       
0.406573898414            -0.000137161529382       
0.423099699593            -0.000139543205283       
0.440972328159            -0.000137707845011       
0.460483683766            -0.000130633376317       
0.482038328429            -0.000116772446834       
0.50621772953             -9.36030152896e-05       
0.533895448535            -5.84333205843e-05       
0.56645734446             -6.66349187776e-06       
0.606254904527            6.76249787941e-05        
0.657615608324            0.000171704140254        
0.729230153892            0.000311365735073        
0.839288645317            0.000470110242937        
1.0176329061              0.000560048041058        
1.27519517393             0.000504896065337        
1.60519085121             0.000395789635594        
2.02081435439             0.000301757077399        
2.54405454202             0.000232354679637        
3.20277491194             0.00018456355088         
4.0320547249              0.00015357904145         
5.07605615492             0.000134940653041        
6.39037608512             0.00012508383952         
8.04500684448             0.000121394563872        
10.1280635546             0.000122032553838        
