k                         CCL nl error             
6.34691349316e-06         -1.07758600888e-05       
7.99029068299e-06         -8.72220114224e-06       
1.00591799884e-05         -5.31650656522e-06       
1.26637573093e-05         -1.86897322457e-07       
1.59427258854e-05         1.60824566958e-07        
2.00707027504e-05         1.6403359714e-07         
2.52675177251e-05         1.63769870694e-07        
3.18099201571e-05         1.62582946284e-07        
4.00463168329e-05         1.63311579703e-07        
5.04153259097e-05         1.6332005662e-07         
6.34691349316e-05         1.63323082936e-07        
7.99029068299e-05         1.63262306735e-07        
0.000100591799884         1.63317645347e-07        
0.000126637573093         1.63336866931e-07        
0.000159427258854         1.63459057984e-07        
0.000200707027504         1.63486516313e-07        
0.000252675177251         1.63382670622e-07        
0.000318099201571         1.63196531535e-07        
0.000400463168329         1.63120683833e-07        
0.000504153259097         1.63209427294e-07        
0.000634691349316         1.63816403926e-07        
0.000799029068299         1.63824304474e-07        
0.00100591799884          1.63902914538e-07        
0.00126637573093          1.63303370119e-07        
0.00159427258854          1.62834557027e-07        
0.00200707027504          1.62684847913e-07        
0.00252675177251          1.67477843691e-07        
0.00318099201571          1.40210709992e-07        
0.00400463168329          -2.52444065379e-06       
0.00504153259097          -1.69246364764e-06       
0.00634691349316          -2.17642433974e-06       
0.00799029068299          -2.72978441455e-06       
0.0100591799884           -3.39178507624e-06       
0.0126637572712           -3.97200324734e-06       
0.0159426887626           -2.82397454522e-06       
0.0200644155387           -2.27894782413e-06       
0.025017312196            2.28762435399e-06        
0.0294263029901           9.90094594202e-06        
0.0325911881571           1.57546892894e-05        
0.035162895036            1.47894580689e-05        
0.0374412601061           1.47262105752e-05        
0.0395567049085           1.68084657907e-05        
0.0415769023315           1.72064200902e-05        
0.0435418582333           1.85186072038e-05        
0.0454775732827           2.02932054401e-05        
0.0474022186405           2.32015636223e-05        
0.0493292579078           2.69432272875e-05        
0.0512691652439           3.37434868192e-05        
0.0532304356657           4.03768464938e-05        
0.0552202114104           4.98909828015e-05        
0.0572446873414           5.91561668e-05           
0.059309382801            6.94360164677e-05        
0.0614193293208           8.06331499293e-05        
0.0635792033978           9.1815578818e-05         
0.0657934222684           0.000101010395655        
0.0680662140654           0.000105865728576        
0.0704016698071           0.000108604700045        
0.0728037822274           0.000110848127307        
0.0752764749078           0.000106761123298        
0.0778236241745           0.000107278529444        
0.08044907556             0.000107844728259        
0.083156656197            0.000112062473268        
0.0859501842182           0.000117360624477        
0.0888334760454           0.000128647412356        
0.0918103523186           0.000146699881731        
0.0948846431404           0.000174660369676        
0.0980601932507           0.000200900041803        
0.101340867719            0.000224695054618        
0.104730558715            0.000246971435898        
0.108233193918            0.000258897201339        
0.11185274709             0.000263019556616        
0.115593251372            0.00025483786299         
0.11945881582             0.000258443568755        
0.123453645721            0.00026814202434         
0.127582067232            0.000284516512577        
0.131848556904            0.000315197695919        
0.136257776678            0.000359455118669        
0.14081461502             0.000400552748982        
0.145524234916            0.000425958688282        
0.150392129613            0.000439599497206        
0.155424187145            0.000446026340843        
0.160626764956            0.000447532671703        
0.166006776266            0.000463349810128        
0.171571790266            0.000507955163848        
0.177330148853            0.000563655216066        
0.183291103394            0.000609443258414        
0.189464976064            0.000643618735286        
0.195863351702            0.000659001807344        
0.202499308023            0.000665847973572        
0.209387694532            0.000714346494805        
0.216545474009            0.000770014822213        
0.223992145246            0.000829302422748        
0.23175027253             0.000867024544327        
0.239846157106            0.000893839822163        
0.248310700029            0.000938826883089        
0.25718052677             0.000991980492981        
0.266499475696            0.0010534122785          
0.276320601481            0.00109779410843         
0.286708922096            0.00113808935044         
0.297745263943            0.00120716519992         
0.309531770727            0.00128296740884         
0.322200006858            0.00133382020656         
0.335923242786            0.00140355746484         
0.350935741415            0.0014824900258          
0.367564290338            0.0015591696805          
0.386282271531            0.00164847371884         
0.407807734991            0.00174269235516         
0.433293434599            0.00185306254089         
0.464724042919            0.00197957725379         
0.505814347735            0.00213255155959         
0.564135793799            0.0023258458493          
0.655363063741            0.002578622867           
0.802032612658            0.00288220679179         
1.00710753218             0.00315766803299         
1.26781315431             0.0033540292176          
1.59608191611             0.0034668006108          
2.0093480833              0.00350226712312         
2.5296193632              0.00347148901793         
3.1846020985              0.00338784901519         
4.00917650826             0.00326428623299         
5.04725418661             0.00311209151468         
6.35411655531             0.00294520947515         
7.99935880098             0.00278362874895         
