# Matter power spectrum P(k) at redshift z=2
# for k=1.89999e-07 to 12.0028 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.899990317268e-07       3.560935187124e-01 
       2.391946092572e-07       4.439704536530e-01 
       3.011281719581e-07       5.535337019324e-01 
       3.790979078851e-07       6.901350225602e-01 
       4.772559897946e-07       8.604468838033e-01 
       6.008296934834e-07       1.072788388313e+00 
       7.563997692867e-07       1.337531630053e+00 
       9.522508910303e-07       1.667608331207e+00 
       1.198812845122e-06       2.079141506142e+00 
       1.509215954709e-06       2.592233006248e+00 
       1.899990317268e-06       3.231945410082e+00 
       2.391946092572e-06       4.029526217056e+00 
       3.011281719581e-06       5.023934132456e+00 
       3.790979078851e-06       6.263741975607e+00 
       4.772559897946e-06       7.809509123169e+00 
       6.008296934834e-06       9.736739301842e+00 
       7.563997692867e-06       1.213956804153e+01 
       9.522508910303e-06       1.513535964131e+01 
       1.198812845122e-05       1.887043755506e+01 
       1.509215954709e-05       2.352722700927e+01 
       1.899990317268e-05       2.933315637696e+01 
       2.391946092572e-05       3.657174765197e+01 
       3.011281719581e-05       4.559642873578e+01 
       3.790979078851e-05       5.684772462022e+01 
       4.772559897946e-05       7.087463228254e+01 
       6.008296934834e-05       8.836115486684e+01 
       7.563997692867e-05       1.101591560156e+02 
       9.522508910303e-05       1.373288741716e+02 
       1.198812845122e-04       1.711885576699e+02 
       1.509215954709e-04       2.133746383190e+02 
       1.899990317268e-04       2.659134470766e+02 
       2.391946092572e-04       3.313043119684e+02 
       3.011281719581e-04       4.126113443561e+02 
       3.790979078851e-04       5.135564629814e+02 
       4.772559897946e-04       6.385985287895e+02 
       6.008296934834e-04       7.929736352284e+02 
       7.563997692867e-04       9.826641069399e+02 
       9.522508910303e-04       1.214265533552e+03 
       1.198812845122e-03       1.494720671736e+03 
       1.509215954709e-03       1.830816932832e+03 
       1.899990317268e-03       2.228182632727e+03 
       2.391946092572e-03       2.689653698854e+03 
       3.011281719581e-03       3.213259370673e+03 
       3.790979078851e-03       3.789736492183e+03 
       4.772559897946e-03       4.399492870060e+03 
       6.008296934834e-03       5.009598493455e+03 
       7.563997692867e-03       5.571201772864e+03 
       9.522508910303e-03       6.017794466337e+03 
       1.198812845122e-02       6.265971383497e+03 
       1.509215954709e-02       6.222853166694e+03 
       1.899990313979e-02       5.809630471663e+03 
       2.391942406381e-02       5.013811064102e+03 
       3.010582473162e-02       3.964432145267e+03 
       3.760278121169e-02       2.979937319405e+03 
       4.448040341872e-02       2.431535396265e+03 
       4.940363817346e-02       2.200944898328e+03 
       5.337032433422e-02       2.076393937540e+03 
       5.686883108439e-02       1.990370653046e+03 
       6.010887235478e-02       1.917183440427e+03 
       6.319806576563e-02       1.844685930449e+03 
       6.619953128489e-02       1.766768711100e+03 
       6.915405158086e-02       1.680803833133e+03 
       7.208999717449e-02       1.586547195378e+03 
       7.502830914486e-02       1.485502983807e+03 
       7.798522668881e-02       1.380416174630e+03 
       8.097388425431e-02       1.274782304117e+03 
       8.400529836713e-02       1.172358715233e+03 
       8.708900456742e-02       1.076705289267e+03 
       9.023348353827e-02       9.907968028103e+02 
       9.344645478473e-02       9.167411216621e+02 
       9.673508404170e-02       8.556146171217e+02 
       1.001061326949e-01       8.074015885301e+02 
       1.035660671306e-01       7.710090249735e+02 
       1.071211397117e-01       7.443358945654e+02 
       1.107774492296e-01       7.244057517428e+02 
       1.145409862507e-01       7.076069885730e+02 
       1.184176671959e-01       6.900972594068e+02 
       1.224133599626e-01       6.683895303465e+02 
       1.265339032101e-01       6.400430380451e+02 
       1.307851209736e-01       6.042717631481e+02 
       1.351728339697e-01       5.622259434482e+02 
       1.397028687531e-01       5.167668119751e+02 
       1.443810657568e-01       4.717393905956e+02 
       1.492132871627e-01       4.309648504900e+02 
       1.542054254981e-01       3.972859416473e+02 
       1.593634138199e-01       3.719316519032e+02 
       1.646932383301e-01       3.542933803678e+02 
       1.702009542489e-01       3.420878187815e+02 
       1.758927057666e-01       3.319050101183e+02 
       1.817747508871e-01       3.201697472065e+02 
       1.878534919788e-01       3.043710827098e+02 
       1.941355128588e-01       2.840700614673e+02 
       2.006276232626e-01       2.610600500828e+02 
       2.073369116014e-01       2.384530711190e+02 
       2.142708069942e-01       2.191659153605e+02 
       2.214371516917e-01       2.046326314627e+02 
       2.288442852007e-01       1.943076140116e+02 
       2.365011416913e-01       1.860675676161e+02 
       2.444173626443e-01       1.773542968953e+02 
       2.526034272039e-01       1.666065009483e+02 
       2.610708033794e-01       1.541253206822e+02 
       2.698321241387e-01       1.416652930411e+02 
       2.789013936236e-01       1.310334470707e+02 
       2.882942302926e-01       1.228133095350e+02 
       2.980281558857e-01       1.161162808507e+02 
       3.081229419147e-01       1.094457669041e+02 
       3.186010291718e-01       1.019862669927e+02 
       3.294880409485e-01       9.419374323161e+01 
       3.408134178565e-01       8.711705847933e+01 
       3.526112122722e-01       8.122542849007e+01 
       3.649210949024e-01       7.601864169506e+01 
       3.777896469880e-01       7.075584634287e+01 
       3.912720427728e-01       6.535752310807e+01 
       4.054342737986e-01       6.032307518394e+01 
       4.203561389842e-01       5.588078571309e+01 
