# Matter power spectrum P(k) at redshift z=0
# for k=2.18866e-07 to 10.9843 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.188658271319e-07       8.071925626354e-01 
       2.755357515497e-07       1.013227927116e+00 
       3.468789594837e-07       1.271853680942e+00 
       4.366947369108e-07       1.596493485702e+00 
       5.497661014937e-07       2.003997383186e+00 
       6.921145157135e-07       2.515516376372e+00 
       8.713205517033e-07       3.157600246161e+00 
       1.096927584358e-06       3.963575584231e+00 
       1.380950010846e-06       4.975275566366e+00 
       1.738513061072e-06       6.245211246517e+00 
       2.188658271319e-06       7.839297065989e+00 
       2.755357515497e-06       9.840272034115e+00 
       3.468789594837e-06       1.235199414103e+01 
       4.366947369108e-06       1.550483086727e+01 
       5.497661014938e-06       1.946242552286e+01 
       6.921145157135e-06       2.443019050202e+01 
       8.713205517033e-06       3.066596805960e+01 
       1.096927584358e-05       3.849341149896e+01 
       1.380950010846e-05       4.831878041461e+01 
       1.738513061072e-05       6.065201995807e+01 
       2.188658271319e-05       7.613321470330e+01 
       2.755357515497e-05       9.556578317763e+01 
       3.468789594837e-05       1.199581220752e+02 
       4.366947369108e-05       1.505758340590e+02 
       5.497661014938e-05       1.890071952072e+02 
       6.921145157135e-05       2.372451517075e+02 
       8.713205517033e-05       2.977898875309e+02 
       1.096927584358e-04       3.737768654243e+02 
       1.380950010846e-04       4.691361637328e+02 
       1.738513061072e-04       5.887897869189e+02 
       2.188658271319e-04       7.388941614025e+02 
       2.755357515497e-04       9.271347843451e+02 
       3.468789594837e-04       1.163078299833e+03 
       4.366947369108e-04       1.458583428126e+03 
       5.497661014938e-04       1.828265903507e+03 
       6.921145157135e-04       2.290003842295e+03 
       8.713205517033e-04       2.865453569019e+03 
       1.096927584358e-03       3.580497953773e+03 
       1.380950010846e-03       4.465444978686e+03 
       1.738513061072e-03       5.554712342412e+03 
       2.188658271319e-03       6.885687658817e+03 
       2.755357515497e-03       8.496151924879e+03 
       3.468789594837e-03       1.041979597527e+04 
       4.366947369108e-03       1.267878946847e+04 
       5.497661014938e-03       1.527242524656e+04 
       6.921145157135e-03       1.816091702871e+04 
       8.713205517033e-03       2.124395019338e+04 
       1.096927584358e-02       2.433443276891e+04 
