# Matter power spectrum P(k) at redshift z=2.5
# for k=2.05299e-07 to 10.3021 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.052988228862e-07       1.848116749968e-01 
       2.584559051428e-07       2.301968640557e-01 
       3.253767068126e-07       2.867275359988e-01 
       4.096250046123e-07       3.571407466000e-01 
       5.156873276127e-07       4.448457048068e-01 
       6.492118812718e-07       5.540888370300e-01 
       8.173093349718e-07       6.901593869772e-01 
       1.028931491093e-06       8.596455057066e-01 
       1.295348001132e-06       1.070753230556e+00 
       1.630746515742e-06       1.333703797161e+00 
       2.052988228862e-06       1.661228520539e+00 
       2.584559051428e-06       2.069185204032e+00 
       3.253767068126e-06       2.577325920371e+00 
       4.096250046123e-06       3.210253332842e+00 
       5.156873276127e-06       3.998611848235e+00 
       6.492118812718e-06       4.980571259451e+00 
       8.173093349718e-06       6.203674672728e+00 
       1.028931491093e-05       7.727140125585e+00 
       1.295348001132e-05       9.624727185624e+00 
       1.630746515742e-05       1.198830705971e+01 
       2.052988228862e-05       1.493230852742e+01 
       2.584559051428e-05       1.859925388679e+01 
       3.253767068126e-05       2.316665086085e+01 
       4.096250046123e-05       2.885556999711e+01 
       5.156873276127e-05       3.594131472070e+01 
       6.492118812718e-05       4.476668452690e+01 
       8.173093349718e-05       5.575844188465e+01 
       1.028931491093e-04       6.944771797317e+01 
       1.295348001132e-04       8.649522350107e+01 
       1.630746515742e-04       1.077222480049e+02 
       2.052988228862e-04       1.341484894293e+02 
       2.584559051428e-04       1.670376678138e+02 
       3.253767068126e-04       2.079514841919e+02 
       4.096250046123e-04       2.588115376651e+02 
       5.156873276127e-04       3.219669918326e+02 
       6.492118812718e-04       4.002628987925e+02 
       8.173093349718e-04       4.971005557225e+02 
       1.028931491093e-03       6.164783616425e+02 
       1.295348001132e-03       7.629985195546e+02 
       1.630746515742e-03       9.418033247312e+02 
       2.052988228862e-03       1.158371908872e+03 
       2.584559051428e-03       1.418043796694e+03 
       3.253767068126e-03       1.725227288082e+03 
       4.096250046123e-03       2.082200833565e+03 
       5.156873276127e-03       2.487227425142e+03 
       6.492118812718e-03       2.931902044494e+03 
       8.173093349718e-03       3.397613640993e+03 
       1.028931491093e-02       3.851153090100e+03 
       1.295348001132e-02       4.240476659023e+03 
       1.630746515688e-02       4.493920437518e+03 
       2.052988070070e-02       4.530902870654e+03 
       2.584491932325e-02       4.296631800634e+03 
       3.248016785503e-02       3.826805013313e+03 
       3.974469144438e-02       3.335784750757e+03 
       4.523564060676e-02       3.052215612776e+03 
       4.938374091562e-02       2.888142865659e+03 
       5.291324587099e-02       2.773498636693e+03 
       5.611769394132e-02       2.681471695072e+03 
       5.913598885886e-02       2.599251366313e+03 
       6.204501030766e-02       2.519672265682e+03 
       6.489236215236e-02       2.438484379963e+03 
       6.771008580398e-02       2.353295694256e+03 
       7.052120701991e-02       2.263100030024e+03 
       7.334318463934e-02       2.168015477399e+03 
       7.618987009294e-02       2.069085666902e+03 
       7.907268923208e-02       1.968077551372e+03 
       8.200139023984e-02       1.867252294168e+03 
       8.498453593987e-02       1.769105949640e+03 
       8.802983855676e-02       1.676095621946e+03 
       9.114439353954e-02       1.590369915841e+03 
       9.433484651501e-02       1.513527073891e+03 
       9.760751461825e-02       1.446420254188e+03 
       1.009684758781e-01       1.389024152411e+03 
       1.044236357200e-01       1.340377138954e+03 
       1.079787767573e-01       1.298616512032e+03 
       1.116395961887e-01       1.261130541758e+03 
       1.154117339120e-01       1.224851281312e+03 
       1.193007936659e-01       1.186694532486e+03 
       1.233123589823e-01       1.144109771692e+03 
       1.274520053759e-01       1.095638423736e+03 
       1.317253099661e-01       1.041325955518e+03 
       1.361378595702e-01       9.828238186028e+02 
       1.406952582099e-01       9.230849166332e+02 
       1.454031349093e-01       8.656838038296e+02 
       1.502671526235e-01       8.139298963438e+02 
       1.552930191125e-01       7.700132446742e+02 
       1.604865005597e-01       7.344055443847e+02 
       1.658534387235e-01       7.056704660832e+02 
       1.713997724029e-01       6.807770874571e+02 
       1.771315639972e-01       6.559471631919e+02 
       1.830550319448e-01       6.279116705355e+02 
       1.891765898417e-01       5.951799580203e+02 
       1.955028930793e-01       5.587104551876e+02 
       2.020408939026e-01       5.215128304663e+02 
       2.087979058929e-01       4.872589834295e+02 
       2.157816790323e-01       4.585680481903e+02 
       2.230004867317e-01       4.358026513892e+02 
       2.304632265095e-01       4.169394306386e+02 
       2.381795364340e-01       3.986430411832e+02 
       2.461599300077e-01       3.781497604796e+02 
       2.544159529249e-01       3.549362491450e+02 
       2.629603661313e-01       3.309528682427e+02 
       2.718073609307e-01       3.091006708393e+02 
       2.809728136344e-01       2.910603968175e+02 
       2.904745895800e-01       2.761204130414e+02 
       3.003329094909e-01       2.618934249178e+02 
       3.105707954235e-01       2.464257029713e+02 
       3.212146194452e-01       2.299048615840e+02 
       3.322947864149e-01       2.142279326510e+02 
