# Matter power spectrum P(k) at redshift z=2
# for k=1.8143e-07 to 11.4595 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.814297207980e-07       6.216917995069e-01 
       2.284064859673e-07       7.703092950605e-01 
       2.875467294028e-07       9.544542973828e-01 
       3.619998847235e-07       1.182619775245e+00 
       4.557308539450e-07       1.465328968933e+00 
       5.737311529701e-07       1.815620733203e+00 
       7.222847280120e-07       2.249650902954e+00 
       9.093025986451e-07       2.787437414741e+00 
       1.144744148445e-06       3.453783552842e+00 
       1.441147498480e-06       4.279421894117e+00 
       1.814297207980e-06       5.302431711670e+00 
       2.284064859673e-06       6.569995196708e+00 
       2.875467294028e-06       8.140573490805e+00 
       3.619998847235e-06       1.008660284427e+01 
       4.557308539450e-06       1.249783520107e+01 
       5.737311529701e-06       1.548547715480e+01 
       7.222847280120e-06       1.918731793773e+01 
       9.093025986451e-06       2.377408248161e+01 
       1.144744148445e-05       2.945730163139e+01 
       1.441147498480e-05       3.649906074410e+01 
       1.814297207980e-05       4.522407272402e+01 
       2.284064859673e-05       5.603462541634e+01 
       2.875467294028e-05       6.942907920903e+01 
       3.619998847235e-05       8.602474129858e+01 
       4.557308539450e-05       1.065861195949e+02 
       5.737311529701e-05       1.320597569566e+02 
       7.222847280120e-05       1.636170529926e+02 
       9.093025986451e-05       2.027066588416e+02 
       1.144744148445e-04       2.511181052555e+02 
       1.441147498480e-04       3.110581402573e+02 
       1.814297207980e-04       3.852405126262e+02 
       2.284064859673e-04       4.769881171359e+02 
       2.875467294028e-04       5.903426685051e+02 
       3.619998847235e-04       7.301702908816e+02 
       4.557308539450e-04       9.022408361215e+02 
       5.737311529701e-04       1.113245874008e+03 
       7.222847280120e-04       1.370711898760e+03 
       9.093025986451e-04       1.682770704622e+03 
       1.144744148445e-03       2.057749372604e+03 
       1.441147498480e-03       2.503441512957e+03 
       1.814297207980e-03       3.025720095846e+03 
       2.284064859673e-03       3.626396823354e+03 
       2.875467294028e-03       4.300689933358e+03 
       3.619998847235e-03       5.034179821709e+03 
       4.557308539450e-03       5.799479430149e+03 
       5.737311529701e-03       6.553390900253e+03 
       7.222847280120e-03       7.235162459156e+03 
       9.093025986451e-03       7.766635014314e+03 
       1.144744148445e-02       8.055926466145e+03 
       1.441147498478e-02       8.008484941530e+03 
       1.814297197225e-02       7.553335383802e+03 
       2.284056030523e-02       6.693013693768e+03 
       2.874167768572e-02       5.567420304850e+03 
       3.574304758772e-02       4.501402178476e+03 
       4.174659706263e-02       3.873629348378e+03 
       4.608372164626e-02       3.544230513923e+03 
       4.964406739061e-02       3.321577560679e+03 
       5.281531419879e-02       3.142763916231e+03 
       5.576891850616e-02       2.983190611932e+03 
       5.859506154712e-02       2.831608296918e+03 
       6.134757428175e-02       2.682816315717e+03 
       6.406169716977e-02       2.534920374409e+03 
       6.676220014468e-02       2.388041474076e+03 
       6.946752269918e-02       2.243554451881e+03 
       7.219206739123e-02       2.103540910957e+03 
       7.494755554104e-02       1.970343786599e+03 
       7.774387128135e-02       1.846191705773e+03 
       8.058960974849e-02       1.732889715266e+03 
       8.349244573165e-02       1.631584200784e+03 
       8.645938882219e-02       1.542609019066e+03 
       8.949696423953e-02       1.465415073372e+03 
       9.261134346636e-02       1.398586473810e+03 
       9.580844005681e-02       1.339948696815e+03 
       9.909398069364e-02       1.286776472182e+03 
       1.024735582883e-01       1.236107617964e+03 
       1.059526718308e-01       1.185149190436e+03 
       1.095367563421e-01       1.131728841582e+03 
       1.132312053945e-01       1.074700619526e+03 
       1.170413880710e-01       1.014189868557e+03 
       1.209726618446e-01       9.515739766149e+02 
       1.250303825942e-01       8.891605700473e+02 
       1.292199128036e-01       8.296200419404e+02 
       1.335466288767e-01       7.753169447653e+02 
       1.380159284318e-01       7.277192700680e+02 
       1.426332383926e-01       6.870383409360e+02 
       1.474040246663e-01       6.521898002223e+02 
       1.523338041800e-01       6.211009494087e+02 
       1.574281600380e-01       5.913223238186e+02 
       1.626927605505e-01       5.608034368837e+02 
       1.681333828843e-01       5.285775892492e+02 
       1.737559420855e-01       4.950530360104e+02 
       1.795665262367e-01       4.617333190786e+02 
       1.855714385395e-01       4.304670919957e+02 
       1.917772471618e-01       4.025852399119e+02 
       1.981908437740e-01       3.783375003831e+02 
       2.048195118261e-01       3.568784988234e+02 
       2.116710058054e-01       3.367900346514e+02 
       2.187536429780e-01       3.168687517958e+02 
       2.260764094816e-01       2.967391911037e+02 
       2.336490831264e-01       2.769151693857e+02 
       2.414823759137e-01       2.582868465512e+02 
       2.495881001481e-01       2.414265122642e+02 
       2.579793631613e-01       2.262209441043e+02 
       2.666707971805e-01       2.120601430872e+02 
       2.756788328931e-01       1.983755074056e+02 
       2.850220279619e-01       1.850528164313e+02 
       2.947214654192e-01       1.723776446845e+02 
       3.048012418952e-01       1.606291361359e+02 
       3.152890726321e-01       1.497717096363e+02 
       3.262170500947e-01       1.395398840180e+02 
       3.376226071071e-01       1.297504893050e+02 
       3.495497560242e-01       1.204414607415e+02 
       3.620507059705e-01       1.117060470347e+02 
       3.751880064130e-01       1.035065393368e+02 
       3.890374368899e-01       9.572757348855e+01 
       4.036919762104e-01       8.832697647980e+01 
       4.192673693654e-01       8.132077268569e+01 
       4.359101209038e-01       7.467775714126e+01 
       4.538092828292e-01       6.834051604635e+01 
       4.732143780739e-01       6.228599109907e+01 
       4.944636334447e-01       5.648586083262e+01 
       5.180303219461e-01       5.089466035889e+01 
       5.446025989793e-01       4.547413730743e+01 
       5.752291099597e-01       4.017370585899e+01 
       6.116029471043e-01       3.493307004694e+01 
       6.566594248065e-01       2.967416310611e+01 
       7.159365229481e-01       2.429767011938e+01 
       8.007925200902e-01       1.870499554119e+01 
       9.345308927885e-01       1.298453838844e+01 
       1.148176377443e+00       7.924025954911e+00 
       1.442705024786e+00       4.541786727807e+00 
       1.816202126290e+00       2.569233393782e+00 
       2.286462786051e+00       1.442063600003e+00 
       2.878486104353e+00       8.037369764977e-01 
       3.623799304266e+00       4.451127168964e-01 
       4.562093031382e+00       2.450733075661e-01 
       5.743334848176e+00       1.342171676826e-01 
       7.230430188812e+00       7.314697805974e-02 
       9.102572302899e+00       3.968520492862e-02 
       1.145945958481e+01       2.144131817402e-02 
