# Matter power spectrum P(k) at redshift z=0
# for k=1.95094e-07 to 12.3247 h/Mpc,
# number of wavenumbers equal to 140
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.950940780831e-07       1.062303058630e+00 
       2.456088925893e-07       1.334007992784e+00 
       3.092032762433e-07       1.675206815833e+00 
       3.892638618727e-07       2.103673958327e+00 
       4.900541676047e-07       2.641730010887e+00 
       6.169416447532e-07       3.317404493628e+00 
       7.766835141739e-07       4.165896026116e+00 
       9.777866129151e-07       5.231405963316e+00 
       1.230960414311e-06       6.569441017590e+00 
       1.549687346489e-06       8.249704816484e+00 
       1.950940780831e-06       1.035972902433e+01 
       2.456088925893e-06       1.300943317423e+01 
       3.092032762433e-06       1.633685072945e+01 
       3.892638618727e-06       2.051531962003e+01 
       4.900541676047e-06       2.576251174742e+01 
       6.169416447532e-06       3.235177165934e+01 
       7.766835141739e-06       4.062635470680e+01 
       9.777866129151e-06       5.101730568209e+01 
       1.230960414311e-05       6.406590787286e+01 
       1.549687346489e-05       8.045186911797e+01 
       1.950940780831e-05       1.010287075046e+02 
       2.456088925893e-05       1.268681687295e+02 
       3.092032762433e-05       1.593159664806e+02 
       3.892638618727e-05       2.000617047771e+02 
       4.900541676047e-05       2.512265359452e+02 
       6.169416447532e-05       3.154729445607e+02 
       7.766835141739e-05       3.961420286081e+02 
       9.777866129151e-05       4.974247449031e+02 
       1.230960414311e-04       6.245747021435e+02 
       1.549687346489e-04       7.841710009663e+02 
       1.950940780831e-04       9.844398971764e+02 
       2.456088925893e-04       1.235642941730e+03 
       3.092032762433e-04       1.550535636576e+03 
       3.892638618727e-04       1.944893458967e+03 
       4.900541676047e-04       2.438091175412e+03 
       6.169416447532e-04       3.053707316342e+03 
       7.766835141739e-04       3.820101401195e+03 
       9.777866129151e-04       4.770839438289e+03 
       1.230960414311e-03       5.944682266826e+03 
       1.549687346489e-03       7.384729801856e+03 
       1.950940780831e-03       9.136241093768e+03 
       2.456088925893e-03       1.124244860286e+04 
       3.092032762433e-03       1.373744227747e+04 
       3.892638618727e-03       1.663537439459e+04 
       4.900541676047e-03       1.991420718331e+04 
       6.169416447532e-03       2.349364901724e+04 
       7.766835141739e-03       2.720680727442e+04 
       9.777866129151e-03       3.076683631755e+04 
       1.230960414311e-02       3.373777480619e+04 
       1.549687346442e-02       3.553772134239e+04 
       1.950940638581e-02       3.553993970959e+04 
       2.456027860859e-02       3.336804716139e+04 
       3.086734428482e-02       2.941164524066e+04 
       3.779017446988e-02       2.545295580645e+04 
       4.303495859336e-02       2.323638114731e+04 
       4.699216315583e-02       2.198012502706e+04 
       5.035663680179e-02       2.110812818000e+04 
       5.340997545164e-02       2.040458974919e+04 
       5.628521839452e-02       1.976809680676e+04 
       5.905591393001e-02       1.914315453162e+04 
       6.176756477654e-02       1.849805955303e+04 
       6.445077835286e-02       1.781633530666e+04 
       6.712753851218e-02       1.709280896114e+04 
       6.981450688314e-02       1.633132050478e+04 
       7.252489752837e-02       1.554288129262e+04 
       7.526960706651e-02       1.474379432592e+04 
       7.805792958749e-02       1.395358188386e+04 
       8.089802709406e-02       1.319275133630e+04 
       8.379724930969e-02       1.248053775587e+04 
       8.676235701006e-02       1.183280036952e+04 
       8.979968145733e-02       1.126024144719e+04 
       9.291524025018e-02       1.076707611384e+04 
       9.611482266306e-02       1.035024545915e+04 
       9.940405313419e-02       9.999267661849e+03 
       1.027884387975e-01       9.696870078542e+03 
       1.062734051827e-01       9.420594597369e+03 
       1.098643230526e-01       9.145540463144e+03 
       1.135665285857e-01       8.848198165394e+03 
       1.173853386028e-01       8.510912010057e+03 
       1.213260622005e-01       8.125998785948e+03 
       1.253940099306e-01       7.698218599356e+03 
       1.295945015150e-01       7.244438401760e+03 
       1.339328729950e-01       6.790075246169e+03 
       1.384144841505e-01       6.363005500423e+03 
       1.430447269889e-01       5.986559498664e+03 
       1.478290360801e-01       5.673495836171e+03 
       1.527729014975e-01       5.422472472882e+03 
       1.578818851171e-01       5.217950529575e+03 
       1.631616410181e-01       5.034036510376e+03 
       1.686179407274e-01       4.842158648160e+03 
       1.742567040552e-01       4.620998626446e+03 
       1.800840362850e-01       4.365002603687e+03 
       1.861062725162e-01       4.086915515549e+03 
       1.923300300158e-01       3.812008241569e+03 
       1.987622695365e-01       3.566273942545e+03 
       2.054103667001e-01       3.364414948679e+03 
       2.122821947593e-01       3.203364323881e+03 
       2.193862203426e-01       3.064344480823e+03 
       2.267316141900e-01       2.923079728234e+03 
       2.343283794233e-01       2.763728313605e+03 
       2.421875006128e-01       2.588201337801e+03 
       2.503211178457e-01       2.413607321576e+03 
       2.587427312569e-01       2.259005801081e+03 
       2.674674431400e-01       2.131437880173e+03 
       2.765122469747e-01       2.021690518307e+03 
       2.858963756908e-01       1.912923960028e+03 
       2.956417255513e-01       1.795474381759e+03 
       3.057733776301e-01       1.674614351355e+03 
       3.163202466803e-01       1.563271661270e+03 
       3.273158982628e-01       1.467461358602e+03 
       3.387995909701e-01       1.380536952124e+03 
       3.508176239821e-01       1.292491336685e+03 
