# Matter power spectrum P(k) at redshift z=0.5
# for k=2.14473e-07 to 10.7602 h/Mpc,
# number of wavenumbers equal to 139
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.144729626772e-07       8.995198879922e-01 
       2.700054628571e-07       1.115785644527e+00 
       3.399167385141e-07       1.384046779495e+00 
       4.279298200096e-07       1.716804205439e+00 
       5.387317248746e-07       2.129564347739e+00 
       6.782230585843e-07       2.641561740390e+00 
       8.538322433166e-07       3.276655349875e+00 
       1.074911108520e-06       4.064440395235e+00 
       1.353232909936e-06       5.041627473893e+00 
       1.703619298395e-06       6.253753257700e+00 
       2.144729626772e-06       7.757302471472e+00 
       2.700054628571e-06       9.622340029032e+00 
       3.399167385141e-06       1.193577596479e+01 
       4.279298200096e-06       1.480541526767e+01 
       5.387317248746e-06       1.836498126418e+01 
       6.782230585843e-06       2.278034649528e+01 
       8.538322433166e-06       2.825726115997e+01 
       1.074911108520e-05       3.505093870202e+01 
       1.353232909936e-05       4.347794413204e+01 
       1.703619298395e-05       5.393093689368e+01 
       2.144729626772e-05       6.689695104082e+01 
       2.700054628571e-05       8.298005618365e+01 
       3.399167385141e-05       1.029294387497e+02 
       4.279298200096e-05       1.276741798459e+02 
       5.387317248746e-05       1.583662870276e+02 
       6.782230585843e-05       1.964338612158e+02 
       8.538322433166e-05       2.436466341726e+02 
       1.074911108520e-04       3.021964591955e+02 
       1.353232909936e-04       3.747955942555e+02 
       1.703619298395e-04       4.647956110208e+02 
       2.144729626772e-04       5.763291749483e+02 
       2.700054628571e-04       7.144752319077e+02 
       3.399167385141e-04       8.854445336704e+02 
       4.279298200096e-04       1.096776181326e+03 
       5.387317248746e-04       1.357527043217e+03 
       6.782230585843e-04       1.678426534844e+03 
       8.538322433166e-04       2.071960610665e+03 
       1.074911108520e-03       2.552324636266e+03 
       1.353232909936e-03       3.135095597647e+03 
       1.703619298395e-03       3.836350327856e+03 
       2.144729626772e-03       4.671036699541e+03 
       2.700054628571e-03       5.650416883885e+03 
       3.399167385141e-03       6.778277136595e+03 
       4.279298200096e-03       8.045927708255e+03 
       5.387317248746e-03       9.425802377885e+03 
       6.782230585843e-03       1.086421055669e+04 
       8.538322433166e-03       1.227416113200e+04 
       1.074911108520e-02       1.352944842657e+04 
       1.353232909936e-02       1.446361666233e+04 
       1.703619298386e-02       1.488176788973e+04 
       2.144729585892e-02       1.460174671166e+04 
       2.700029751075e-02       1.354564452068e+04 
       3.396297835424e-02       1.187675087846e+04 
       4.198475442647e-02       1.016005427427e+04 
       4.844737676714e-02       9.108572457506e+03 
       5.319730203449e-02       8.497879059576e+03 
       5.716277290631e-02       8.057464152444e+03 
       6.072653255062e-02       7.692028191569e+03 
       6.406302019824e-02       7.361143357624e+03 
       6.726614440125e-02       7.045015843522e+03 
